flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
04796f22-068c-4ae8-ad7b-714d92912209,2017-08-07T11:28:20Z,-0.49436586969338114,51.28180482199001,9578.162588359704,1767.9765948764737,11.821437389055081,80,PHOLD,OCK,6.016991195240337,I,BAW248,NA,NA,0x4007F2,SBGL,EGLL
f8129050-1613-4d04-be21-0c617b1a1d18,2017-08-07T11:29:23Z,-0.456591389733655,51.245166210644655,9010.602356067271,2148.4069958348928,13.958125850642055,86,PHOLD,OCK,359.2697852965407,IV,BAW248,GYMMG,B772,0x4007F2,SBGL,EGLL
04796f22-068c-4ae8-ad7b-714d92912209,2017-08-07T11:38:47Z,-0.31041011722239753,51.378626035825924,7000,1810.545384918062,8.209973699403113,212,PHOLD,OCK,316.40121163250114,IV,BAW248,NA,NA,0x4007F2,SBGL,EGLL
f8129050-1613-4d04-be21-0c617b1a1d18,2017-08-07T11:39:30Z,-0.3053832292615976,51.372272024629936,7000,2188.449276299905,8.61766246781792,215,PHOLD,OCK,317.24518033163736,IV,BAW248,GYMMG,B772,0x4007F2,SBGL,EGLL
bc77b127-36a3-4429-8773-e291ef821083,2017-08-07T11:39:48Z,-0.4916455031147967,51.282366568632646,8000,500.77986829449486,11.777544174871498,85,PHOLD,OCK,5.540494303042294,I,BAW467,GEUUZ,A320,0x405A48,LEBB,EGLL
d9224110-fb8b-4bbd-9c6f-81a2a9c21da0,2017-08-07T11:42:53Z,-0.4905944528196837,51.280106538072594,10997.382878136526,663.3375723575887,11.90896718962665,75,PHOLD,OCK,5.288626714515033,I,BAW479,GEUUW,A320,0x405457,LEBL,EGLL
039cfa0c-fea7-4f4b-90b3-485f2deadc0b,2017-08-07T11:43:24Z,-0.25999723184428836,51.33096735804612,7000,467.5870181665976,11.606684283948939,160,PHOLD,OCK,319.40352837382943,IV,SWR43B,HBIPV,A319,0x4B16BB,LSZH,EGLL
039cfa0c-fea7-4f4b-90b3-485f2deadc0b,2017-08-07T11:43:43Z,-0.27606264062460284,51.34344296356763,6949.72431726367,468.70427176211575,10.644291080910826,164,PHOLD,OCK,319.2360973523898,IV,SWR43B,HBIPV,A319,0x4B16BB,LSZH,EGLL
9d7b3dea-e83f-461e-a6b6-aeaef26032f3,2017-08-07T11:45:10Z,-0.2522199999999888,51.32583000000002,7000,564.1498782465303,12.031504979377656,161,PHOLD,OCK,319.30745752130395,IV,BAW16MT,GEUYT,A320,0x406A3D,LFML,EGLL
9d7b3dea-e83f-461e-a6b6-aeaef26032f3,2017-08-07T11:45:52Z,-0.28245307338963305,51.35219710177723,6950.275032325378,566.4792711486172,10.090306748725538,170,PHOLD,OCK,318.3150854139934,IV,BAW16MT,GEUYT,A320,0x406A3D,LFML,EGLL
bc77b127-36a3-4429-8773-e291ef821083,2017-08-07T11:47:24Z,-0.29975795677459693,51.37193731737162,6988.109623630481,530.1546548257835,8.777149428753958,182,PHOLD,OCK,316.32480497956095,IV,BAW467,GEUUZ,A320,0x405A48,LEBB,EGLL
18562ce1-55e1-497d-b185-85c231d30f07,2017-08-07T11:53:08Z,-0.25502062453607854,51.328564430941924,7000,620.0067937843015,11.83826371897916,211,PHOLD,OCK,319.17370673571736,IV,BAW31CE,GEUYF,A320,0x40615B,LFMN,EGLL
18562ce1-55e1-497d-b185-85c231d30f07,2017-08-07T11:53:32Z,-0.27700431457091623,51.34983316356936,7000,621.525831267972,10.332834165173907,216,PHOLD,OCK,317.99418106931046,IV,BAW31CE,GEUYF,A320,0x40615B,LFMN,EGLL
d9224110-fb8b-4bbd-9c6f-81a2a9c21da0,2017-08-07T11:55:46Z,-0.29752558364919324,51.36980905889244,7077.782792928616,718.3553840026657,8.927628416345968,241,PHOLD,OCK,316.50353639692526,IV,BAW479,GEUUW,A320,0x405457,LEBL,EGLL
bd2c8c14-cd5e-40e9-a8ff-8fa3b2fe7e75,2017-08-07T11:58:20Z,-0.5088619697955978,51.30298492224623,9721.664440492632,612.8859230186048,10.63479802975287,88,PHOLD,OCK,9.651413079376596,I,AAL80,NA,NA,0xA9AB07,KDFW,EGLL
4d04067b-4649-4d9d-9637-459e8d3131c9,2017-08-07T11:59:19Z,-0.5221669154594732,51.331919434293034,9411.49896768467,581.0357966579404,9.0392828188483,97,PHOLD,OCK,14.62323266639072,I,AAL80,N722AN,B77W,0xA9AB07,KDFW,EGLL
bd2c8c14-cd5e-40e9-a8ff-8fa3b2fe7e75,2017-08-07T12:00:30Z,-0.2553267652249286,51.32540151322865,8244.21965723711,622.4988755958575,11.975244267282399,115,PHOLD,OCK,319.8095229536836,IV,AAL80,NA,NA,0xA9AB07,KDFW,EGLL
4d04067b-4649-4d9d-9637-459e8d3131c9,2017-08-07T12:02:09Z,-0.32829673674483795,51.396569365311784,7129.868723332332,589.2695311745692,6.970494621793527,131,PHOLD,OCK,314.2774748856067,IV,AAL80,N722AN,B77W,0xA9AB07,KDFW,EGLL
8bcd1bbf-5327-48a7-9043-a0efca624b73,2017-08-07T12:06:27Z,-0.259193929052797,51.33303480350563,7996.7485202683165,783.5862262674954,11.532518117372433,86,PHOLD,OCK,318.88858997454633,IV,BAW553,NA,NA,0x4006C7,LIRF,EGLL
8bcd1bbf-5327-48a7-9043-a0efca624b73,2017-08-07T12:06:42Z,-0.27360482422513316,51.34317329513867,7850.673440354191,784.5301149479368,10.717103303834902,89,PHOLD,OCK,318.9201203376532,IV,BAW553,NA,NA,0x4006C7,LIRF,EGLL
33ea8ddf-5cb4-496a-ae25-a241a1db8cf8,2017-08-07T12:10:27Z,-0.5135198474516643,51.30867755234314,7000,639.5359405257632,10.329631221778,92,PHOLD,OCK,10.924893902617043,I,DAL50,N1604R,B763,0xA0F4A2,KSLC,EGLL
33ea8ddf-5cb4-496a-ae25-a241a1db8cf8,2017-08-07T12:12:33Z,-0.26898850379034855,51.338041520305005,6906.724375466793,648.8952192617317,11.06385164065482,118,PHOLD,OCK,319.29470149927346,IV,DAL50,N1604R,B763,0xA0F4A2,KSLC,EGLL
889f733f-1b35-48ba-96a7-168af33c71bb,2017-08-07T12:15:32Z,-0.26453255787757024,51.331171183053016,7011.283234166268,416.18636747334205,11.48696141288235,91,PHOLD,OCK,320.00666134559816,IV,SWR46T,HBJBD,BCS1,0x4B17E1,LSGG,EGLL
09e5d2d4-b0d1-4ee7-821f-269adc88ee59,2017-08-07T12:16:04Z,-0.48697823804239704,51.27835508924511,9308.255355598054,854.5229553515163,12.002051359426005,67,PHOLD,OCK,4.597491920077175,I,BAW501,GEUYG,A320,0x40624E,LPPT,EGLL
889f733f-1b35-48ba-96a7-168af33c71bb,2017-08-07T12:17:45Z,-0.298299458150325,51.37228455694605,7000,423.81113971922156,8.80009807025596,120,PHOLD,OCK,315.97391221571223,IV,SWR46T,HBJBD,BCS1,0x4B17E1,LSGG,EGLL
09e5d2d4-b0d1-4ee7-821f-269adc88ee59,2017-08-07T12:19:02Z,-0.33069272696028884,51.39830956377201,7903.45503278303,866.4996756256571,6.833057840875822,105,PHOLD,OCK,314.1750654532469,IV,BAW501,GEUYG,A320,0x40624E,LPPT,EGLL
6cd1606e-ce00-49ee-88a7-b13e5a134b82,2017-08-07T12:19:06Z,-0.4911504655382245,51.27244217227859,10299.894771720185,681.3909220104961,12.369371773959012,65,PHOLD,OCK,5.188253305517094,I,BAW45EM,GVIIN,B772,0x4006C0,LEMD,EGLL
6cd1606e-ce00-49ee-88a7-b13e5a134b82,2017-08-07T12:21:38Z,-0.3200806977225294,51.386633087382066,7971.03915181558,691.9376805239497,7.611255539095376,97,PHOLD,OCK,315.878120751525,IV,BAW45EM,GVIIN,B772,0x4006C0,LEMD,EGLL
38875447-297b-46f3-a769-6e9c88680407,2017-08-07T12:22:19Z,-0.5131367126957121,51.31283807600076,9960.365415632152,329.61441045778713,10.081548855981357,87,PHOLD,OCK,11.113903778626081,I,EIN384,EIDVK,A320,0x4CA8BD,EINN,EGLL
38875447-297b-46f3-a769-6e9c88680407,2017-08-07T12:24:14Z,-0.274675358345169,51.34319125987745,7172.457287899009,338.7426854946145,10.68986417993427,111,PHOLD,OCK,319.07820995228406,IV,EIN384,EIDVK,A320,0x4CA8BD,EINN,EGLL
b6c3fbda-7ffb-422e-b2d3-fc05c7df7212,2017-08-07T12:49:19Z,-0.49740283991352874,51.2807828612692,8180.396152149057,962.7964459876132,11.89496614582146,61,PHOLD,OCK,6.531715630940653,I,BAW493,GEUUG,A320,0x400982,LXGB,EGLL
b6c3fbda-7ffb-422e-b2d3-fc05c7df7212,2017-08-07T12:57:30Z,-0.2901898801637315,51.36195239980748,6713.8335147690605,996.4990496054058,9.460709992504185,166,PHOLD,OCK,317.264646253832,IV,BAW493,GEUUG,A320,0x400982,LXGB,EGLL
85600d0e-90c9-45ff-88ea-62ddded56eb4,2017-08-07T13:16:20Z,-0.48993393515222605,51.274821249210255,7700,712.8812441853455,12.22293955182285,66,PHOLD,OCK,5.0357950188836185,I,IBE31DG,ECJQZ,A321,0x3423C3,LEMD,EGLL
85600d0e-90c9-45ff-88ea-62ddded56eb4,2017-08-07T13:17:41Z,-0.3596841402464513,51.33408195982945,6747.835582536095,719.1035054400203,9.424166916141303,83,PHOLD,OCK,336.13270347491266,IV,IBE31DG,ECJQZ,A321,0x3423C3,LEMD,EGLL
093fb4f2-3ce2-4b77-80bd-0a2a78a06079,2017-08-07T13:19:27Z,-0.48903461460303155,51.27790535739583,10000,1438.4591999057088,12.035424035534177,69,PHOLD,OCK,4.95323322316068,I,TAM8084,PTMUC,B77W,0xE4818B,SBGR,EGLL
093fb4f2-3ce2-4b77-80bd-0a2a78a06079,2017-08-07T13:21:32Z,-0.2713303076262856,51.34208042241184,8303.147847954455,1447.684439363333,10.822845080546616,95,PHOLD,OCK,318.8087761379788,IV,TAM8084,PTMUC,B77W,0xE4818B,SBGR,EGLL
3e172336-7394-46f8-8acb-4ab47722cc4b,2017-08-07T13:26:02Z,-0.48786514147666815,51.27423215807827,8591.029626169044,1380.7562334541194,12.251613501182325,65,PHOLD,OCK,4.659739873892136,I,TAM9684,PTMSZ,B763,0xE48FCE,SBGR,EGLL
cc916755-601b-47b6-a52c-3682ac158607,2017-08-07T13:26:09Z,-0.48502002229036706,51.27394084415942,9894.1710778589,653.6542561036915,12.260822406320726,66,PHOLD,OCK,4.155994048010882,I,BAW485,GEUYL,A320,0x406531,LEBL,EGLL
3e172336-7394-46f8-8acb-4ab47722cc4b,2017-08-07T13:28:01Z,-0.2813948983079912,51.34706905082498,7108.793403078361,1389.8067515498647,10.348323761826041,89,PHOLD,OCK,319.2856467079855,IV,TAM9684,PTMSZ,B763,0xE48FCE,SBGR,EGLL
cc916755-601b-47b6-a52c-3682ac158607,2017-08-07T13:28:16Z,-0.2677870449362505,51.34185550061227,8324.353596120267,663.0509699847079,10.921189914317377,92,PHOLD,OCK,318.3319007996925,IV,BAW485,GEUYL,A320,0x406531,LEBL,EGLL
3b603393-7084-4f94-8db2-b0fedcd8f51d,2017-08-07T13:42:59Z,-0.516036688243712,51.309933726594956,8910.82550218737,638.6615992537185,10.27405580807994,86,PHOLD,OCK,11.521575074253406,I,BAW38P,GCIVA,B744,0x40054D,KPHX,EGLL
3b603393-7084-4f94-8db2-b0fedcd8f51d,2017-08-07T13:44:59Z,-0.26513047480812046,51.338666852269554,7291.766073314046,648.301094556649,11.130857625672881,111,PHOLD,OCK,318.60511532288314,IV,BAW38P,GCIVA,B744,0x40054D,KPHX,EGLL
8a68beab-c92c-4a3f-a4af-a5d8f18798ac,2017-08-07T14:12:14Z,-0.5118491028781391,51.307241105564195,9000,619.0540990059137,10.402728329304292,100,PHOLD,OCK,10.495917393737102,I,AMX007,N782AM,B788,0xAA9800,MMMX,EGLL
6648fb90-1a45-40cf-9186-4f9fb9b2c216,2017-08-07T14:12:43Z,-0.5019519001306622,51.28555259062525,8403.220473087942,1441.3200521341203,11.631554928629548,81,PHOLD,OCK,7.52741777699805,I,AVA120,N784AV,B788,0xAA9F76,SKBO,EGLL
944e78db-c139-4057-ac22-ffbe5aa6667f,2017-08-07T14:15:09Z,-0.4897643166684519,51.28109608132436,10715.972020414614,530.45273268785,11.846921173318972,72,PHOLD,OCK,5.165162341313135,I,IBS3610,ECLYM,A320,0x344498,LEAS,EGLL
2583bd37-f0c8-418d-b13f-f4f89c42f6c0,2017-08-07T14:19:23Z,-0.513322057173742,51.30323886268828,11039.77052767734,301.3262528643923,10.649238732545022,99,PHOLD,OCK,10.552555738856142,I,EIN714,EIDEF,A320,0x4CA217,EICK,EGLL
6648fb90-1a45-40cf-9186-4f9fb9b2c216,2017-08-07T14:25:24Z,-0.3286136825439119,51.39580837020331,7000,1494.1779011472563,6.994002778894516,242,PHOLD,OCK,314.61348464792894,IV,AVA120,N784AV,B788,0xAA9F76,SKBO,EGLL
8a68beab-c92c-4a3f-a4af-a5d8f18798ac,2017-08-07T14:25:34Z,-0.3120871660334938,51.379687669366,7000,674.7749844739292,8.120310948292365,268,PHOLD,OCK,316.41173182722287,IV,AMX007,N782AM,B788,0xAA9800,MMMX,EGLL
2583bd37-f0c8-418d-b13f-f4f89c42f6c0,2017-08-07T14:30:33Z,-0.4549101223146223,51.39548569727006,8154.187966789386,350.10585330122024,4.93280749444779,244,PHOLD,OCK,357.20012019420346,IV,EIN714,EIDEF,A320,0x4CA217,EICK,EGLL
944e78db-c139-4057-ac22-ffbe5aa6667f,2017-08-07T14:30:59Z,-0.3092890465282293,51.38228783335893,7000,602.0592607086566,8.081786058956904,279,PHOLD,OCK,315.11016385456486,IV,IBS3610,ECLYM,A320,0x344498,LEAS,EGLL
d83df0cc-1b1a-4002-bf55-cb9e7abe146e,2017-08-07T14:45:10Z,-0.5152140168961987,51.313004792713194,7786.6190085651315,645.5987919954777,10.087102400057718,93,PHOLD,OCK,11.55914279265204,I,BAW268,GXLEL,A388,0x406EC7,KLAX,EGLL
d83df0cc-1b1a-4002-bf55-cb9e7abe146e,2017-08-07T14:47:27Z,-0.2655722429877157,51.338308820134756,6759.251527696994,655.1665227531887,11.136032615821277,121,PHOLD,OCK,318.74210135912824,IV,BAW268,GXLEL,A388,0x406EC7,KLAX,EGLL
92749a21-93f7-4b04-828f-6d1c40a0a986,2017-08-07T14:51:57Z,-0.5015718375000332,51.29204231858688,8927.321149558002,706.9768438324878,11.24324717772763,80,PHOLD,OCK,7.715650646955282,I,IBE31SM,ECIEG,A320,0x3415CF,LEMD,EGLL
7345cddd-861b-4baa-a99c-8bbdd49e6982,2017-08-07T14:56:39Z,-0.5040408214191788,51.28716091362473,9683.766167855081,660.9104872328107,11.546435060527424,79,PHOLD,OCK,7.975698310999519,I,BAW475,GEUUH,A320,0x4009C5,LEBL,EGLL
92749a21-93f7-4b04-828f-6d1c40a0a986,2017-08-07T14:58:24Z,-0.30075060132695747,51.37302465723883,7778.789522903469,733.8769198689815,8.704150709366806,162,PHOLD,OCK,316.2047925182805,IV,IBE31SM,ECIEG,A320,0x3415CF,LEMD,EGLL
7345cddd-861b-4baa-a99c-8bbdd49e6982,2017-08-07T15:06:56Z,-0.3408168928590916,51.371454285884234,6741.597156031994,705.1910584870823,7.814762725903106,210,PHOLD,OCK,324.6536822881186,IV,BAW475,GEUUH,A320,0x4009C5,LEBL,EGLL
ed9ebbe1-60c3-4799-99a2-a55233498b9e,2017-08-07T15:09:53Z,-0.5055944528007527,51.292695814668534,9524.8249378976,1146.013773832858,11.22575863462487,81,PHOLD,OCK,8.505740645837477,I,RAM800F,CNRGE,B738,0x0200EF,GMMN,EGLL
ed9ebbe1-60c3-4799-99a2-a55233498b9e,2017-08-07T15:16:23Z,-0.29871939282255516,51.36291284627846,7842.896199561494,1173.5118838120861,9.202735166461407,164,PHOLD,OCK,318.4810927787258,IV,RAM800F,CNRGE,B738,0x0200EF,GMMN,EGLL
4955bdd0-af50-416b-beba-f8c9bc1d00c5,2017-08-07T15:45:26Z,-0.5139264162134114,51.30366064902195,9207.541329319278,304.2881017012479,10.628531546922531,99,PHOLD,OCK,10.697704192867377,I,EIN7PC,EIDEJ,A320,0x4CA280,EICK,EGLL
4955bdd0-af50-416b-beba-f8c9bc1d00c5,2017-08-07T15:52:13Z,-0.30169444325252687,51.37343521896039,6723.672475948385,332.94909359963646,8.661791975640547,186,PHOLD,OCK,316.2605834965815,IV,EIN7PC,EIDEJ,A320,0x4CA280,EICK,EGLL
bd2e4c23-eec8-4b4d-a026-5dfd299e6e40,2017-08-07T16:02:27Z,-0.49280938833548715,51.27719523381049,9174.524504227236,706.9378050710146,12.090987348154094,76,PHOLD,OCK,5.604288559748909,I,IBE3166,ECJNQ,A346,0x34230A,LEMD,EGLL
bd2e4c23-eec8-4b4d-a026-5dfd299e6e40,2017-08-07T16:07:32Z,-0.3214596932263569,51.3552451154338,6741.617341031911,728.4494624365585,9.030196051889995,141,PHOLD,OCK,324.4745377533077,IV,IBE3166,ECJNQ,A346,0x34230A,LEMD,EGLL
1222c173-1e0b-4ab1-81dc-0e0b0869dccf,2017-08-07T16:10:40Z,-0.4893052556923931,51.28187167785491,8785.095365855253,861.8813910818681,11.79896876994073,75,PHOLD,OCK,5.10224841775846,I,TAP356R,CSTNX,A320,0x4951D8,LPPT,EGLL
1222c173-1e0b-4ab1-81dc-0e0b0869dccf,2017-08-07T16:12:31Z,-0.4441135858163425,51.40294858785859,7100.00000000041,869.8839905320441,4.52500842317917,99,PHOLD,OCK,351.79266609653945,IV,TAP356R,CSTNX,A320,0x4951D8,LPPT,EGLL
53e1a4ba-a95f-418d-8a8b-fe567ec9fdd0,2017-08-07T16:27:51Z,-0.49503874031994255,51.28084102265091,7648.778293631639,713.2832861565474,11.881688518481228,74,PHOLD,OCK,6.108769199104415,I,IBE3164,ECHUH,A321,0x34134D,LEMD,EGLL
53e1a4ba-a95f-418d-8a8b-fe567ec9fdd0,2017-08-07T16:30:05Z,-0.27509913361684496,51.34498080877127,7000,722.5445778245792,10.598351682682532,102,PHOLD,OCK,318.7623193472385,IV,IBE3164,ECHUH,A321,0x34134D,LEMD,EGLL
3033d3d4-5a18-462c-8b49-bb7342f8458c,2017-08-07T16:53:37Z,-0.4935024735058836,51.27740312931418,9339.262045680374,715.16704818819,12.08113901382111,68,PHOLD,OCK,5.732785207344193,I,IBE3180,ECKUB,A319,0x34324E,LEMD,EGLL
3033d3d4-5a18-462c-8b49-bb7342f8458c,2017-08-07T16:55:36Z,-0.26792665860185333,51.33428592198225,7226.852825784141,724.3723614492108,11.261545297781776,94,PHOLD,OCK,319.89000990692836,IV,IBE3180,ECKUB,A319,0x34324E,LEMD,EGLL
89a698a5-9373-40b5-a07f-2cddef5a84c4,2017-08-07T16:59:01Z,-0.49080691370905466,51.28079384856173,9255.690195443094,523.5728101710167,11.868598341910367,69,PHOLD,OCK,5.345309182674896,I,BAW375,GEUXE,A321,0x400AFD,LFBO,EGLL
89a698a5-9373-40b5-a07f-2cddef5a84c4,2017-08-07T17:01:11Z,-0.27181959992790805,51.34313569263664,7757.442153224427,533.0017154687032,10.763053317609753,95,PHOLD,OCK,318.6598929548857,IV,BAW375,GEUXE,A321,0x400AFD,LFBO,EGLL
29380cbb-052b-4b4f-9c10-eb40ecce42a2,2017-08-07T17:11:21Z,-0.5194251936997112,51.31149335728639,7704.671921510312,327.0085436769552,10.208743088855206,87,PHOLD,OCK,12.32556321372391,I,EIN386,EIDVK,A320,0x4CA8BD,EINN,EGLL
29380cbb-052b-4b4f-9c10-eb40ecce42a2,2017-08-07T17:13:44Z,-0.2567803708107789,51.321441507131304,6952.2105564184,336.9680419438003,12.123231018345905,117,PHOLD,OCK,320.73149759058833,IV,EIN386,EIDVK,A320,0x4CA8BD,EINN,EGLL
480b8414-9c1b-4bc2-895e-bfa8b2fc1b85,2017-08-07T17:29:25Z,-0.4948857393247809,51.28138874811889,7444.180060387246,853.3279282914872,11.848359100652342,74,PHOLD,OCK,6.098104850157483,I,TAP364,CSTTO,A319,0x49528F,LPPT,EGLL
480b8414-9c1b-4bc2-895e-bfa8b2fc1b85,2017-08-07T17:31:31Z,-0.2832286319655186,51.3389036896569,6720.2908123317575,862.1267988445651,10.681602221304475,100,PHOLD,OCK,321.2813808520671,IV,TAP364,CSTTO,A319,0x49528F,LPPT,EGLL
a8ba6507-6bae-4e19-931c-a9195eb58aac,2017-08-07T17:42:17Z,-0.49536589380686824,51.28050831423168,8205.156989054887,960.6090956630238,11.90287744905429,74,PHOLD,OCK,6.15726856183943,I,BAW491,GEUYR,A320,0x40697C,LXGB,EGLL
a8ba6507-6bae-4e19-931c-a9195eb58aac,2017-08-07T17:44:31Z,-0.26905905445337475,51.339782926131576,7000,969.9974597482757,10.98301707658087,101,PHOLD,OCK,318.9492348967843,IV,BAW491,GEUYR,A320,0x40697C,LXGB,EGLL
c70cc89b-0f56-4692-b37a-833f6efc6cd7,2017-08-07T17:48:29Z,-0.4907127303965893,51.28249959445508,8231.951980768663,582.1067784021761,11.76624707051211,73,PHOLD,OCK,5.374662647843479,I,VLG7104,ECKRH,A320,0x343194,LECO,EGLL
c70cc89b-0f56-4692-b37a-833f6efc6cd7,2017-08-07T17:50:37Z,-0.28956951374038226,51.355696124171295,6822.785112796715,591.1110032712306,9.755493843151436,100,PHOLD,OCK,318.6625333326222,IV,VLG7104,ECKRH,A320,0x343194,LECO,EGLL
808ef3ae-45b9-44c4-a607-8e0f7154327b,2017-08-07T17:52:05Z,-0.25394863819632746,51.32339027006921,7300.235900933433,211.54941187535138,12.101074633099985,126,PHOLD,OCK,319.9921465994692,IV,AFR11XU,FGRXL,A319,0x3946EB,LFPG,EGLL
808ef3ae-45b9-44c4-a607-8e0f7154327b,2017-08-07T17:52:41Z,-0.28778000000002624,51.35306000000002,7000,213.8526970605976,9.919001940588721,134,PHOLD,OCK,318.9761673309759,IV,AFR11XU,FGRXL,A319,0x3946EB,LFPG,EGLL
6cebd744-44b6-4112-8e7d-d77fae02de9d,2017-08-07T18:11:17Z,-0.5078687644028842,51.29124106632172,9508.586657065252,685.0062604444797,11.325084196023344,81,PHOLD,OCK,8.867198367707488,I,BAW461,GEUXJ,A321,0x4010DA,LEMD,EGLL
6cebd744-44b6-4112-8e7d-d77fae02de9d,2017-08-07T18:18:07Z,-0.29806627325009133,51.37113350404929,7729.276311870045,713.2267548184957,8.856008572807276,169,PHOLD,OCK,316.24421856979455,IV,BAW461,GEUXJ,A321,0x4010DA,LEMD,EGLL
4d25f5fb-05b2-46ba-94a4-d1cd170b866c,2017-08-07T18:18:08Z,-0.49720134863327664,51.28510942576818,8847.734216812587,656.876860786738,11.635904401318205,89,PHOLD,OCK,6.640320057807116,I,BAW481B,GEUYA,A320,0x405A49,LEBL,EGLL
4d25f5fb-05b2-46ba-94a4-d1cd170b866c,2017-08-07T18:20:20Z,-0.28329306327454695,51.35285832813802,6974.546607360586,665.9813124797925,10.039629422040571,116,PHOLD,OCK,318.2983377149902,IV,BAW481B,GEUYA,A320,0x405A49,LEBL,EGLL
7b184b85-85b3-46fe-948e-c8d6a6326612,2017-08-07T18:30:30Z,-0.5117548732467528,51.30260934554028,8620.703900744975,611.9901146241789,10.675804836931762,87,PHOLD,OCK,10.205240322295197,I,VIR26Q,GVRED,A346,0x400F0B,KJFK,EGLL
7b184b85-85b3-46fe-948e-c8d6a6326612,2017-08-07T18:32:45Z,-0.26480683178467723,51.33823826056763,6706.902422648782,621.5158812356214,11.158227340667056,115,PHOLD,OCK,318.64587863163393,IV,VIR26Q,GVRED,A346,0x400F0B,KJFK,EGLL
6add1023-4a80-451c-8ac9-aabd3a6f7c8a,2017-08-07T19:10:08Z,-0.48961038635680726,51.28175294439827,10811.026881428623,502.4367079520538,11.807100339050532,60,PHOLD,OCK,5.154494160029856,I,BAW469,GEUYL,A320,0x406531,LEBB,EGLL
6add1023-4a80-451c-8ac9-aabd3a6f7c8a,2017-08-07T19:12:07Z,-0.27770295820655944,51.34275150651448,8746.39637631953,511.3131733806483,10.635711666135492,84,PHOLD,OCK,319.63273562071265,IV,BAW469,GEUYL,A320,0x406531,LEBB,EGLL
7b3836a2-05bc-4c56-be00-1856700e3efa,2017-08-07T19:12:29Z,-0.5177157498883282,51.31170481394734,7129.666446206789,637.2665159553519,10.182771648858749,104,PHOLD,OCK,11.98836983376708,I,UAL934,N670UA,B763,0xA8DD7B,KEWR,EGLL
7b3836a2-05bc-4c56-be00-1856700e3efa,2017-08-07T19:14:48Z,-0.2715029471375091,51.336030306339424,7000,646.7572259577399,11.094755328658886,133,PHOLD,OCK,320.070077095965,IV,UAL934,N670UA,B763,0xA8DD7B,KEWR,EGLL
2fb1d024-46ad-4a3a-871e-dfbfecd40877,2017-08-07T19:49:07Z,-0.5173398003201739,51.312872419841334,8580.731538694714,638.3283705097302,10.111220499681105,86,PHOLD,OCK,11.992766294495311,I,ACA868,CFNOG,B789,0xC023C7,CYYZ,EGLL
2fb1d024-46ad-4a3a-871e-dfbfecd40877,2017-08-07T19:51:04Z,-0.29485344830320886,51.328769898809185,6805.563451551492,646.808057631194,10.90682405814903,110,PHOLD,OCK,325.0684572742825,IV,ACA868,CFNOG,B789,0xC023C7,CYYZ,EGLL
e9b3431b-31f2-4446-96ab-9f9adc9977f3,2017-08-07T19:52:09Z,-0.5127859982856517,51.34416300019563,9000,632.0261966300815,8.239952295929855,99,PHOLD,OCK,13.547088127153188,I,UAL122,N29129,B752,0xA2FBF1,KIAD,EGLL
e9b3431b-31f2-4446-96ab-9f9adc9977f3,2017-08-07T19:54:00Z,-0.2946343228740423,51.36729262566871,7715.163648121354,640.35601588166,9.11215726074272,122,PHOLD,OCK,316.6641316683033,IV,UAL122,N29129,B752,0xA2FBF1,KIAD,EGLL
c595ef32-7c03-4fea-8860-398bf29a5efb,2017-08-07T20:05:55Z,-0.5137332006756173,51.30682907899747,8802.732785338238,304.90250602381803,10.44019184142411,89,PHOLD,OCK,10.85252121576002,I,EIN724,EIDEJ,A320,0x4CA280,EICK,EGLL
c595ef32-7c03-4fea-8860-398bf29a5efb,2017-08-07T20:08:11Z,-0.2779935961696153,51.34880078279633,7100.533936212754,314.1266594945554,10.35424422337402,117,PHOLD,OCK,318.37609289711685,IV,EIN724,EIDEJ,A320,0x4CA280,EICK,EGLL
19d19db5-9fcb-4fee-9f82-70e0b493aac9,2017-08-07T20:14:13Z,-0.4943459338435268,51.28048323105035,8548.725866457518,685.0533001260958,11.900315571138675,66,PHOLD,OCK,5.973343125957342,I,BAW463,GMEDU,A321,0x40601F,LEMD,EGLL
19d19db5-9fcb-4fee-9f82-70e0b493aac9,2017-08-07T20:15:54Z,-0.3103614126183314,51.33362954450723,6857.334523383809,692.8354199081065,10.337964881215438,87,PHOLD,OCK,326.78162847621,IV,BAW463,GMEDU,A321,0x40601F,LEMD,EGLL
65048335-89e3-4e70-a8d4-8a326c492914,2017-08-07T20:17:17Z,-0.4911282715964743,51.28237696878058,9000,842.0151006107607,11.775056804262404,73,PHOLD,OCK,5.446819726013416,I,BAW503,GEUUG,A320,0x400982,LPPT,EGLL
81754c61-147e-49d4-92da-027f682e5019,2017-08-07T20:18:49Z,-0.4961842423982574,51.27944530648285,9966.033293144563,772.6112388402936,11.969696687954436,72,PHOLD,OCK,6.270576649694078,I,BAW7PW,GEUXK,A321,0x4010DB,LEPA,EGLL
65048335-89e3-4e70-a8d4-8a326c492914,2017-08-07T20:19:24Z,-0.2752437354531952,51.339074333074485,6984.254693986773,850.8177788533116,10.864188926049568,99,PHOLD,OCK,320.0173781058188,IV,BAW503,GEUUG,A320,0x400982,LPPT,EGLL
