flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
0d3d3810-195f-4bcf-8929-7f71776ed2ad,2017-08-06T06:51:12Z,0.3857445978736767,51.64159680008985,14755.788958652729,500.0284281953008,33.21603878580654,21,PHOLD,LAM,253.06738162393708,III,BAW947L,NA,NA,0x40087B,EDDM,EGLL
1c8474d7-dfc9-4978-a509-e7a728790036,2017-08-06T06:51:36Z,0.35247610468621987,51.68034832079499,12081.665350082676,643.0423289696178,32.807880580337475,26,PHOLD,LAM,248.51484562817586,III,AUA451P,OELBV,A320,0x440549,LOWW,EGLL
5a91d8ed-229e-4039-a43a-40e230f22065,2017-08-06T06:52:21Z,0.011713174722911467,51.600109565770715,8480.082596297898,1353.4379126818046,19.191484092742417,69,PHOLD,LAM,247.61593655404994,III,AFL2570,VQBBC,A320,0x4248F4,UUEE,EGLL
1f1c09ee-4b4e-4e1b-84de-ef09b14ff324,2017-08-06T06:52:28Z,0.3905733899544106,51.64139324749601,12391.694119089996,494.9781472603498,33.385210204532804,23,PHOLD,LAM,253.18144982796028,III,BAW947L,GEUPL,A319,0x40087B,EDDM,EGLL
2febcc2b-f39d-46a6-88ee-89d17b2b9c3b,2017-08-06T06:52:44Z,0.3620383117136024,51.66956865606156,15094.377728064872,1419.019911660851,32.911251727124046,20,PHOLD,LAM,249.79921783954913,III,SIA306,NA,NA,0x76CEED,WSSS,EGLL
25e13b5a-1dd2-4c03-9c59-e66743278cb2,2017-08-06T06:52:54Z,0.029514931100680902,51.648125337705885,7525.61767630945,536.7373218190129,21.044088820109998,124,PHOLD,LAM,241.04311213035362,III,DLH4HX,DAIBC,A319,0x3C6443,EDDM,EGLL
1386663b-07c8-4330-81c2-922339408fce,2017-08-06T06:53:51Z,0.3910093951622066,51.615939082645816,13459.385140632745,2455.028192942333,32.99106174220539,20,PHOLD,LAM,255.7328853557307,III,SIA306,9VSWM,B77W,0x76CEED,WSSS,EGLL
36349bce-e2c7-47e2-b1d5-779635c5dfb4,2017-08-06T06:54:36Z,0.03268446823697934,51.64741365262568,8000,202.83189477438663,21.127251155612083,126,PHOLD,LAM,241.30257654363976,III,BAW423,GEUXE,A321,0x400AFD,EHAM,EGLL
1c8474d7-dfc9-4978-a509-e7a728790036,2017-08-06T06:55:06Z,0.042162012666276644,51.657792104369484,9424.766943743274,654.668813847542,21.740554055550838,68,PHOLD,LAM,240.31672343762287,III,AUA451P,OELBV,A320,0x440549,LOWW,EGLL
c30b65da-edb7-42c1-8add-4f73b23ea0d6,2017-08-06T06:55:44Z,0.02866567539913796,51.64930133645631,8669.759875354504,934.2834351550852,21.050664572918752,112,PHOLD,LAM,240.8323701319888,III,AFL2570,NA,NA,0x4248F4,UUEE,EGLL
1f1c09ee-4b4e-4e1b-84de-ef09b14ff324,2017-08-06T06:56:08Z,0.028703952255443133,51.64679017119403,9230.180360130344,508.4614961066954,20.978807312931117,68,PHOLD,LAM,241.19407665634648,III,BAW947L,GEUPL,A319,0x40087B,EDDM,EGLL
1386663b-07c8-4330-81c2-922339408fce,2017-08-06T06:57:32Z,0.027765205325323263,51.649437834092296,10183.418058388419,2470.1353170144116,21.025289125164672,66,PHOLD,LAM,240.76745704848827,III,SIA306,9VSWM,B77W,0x76CEED,WSSS,EGLL
06c36464-98ed-4f0c-a739-48f55d7d21ac,2017-08-06T06:57:33Z,0.02932018351736796,51.649434945239086,9000,703.0866175551314,21.075935860056624,110,PHOLD,LAM,240.846237234273,III,AUA451P,NA,NA,0x440549,LOWW,EGLL
5bfc7fc4-ad68-4268-a77e-46e3692f1e87,2017-08-06T06:57:45Z,0.3715279658028796,51.66454848893831,15396.343281419619,507.36543289596744,33.14231938920305,18,PHOLD,LAM,250.507578798401,III,BAW811,GEUOC,A319,0x400938,EKCH,EGLL
0d3d3810-195f-4bcf-8929-7f71776ed2ad,2017-08-06T06:59:36Z,0.0362495942300924,51.65018958522271,9352.908527329033,534.3503193904623,21.32435901571877,127,PHOLD,LAM,241.08422264468913,III,BAW947L,NA,NA,0x40087B,EDDM,EGLL
f67039c0-3e56-4cee-b5c7-f272b956122b,2017-08-06T07:00:36Z,0.3744435809578288,51.65911216025202,15075.539898519484,244.09277829072192,33.137825307965514,18,PHOLD,LAM,251.10502636466774,III,BAW935,NA,NA,0x400942,EDDL,EGLL
37c71c60-2a1d-4dab-81b7-c1b5f575f2b7,2017-08-06T07:00:40Z,0.37481344189210264,51.65520810943576,15000,242.92344294755438,33.07572387842689,18,PHOLD,LAM,251.49745152045733,III,BAW935,GEUOF,A319,0x400942,EDDL,EGLL
2febcc2b-f39d-46a6-88ee-89d17b2b9c3b,2017-08-06T07:01:23Z,0.03299786302695345,51.65070018759505,10430.015037698004,1457.663169852605,21.23299404346227,128,PHOLD,LAM,240.85065879468098,III,SIA306,NA,NA,0x76CEED,WSSS,EGLL
e16b01cb-21ca-4863-bb10-3de3d6ea6d09,2017-08-06T07:01:44Z,0.37788815900611034,51.663127439639716,15845.78354774101,1094.5562176445221,33.33822197662882,19,PHOLD,LAM,250.78712493436888,III,LZB851,LZPLO,E190,0x451CC1,LBSF,EGLL
4943981f-d34d-4ebc-9594-bf93b2ac4f5e,2017-08-06T07:02:00Z,0.36752059073432536,51.66483609897158,15899.926203238714,1100.954685450812,33.00702010761291,20,PHOLD,LAM,250.38943991615258,III,LZB851,NA,NA,0x451CC1,LBSF,EGLL
b2c3960b-530a-49f2-b787-917b79bac1a1,2017-08-06T07:06:03Z,0.37516059600692053,51.66545854846725,15906.457614871544,2460.118457580398,33.288497513600944,19,PHOLD,LAM,250.4996572529338,III,AIC175,VTANA,B788,0x8005EB,VAAH,EGLL
5bfc7fc4-ad68-4268-a77e-46e3692f1e87,2017-08-06T07:06:25Z,0.027300460364493347,51.64418228068479,7792.711525307288,543.9307231238238,20.857650788623264,127,PHOLD,LAM,241.5006576361896,III,BAW811,GEUOC,A319,0x400938,EKCH,EGLL
e16b01cb-21ca-4863-bb10-3de3d6ea6d09,2017-08-06T07:08:01Z,0.06707821473240679,51.539203896141046,9956.446201557232,1117.4731628282582,20.152899169520122,98,PHOLD,LAM,259.60782394681524,III,LZB851,LZPLO,E190,0x451CC1,LBSF,EGLL
f67039c0-3e56-4cee-b5c7-f272b956122b,2017-08-06T07:09:06Z,0.028036432606174132,51.64676411182128,7087.242793328494,279.80502006632,20.95619478507373,125,PHOLD,LAM,241.16443735307325,III,BAW935,NA,NA,0x400942,EDDL,EGLL
37c71c60-2a1d-4dab-81b7-c1b5f575f2b7,2017-08-06T07:10:09Z,0.06328575772208603,51.554249974870004,6713.242302490862,276.37985370201784,20.196971945588672,136,PHOLD,LAM,257.0091634867676,III,BAW935,GEUOF,A319,0x400942,EDDL,EGLL
4943981f-d34d-4ebc-9594-bf93b2ac4f5e,2017-08-06T07:10:47Z,0.02771033418791196,51.64738627104638,8792.774096547648,1138.6603903642065,20.963580730759592,129,PHOLD,LAM,241.05862904924936,III,LZB851,NA,NA,0x451CC1,LBSF,EGLL
2714da88-490a-4fe6-aa3f-3b8f5677009d,2017-08-06T07:13:27Z,0.3727046660563616,51.66691697437976,11571.68677161077,345.76501895327857,33.231453092050295,19,PHOLD,LAM,250.30253081278016,III,DLH900,NA,NA,0x3C660C,EDDF,EGLL
43dda1b8-3f0d-43d5-9218-497a3f6b0db9,2017-08-06T07:14:44Z,0.3944109823697909,51.607382316002635,10322.40405832253,343.8191561717997,32.991945622445506,20,PHOLD,LAM,256.65521622287457,III,DLH900,DAIPL,A320,0x3C660C,EDDF,EGLL
b2c3960b-530a-49f2-b787-917b79bac1a1,2017-08-06T07:14:44Z,0.026884612956926523,51.64778007890004,7558.039932768539,2497.9481123611376,20.94805362495019,128,PHOLD,LAM,240.96050897158653,III,AIC175,VTANA,B788,0x8005EB,VAAH,EGLL
2714da88-490a-4fe6-aa3f-3b8f5677009d,2017-08-06T07:17:15Z,0.05754405475975735,51.56930024931356,6725.09897054127,360.6373653415376,20.21214142976371,65,PHOLD,LAM,254.36936141328624,III,DLH900,NA,NA,0x3C660C,EDDF,EGLL
7d1d29e0-9ba9-477c-b594-309579bf9126,2017-08-06T07:17:28Z,0.37308205308141285,51.663026942551745,8725.311941377693,988.1001071000684,33.166720488965105,16,PHOLD,LAM,250.69111938836943,III,BAW795,GEUUN,A320,0x4009DB,EFHK,EGLL
36c60e34-e6d9-463f-bcef-20fb3f5a3735,2017-08-06T07:17:35Z,0.36946073121262785,51.66656859119999,9047.275647475897,988.9972266866896,33.11031054034015,17,PHOLD,LAM,250.2633982731924,III,BAW795,NA,NA,0x4009DB,EFHK,EGLL
43dda1b8-3f0d-43d5-9218-497a3f6b0db9,2017-08-06T07:17:39Z,0.06748092139118796,51.57134677744082,6835.749639627698,356.2287719170079,20.60352458491079,56,PHOLD,LAM,254.32655249333033,III,DLH900,DAIPL,A320,0x3C660C,EDDF,EGLL
7d1d29e0-9ba9-477c-b594-309579bf9126,2017-08-06T07:19:36Z,0.158871280928568,51.585358346373624,6714.108903372913,998.0895165292968,24.12485055491785,43,PHOLD,LAM,254.66294070023503,III,BAW795,GEUUN,A320,0x4009DB,EFHK,EGLL
36c60e34-e6d9-463f-bcef-20fb3f5a3735,2017-08-06T07:19:51Z,0.1475875251233704,51.58538109005049,6715.629210487508,999.2948274681856,23.718237189370967,45,PHOLD,LAM,254.38102417633607,III,BAW795,NA,NA,0x4009DB,EFHK,EGLL
bef6726d-13a0-4e6e-ae80-2bd9e4ca7eca,2017-08-06T07:22:07Z,0.3698333562315997,51.66323397419272,9568.00311664127,508.2370854908356,33.056328183970514,19,PHOLD,LAM,250.5986616530612,III,SAS51M,OYKAL,A320,0x45AC2C,EKCH,EGLL
bef6726d-13a0-4e6e-ae80-2bd9e4ca7eca,2017-08-06T07:25:13Z,0.025906442790335656,51.64595715798013,7828.405457659295,521.0911604751069,20.863077172394277,58,PHOLD,LAM,241.1739486515656,III,SAS51M,OYKAL,A320,0x45AC2C,EKCH,EGLL
440cd715-5b40-42c1-b12b-a0af1b0097cc,2017-08-06T07:25:37Z,0.3731218307016154,51.66579824084068,11431.697366759865,1017.3838917480151,33.22354346245933,18,PHOLD,LAM,250.4210369399197,III,FIN2NC,OHLWC,A359,0x461F4A,EFHK,EGLL
440cd715-5b40-42c1-b12b-a0af1b0097cc,2017-08-06T07:29:05Z,0.05602783438087388,51.56030957634789,6833.01222371937,1031.7833466141503,20.018306645468,60,PHOLD,LAM,255.81325778173,III,FIN2NC,OHLWC,A359,0x461F4A,EFHK,EGLL
4c22faa9-8b93-437d-92ce-b4ef7cc3fda6,2017-08-06T07:29:22Z,0.3631950018288847,51.670899509447764,9789.200703008835,788.498139723795,32.97946492464055,19,PHOLD,LAM,249.69568980463686,III,BAW16H,GEUUK,A320,0x4009D8,LHBP,EGLL
4c22faa9-8b93-437d-92ce-b4ef7cc3fda6,2017-08-06T07:32:05Z,0.08353321185279342,51.62039169866475,6787.579061784464,799.7926084532871,22.13965565654506,53,PHOLD,LAM,247.40026508942353,III,BAW16H,GEUUK,A320,0x4009D8,LHBP,EGLL
706d3b5e-abb1-4447-b4fb-3cadb399ab42,2017-08-06T07:37:35Z,0.3720792297411427,51.66349931209677,9568.057411216349,615.5425103058714,33.14076868132647,18,PHOLD,LAM,250.62261428842547,III,BAW599,GEUXJ,A321,0x4010DA,LIPZ,EGLL
8717e362-4ff2-4f0a-9f26-4ac56bc09fef,2017-08-06T07:37:36Z,0.36634455079628686,51.66628283082463,9662.18480463718,622.3543366947628,32.99494581956142,19,PHOLD,LAM,250.22074391844416,III,BAW599,NA,NA,0x4010DA,LIPZ,EGLL
8717e362-4ff2-4f0a-9f26-4ac56bc09fef,2017-08-06T07:40:45Z,0.03166564470176911,51.6468272610511,7709.685316336243,634.8740001171758,21.076938513537428,58,PHOLD,LAM,241.33607345655633,III,BAW599,NA,NA,0x4010DA,LIPZ,EGLL
6eb5d210-34e8-4f31-be2b-db67ac048174,2017-08-06T07:41:28Z,0.3609875627784253,51.6698625054816,8976.78962783779,671.8679851917287,32.88052484287142,16,PHOLD,LAM,249.74590701884165,III,BAW699W,GEUYL,A320,0x406531,LOWW,EGLL
706d3b5e-abb1-4447-b4fb-3cadb399ab42,2017-08-06T07:41:34Z,0.008277971292050273,51.60987622842246,6860.6003730205075,629.5367532786566,19.30517408502855,66,PHOLD,LAM,245.85758852075043,III,BAW599,GEUXJ,A321,0x4010DA,LIPZ,EGLL
6eb5d210-34e8-4f31-be2b-db67ac048174,2017-08-06T07:44:28Z,0.026053450037850295,51.647100141481644,7078.673827011038,684.4090943852646,20.90107709626869,52,PHOLD,LAM,241.01641940567106,III,BAW699W,GEUYL,A320,0x406531,LOWW,EGLL
ffa06e4b-a8df-440b-b86d-ddfb7f565765,2017-08-06T07:46:52Z,0.37475861902000535,51.66639236987527,9114.583309931955,643.9275719888517,33.29311913187538,20,PHOLD,LAM,250.39970996209917,III,BAW761,NA,NA,0x4008B5,ENGM,EGLL
a5fe7044-d8d9-4364-bc02-8bb4e607679c,2017-08-06T07:47:02Z,0.39543826729133547,51.60776763845376,8777.904064752425,645.0869755563181,33.034680843957055,19,PHOLD,LAM,256.6323398669788,III,BAW761,GEUPU,A319,0x4008B5,ENGM,EGLL
a5fe7044-d8d9-4364-bc02-8bb4e607679c,2017-08-06T07:48:22Z,0.236384553553347,51.584557012495395,6785.11261341888,651.1766062219644,26.922434676811804,35,PHOLD,LAM,256.45250063442734,III,BAW761,GEUPU,A319,0x4008B5,ENGM,EGLL
ffa06e4b-a8df-440b-b86d-ddfb7f565765,2017-08-06T07:48:43Z,0.18366068712469846,51.60491597452674,6780.002942572466,651.9957039942673,25.34553147097592,43,PHOLD,LAM,252.6746739850829,III,BAW761,NA,NA,0x4008B5,ENGM,EGLL
ee124f70-08e4-473c-92b6-368b06edc342,2017-08-06T07:53:31Z,0.38603249942608886,51.64403202670248,11006.706736627895,645.9119919855342,33.26922335563596,20,PHOLD,LAM,252.83198103572275,III,SAS803,LNRPZ,B736,0x478321,ENGM,EGLL
ee124f70-08e4-473c-92b6-368b06edc342,2017-08-06T07:55:31Z,0.17382648936657122,51.55784349306061,6721.176154340704,655.3611693566011,24.29030779961805,44,PHOLD,LAM,258.78752158750893,III,SAS803,LNRPZ,B736,0x478321,ENGM,EGLL
807d53c5-1c6e-42c7-8c62-3addab6a333c,2017-08-06T07:56:45Z,0.36990018675115277,51.664177774701066,9858.674916989337,783.1643067629116,33.07755983417243,19,PHOLD,LAM,250.50751703908105,III,BAW771C,GEUYC,A320,0x405EE0,ESSA,EGLL
807d53c5-1c6e-42c7-8c62-3addab6a333c,2017-08-06T08:00:13Z,0.058322754166503524,51.57881976023788,6808.073442760928,796.9795456887404,20.401520810835493,62,PHOLD,LAM,252.84516902019405,III,BAW771C,GEUYC,A320,0x405EE0,ESSA,EGLL
60fb1370-6a3e-4ff2-9f66-416319d8bf3e,2017-08-06T08:03:47Z,0.3676561683666272,51.66514798963512,10081.295115940016,780.2135316681174,33.01808390849666,20,PHOLD,LAM,250.3618686537503,III,SAS52H,NA,NA,0x45AC48,ESSA,EGLL
784bd0b2-f361-4501-9280-685bf84a1246,2017-08-06T08:04:38Z,0.36200837734242564,51.66861873401617,11109.595996587248,723.2042541486303,32.89053915433226,21,PHOLD,LAM,249.8918165649841,III,SAS52H,OYKBH,A321,0x45AC48,ESSA,EGLL
60fb1370-6a3e-4ff2-9f66-416319d8bf3e,2017-08-06T08:06:53Z,0.03266805802101971,51.64750035237683,7554.4403486300125,792.7386829926425,21.129214810728723,58,PHOLD,LAM,241.28937612496713,III,SAS52H,NA,NA,0x45AC48,ESSA,EGLL
784bd0b2-f361-4501-9280-685bf84a1246,2017-08-06T08:07:34Z,0.029860048681741795,51.645613239472496,7646.942233852391,735.6442765774934,20.982764372392463,57,PHOLD,LAM,241.42100985157595,III,SAS52H,OYKBH,A321,0x45AC48,ESSA,EGLL
4629164f-753e-44aa-a12d-07f695501bce,2017-08-06T08:16:33Z,0.36935083499567684,51.66569176218333,10296.98188875665,1313.5058220801084,33.08869256097025,19,PHOLD,LAM,250.34676411005768,III,THY1979,NA,NA,0x4BB161,LTBA,EGLL
04b02c6c-d60e-4115-b5a2-86e25dac1197,2017-08-06T08:17:50Z,0.394777914398411,51.61677388202846,10164.334190444086,1351.0482793960798,33.140016768270556,23,PHOLD,LAM,255.71185254198966,III,THY1979,TCLKA,B77W,0x4BB161,LTBA,EGLL
655a7418-6c37-442b-bffb-445f8cb23a83,2017-08-06T08:18:13Z,0.37528724209278547,51.666486904317274,11689.704832866499,1326.2834924488282,33.313628379006545,18,PHOLD,LAM,250.40231648539236,III,BAW631,GEUYN,A320,0x406674,LGAT,EGLL
4629164f-753e-44aa-a12d-07f695501bce,2017-08-06T08:19:33Z,0.036038942061677084,51.65195272045545,8000,1325.9545773005398,21.368902141115026,56,PHOLD,LAM,240.82525500080135,III,THY1979,NA,NA,0x4BB161,LTBA,EGLL
04b02c6c-d60e-4115-b5a2-86e25dac1197,2017-08-06T08:21:20Z,0.07262520447389206,51.56526675954646,6766.759109905761,1363.4481945471991,20.69423539416927,65,PHOLD,LAM,255.4483683000576,III,THY1979,TCLKA,B77W,0x4BB161,LTBA,EGLL
655a7418-6c37-442b-bffb-445f8cb23a83,2017-08-06T08:21:21Z,0.03414157377832134,51.64887248456272,8551.45172434698,1339.036333447939,21.21716261197066,57,PHOLD,LAM,241.16673461120712,III,BAW631,GEUYN,A320,0x406674,LGAT,EGLL
fb6a96be-c7db-46da-b012-8d7a8f85eecf,2017-08-06T08:22:40Z,0.36045126332233773,51.671131280321475,11739.993013550406,1116.2751087782492,32.888211288456915,20,PHOLD,LAM,249.60882800086466,III,BAW885,NA,NA,0x406BBB,LROP,EGLL
4fc2240c-9d7b-428e-ba6b-01ef8851089f,2017-08-06T08:23:21Z,0.3790808182254918,51.66186521740134,11869.848480028948,1105.4580309204218,33.355457947484076,19,PHOLD,LAM,250.93624359615228,III,BAW885,GEUYY,A320,0x406BBB,LROP,EGLL
8d2379c1-02f2-4ab8-bc6a-fe5c6ce8f0cf,2017-08-06T08:24:11Z,0.3800845254183687,51.65877037814803,13163.632780605114,503.9888073085491,33.33070714369639,20,PHOLD,LAM,251.26015798500816,III,DLH3TR,NA,NA,0x3C6606,EDDM,EGLL
330bfb84-4059-4bb1-9d9c-ea2300656d47,2017-08-06T08:24:36Z,0.3779320667958211,51.659686506270454,12933.35822815441,505.05766299460606,33.27232047696378,18,PHOLD,LAM,251.12422695437797,III,DLH3TR,DAIPF,A320,0x3C6606,EDDM,EGLL
13bd8dd7-417d-46b0-a57b-870ed765e106,2017-08-06T08:27:50Z,0.37429276661965255,51.66616944173806,12165.609819760564,1346.423057723662,33.27223213430345,20,PHOLD,LAM,250.4110169103051,III,AFL2580,VPBDC,A321,0x42428D,UUEE,EGLL
fb6a96be-c7db-46da-b012-8d7a8f85eecf,2017-08-06T08:29:05Z,0.03275293181938947,51.64811791760621,7706.584008757832,1142.7153863614244,21.149842301284522,101,PHOLD,LAM,241.20542079114188,III,BAW885,NA,NA,0x406BBB,LROP,EGLL
f233e612-886c-4ab1-9b26-77840a560e24,2017-08-06T08:29:34Z,0.37009008336944943,51.662164258736276,11847.336267308514,169.0949506096248,33.04408933612577,8,PHOLD,LAM,250.70948595816293,III,KLM1009,PHBXR,B739,0x48418C,EHAM,EGLL
4fc2240c-9d7b-428e-ba6b-01ef8851089f,2017-08-06T08:29:52Z,0.01874232801950632,51.640736197419656,7478.383726064907,1132.6589217251626,20.477765661996315,101,PHOLD,LAM,241.5758831106064,III,BAW885,GEUYY,A320,0x406BBB,LROP,EGLL
38ca90e2-6692-4b9e-99ba-4f599b48000a,2017-08-06T08:31:40Z,0.3530397013908513,51.67614658478377,11000,763.6254494405591,32.73591410835362,21,PHOLD,LAM,248.93987728207068,III,LOT281,SPLWA,B738,0x48AE80,EPWA,EGLL
8d2379c1-02f2-4ab8-bc6a-fe5c6ce8f0cf,2017-08-06T08:32:55Z,0.027969778002737995,51.64949288809111,8365.739919571535,539.8590243320283,21.03357598249208,130,PHOLD,LAM,240.7699258169125,III,DLH3TR,NA,NA,0x3C6606,EDDM,EGLL
726ac415-7500-4304-9ae9-bc324b055944,2017-08-06T08:33:02Z,0.3873797625197529,51.644700165650406,13236.000090213138,1416.2650965474422,33.329191473401934,20,PHOLD,LAM,252.7926618789212,III,KAC103,NA,NA,0x70605E,OKBK,EGLL
330bfb84-4059-4bb1-9d9c-ea2300656d47,2017-08-06T08:33:39Z,0.013032172872035347,51.63397433029356,8171.993003664023,541.2565192793724,20.098295969769673,132,PHOLD,LAM,242.30017365610604,III,DLH3TR,DAIPF,A320,0x3C6606,EDDM,EGLL
5476409a-ead0-4118-b754-1940ce3ed508,2017-08-06T08:34:22Z,0.38521392936551613,51.64330444861362,12976.97587250279,2685.670419750318,33.22710488027528,21,PHOLD,LAM,252.88777780903985,III,KAC103,9KAOL,B77W,0x70605E,OKBK,EGLL
412da3f3-77fe-4e14-8cb8-effdcf2b501a,2017-08-06T08:34:45Z,0.37484642770078036,51.66553684054074,12902.09098504709,868.0245801382758,33.27900491226949,22,PHOLD,LAM,250.4850323762704,III,AFL2574,NA,NA,0x4249B5,UUEE,EGLL
13bd8dd7-417d-46b0-a57b-870ed765e106,2017-08-06T08:35:09Z,0.031472735247671316,51.64988129218594,8000,1376.9111532776963,21.15925880442424,112,PHOLD,LAM,240.8906280953023,III,AFL2580,VPBDC,A321,0x42428D,UUEE,EGLL
6a6dc496-0bb4-4b1e-9e2a-8c564094bcf3,2017-08-06T08:35:59Z,0.3935239581755664,51.6172776927152,10784.103789837289,1335.0900285088808,33.102066411637516,22,PHOLD,LAM,255.64007037659897,III,AFL2574,VQBIV,A320,0x4249B5,UUEE,EGLL
cad49f0d-5398-43ca-881f-de4502d35290,2017-08-06T08:36:53Z,0.26238092673639773,51.6546494484023,8000,340.02441571938556,29.111153322949587,3,PHOLD,LAM,248.84095241398,III,DLH2NF,DAIDG,A321,0x3C6487,EDDF,EGLL
cad49f0d-5398-43ca-881f-de4502d35290,2017-08-06T08:36:58Z,0.13129965513340408,51.645650030943976,7920.878625041652,344.9349400181978,24.381699311754165,4,PHOLD,LAM,245.7564255321407,III,DLH2NF,DAIDG,A321,0x3C6487,EDDF,EGLL
cfce4ae7-ed0b-409a-bb1a-cbc524fae8df,2017-08-06T08:37:39Z,0.19299549825689646,51.61799975657743,9812.10311762858,1353.0980159651795,25.920936268550236,2,PHOLD,LAM,251.25303370390708,III,THY9HA,TCJJP,B77W,0x4BA950,LTBA,EGLL
68e96068-4bd2-41c2-b5aa-40424b038d5a,2017-08-06T08:37:39Z,0.37524938289771215,51.66519950573167,12000,727.815951601862,33.28643310728323,23,PHOLD,LAM,250.52688272131297,III,CTN82R,NA,NA,0x501D1D,LDZA,EGLL
5476409a-ead0-4118-b754-1940ce3ed508,2017-08-06T08:37:56Z,0.0237911549909144,51.64567004956635,7121.6640488082685,2699.506751421492,20.785511233598715,65,PHOLD,LAM,241.10886681251128,III,KAC103,9KAOL,B77W,0x70605E,OKBK,EGLL
df98ee42-bed8-4638-bb15-780b6022f017,2017-08-06T08:38:39Z,0.37772352510058044,51.65846417910244,13267.269934065322,729.180427927334,33.2412581468153,23,PHOLD,LAM,251.23947905411728,III,CTN82R,9ACTH,A319,0x501D1D,LDZA,EGLL
6a6dc496-0bb4-4b1e-9e2a-8c564094bcf3,2017-08-06T08:41:02Z,0.02505791558197274,51.64620369090031,7978.129075298592,1355.2497620459849,20.842453611800785,86,PHOLD,LAM,241.0955800952069,III,AFL2574,VQBIV,A320,0x4249B5,UUEE,EGLL
38ca90e2-6692-4b9e-99ba-4f599b48000a,2017-08-06T08:44:29Z,0.03577397713157679,51.650277190956295,7345.650344666127,816.5220240705656,21.31134934244504,184,PHOLD,LAM,241.04835825754935,III,LOT281,SPLWA,B738,0x48AE80,EPWA,EGLL
df98ee42-bed8-4638-bb15-780b6022f017,2017-08-06T08:47:00Z,0.02357318662826795,51.64432708697812,7674.383809844994,760.3642550020141,20.73950545685581,128,PHOLD,LAM,241.29296788305297,III,CTN82R,9ACTH,A319,0x501D1D,LDZA,EGLL
726ac415-7500-4304-9ae9-bc324b055944,2017-08-06T08:47:38Z,0.031374230472121074,51.65036707116388,7162.413782513848,1478.3021947614493,21.170257313863974,206,PHOLD,LAM,240.8166976886685,III,KAC103,NA,NA,0x70605E,OKBK,EGLL
412da3f3-77fe-4e14-8cb8-effdcf2b501a,2017-08-06T08:48:57Z,0.029786327329223483,51.64807993304572,7995.637613318703,927.4845533989347,21.051644388885627,201,PHOLD,LAM,241.0631859638396,III,AFL2574,NA,NA,0x4249B5,UUEE,EGLL
68e96068-4bd2-41c2-b5aa-40424b038d5a,2017-08-06T08:50:57Z,0.02008370546182563,51.64353256777805,7817.541959560257,778.3539847606879,20.6021953083614,191,PHOLD,LAM,241.23242560162353,III,CTN82R,NA,NA,0x501D1D,LDZA,EGLL
8bb8a029-7819-4ccf-8038-bf0fc06cdfd9,2017-08-06T08:51:12Z,0.371151778611901,51.66533580121102,10797.437236395304,166.75125223501666,33.14489025179523,23,PHOLD,LAM,250.42210317439321,III,BEL2AH,OOSNH,A320,0x44CDC8,EBBR,EGLL
8bb8a029-7819-4ccf-8038-bf0fc06cdfd9,2017-08-06T08:59:27Z,0.02582024516389312,51.64771946543488,7306.913338691731,198.0148012719621,20.911514031824133,126,PHOLD,LAM,240.91549113283946,III,BEL2AH,OOSNH,A320,0x44CDC8,EBBR,EGLL
66d37dd8-9389-4408-b268-cb463f526ddf,2017-08-06T09:03:10Z,0.3737556697840888,51.66376148866688,9924.849123620303,166.3477796913479,33.205079794165805,18,PHOLD,LAM,250.63414692732897,III,BAW429,NA,NA,0x40061B,EHAM,EGLL
678a8335-a51c-4f3d-af61-7e6f91c2323a,2017-08-06T09:03:57Z,0.3734669300511475,51.65789086470365,9945.227634629888,167.590510545174,33.079589322201215,19,PHOLD,LAM,251.2040223668002,III,BAW429,GBNWZ,B763,0x40061B,EHAM,EGLL
bbd87846-1999-4028-9743-66bf33ba2f30,2017-08-06T09:04:57Z,0.3764067610672732,51.66578638349675,12022.38709435483,166.54309312016107,33.33895690277089,18,PHOLD,LAM,250.49543611815636,III,KLM1009,NA,NA,0x48418C,EHAM,EGLL
66d37dd8-9389-4408-b268-cb463f526ddf,2017-08-06T09:06:28Z,0.024269628572618773,51.64297945293228,8000,179.42720871744797,20.723617663493282,59,PHOLD,LAM,241.5244044078896,III,BAW429,NA,NA,0x40061B,EHAM,EGLL
678a8335-a51c-4f3d-af61-7e6f91c2323a,2017-08-06T09:07:05Z,0.01576244172372289,51.63648594238488,8000,180.9980945892347,20.25898619660308,58,PHOLD,LAM,242.0586626326561,III,BAW429,GBNWZ,B763,0x40061B,EHAM,EGLL
bbd87846-1999-4028-9743-66bf33ba2f30,2017-08-06T09:11:35Z,0.02662732684989399,51.64878250522369,7148.136466552546,194.09402010403153,20.968957672436467,103,PHOLD,LAM,240.80369147629838,III,KLM1009,NA,NA,0x48418C,EHAM,EGLL
0f313166-ead2-4a5d-af77-d72155b25e24,2017-08-06T09:11:52Z,0.3757754198797105,51.66551041895985,13132.277861186414,781.0587677145884,33.31118972866111,18,PHOLD,LAM,250.5082747136499,III,SAS1519,LNRRO,B736,0x478396,ESSA,EGLL
f233e612-886c-4ab1-9b26-77840a560e24,2017-08-06T09:11:57Z,0.026922629360959426,51.64301421321845,7045.460291048358,195.88108466150604,20.81182944846589,158,PHOLD,LAM,241.6515865178127,III,KLM1009,PHBXR,B739,0x48418C,EHAM,EGLL
