flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
f4c23bc2-a7e7-44ee-af8c-17953c377ad0,2017-08-02T12:51:14Z,0.030272328732411896,51.64689248675713,8607.193199255253,2821.7493484071492,21.033145206079205,211,PHOLD,LAM,241.257571409076,III,BAW108,GVIIM,B772,0x400685,OMDB,EGLL
249a945f-7e54-498e-9d5a-358a1c7fe2dd,2017-08-02T12:58:22Z,0.029162152004693482,51.64587551814453,9000,2842.8832212234156,20.967412621810606,275,PHOLD,LAM,241.34855561394733,III,UAE29,A6EOA,A388,0x89639A,OMDB,EGLL
d51abc84-a570-4673-818c-d2b7c07d862e,2017-08-02T12:58:50Z,0.3769338385135577,51.664794778193205,13055.181289343813,508.3564927156197,33.33768734767867,22,PHOLD,LAM,250.60365330594033,III,SAS503,OYKBF,A321,0x45AC46,EKCH,EGLL
5115d0b3-e021-4fe1-a4fe-bc2ed2e3ebba,2017-08-02T13:02:28Z,0.023391911722501078,51.57217555561658,6760.217917857944,1191.934859908468,19.034399954273123,223,PHOLD,LAM,252.8039438706641,III,ROT391,YRASD,A318,0x4A0664,LROP,EGLL
6d8bb76c-9bc2-4231-b009-b10618621bf3,2017-08-02T13:03:28Z,0.030287536339338703,51.6503954063306,9575.101776002617,2777.1738082087895,21.135642014873905,292,PHOLD,LAM,240.75813550365467,III,KAC101,9KAOI,B77W,0x70605B,OKBK,EGLL
92296c06-9b50-4560-8081-25288bfe2fd2,2017-08-02T13:03:41Z,0.02942701493982998,51.64672667806213,9378.330402532181,430.58279967009435,21.000655769557966,192,PHOLD,LAM,241.23928782920214,III,EWG2J,DAEWK,A320,0x3C56EB,EDDH,EGLL
3a61e183-b18e-4a25-aea2-894d84f5ed07,2017-08-02T13:04:40Z,0.38267368082732695,51.65918939397571,14000,1805.127316659208,33.43040872797575,20,PHOLD,LAM,251.27459742760763,III,BAW18,GZBJG,B788,0x406A9E,RKSI,EGLL
d43d1157-b0b8-43fc-b0df-7ba59be5c907,2017-08-02T13:05:23Z,0.3917654856707679,51.62149674559867,15000,547.8722048239929,33.10226033651904,22,PHOLD,LAM,255.1854670097071,III,BAW855,A7ADF,A320,0x06A027,LKPR,EGLL
c3fdda7e-bebf-45c3-bd91-062efd794368,2017-08-02T13:07:19Z,0.028759124834610884,51.6500013091089,9540.700933190734,455.0581359309909,21.074237691727213,251,PHOLD,LAM,240.73724111709802,III,EWG2J,NA,NA,0x3C56EB,EDDH,EGLL
7cbe6747-e2b8-4309-a797-e7de73ce8211,2017-08-02T13:08:06Z,0.03364219398382785,51.57712546007844,6796.70371310695,1221.357322042546,19.48960213143357,304,PHOLD,LAM,252.31024605548856,III,ROT391,NA,NA,0x4A0664,LROP,EGLL
d51abc84-a570-4673-818c-d2b7c07d862e,2017-08-02T13:08:10Z,0.022635726847691388,51.64214500688684,10948.621347222841,547.0800583987083,20.64603846853288,140,PHOLD,LAM,241.56460141307878,III,SAS503,OYKBF,A321,0x45AC46,EKCH,EGLL
acbdc4bd-653b-4a60-94f9-1295ef379af9,2017-08-02T13:08:13Z,0.3708798496709458,51.66465389573389,16000,500.8979165716975,33.12160982887311,21,PHOLD,LAM,250.4827680708023,III,BAW951L,GEUUY,A320,0x405A47,EDDM,EGLL
72144c60-f2a1-4bc0-8560-93b38dca689d,2017-08-02T13:10:06Z,0.369306202586925,51.664168907385864,15976.960681390918,742.608760171025,33.056463456668816,21,PHOLD,LAM,250.49508715704005,III,BAW85GA,A7ADI,A320,0x06A02D,LDZA,EGLL
857edcb4-b9e7-4537-86ed-4f346957e398,2017-08-02T13:17:16Z,0.3709776306410301,51.66422767349182,13842.739161862426,654.5191845060579,33.116508083332626,22,PHOLD,LAM,250.52671073088953,III,SAS805,LNRRN,B737,0x47839D,ENGM,EGLL
1a6db0da-70e8-4810-aeac-5752c885b9dd,2017-08-02T13:19:37Z,0.3719502869788934,51.665355779481864,14000,1341.495601770226,33.173400518328954,21,PHOLD,LAM,250.43804067520168,III,THY9HA,TCJJE,B77W,0x4BA945,LTBA,EGLL
3a61e183-b18e-4a25-aea2-894d84f5ed07,2017-08-02T13:20:48Z,0.018544759144156826,51.57075373480455,6714.929583243684,1872.0239190894729,18.835819576508012,228,PHOLD,LAM,252.8851484802431,III,BAW18,GZBJG,B788,0x406A9E,RKSI,EGLL
acbdc4bd-653b-4a60-94f9-1295ef379af9,2017-08-02T13:21:07Z,0.027884383943057603,51.64748422993351,9000,553.9184828617211,20.9721211813494,184,PHOLD,LAM,241.05329552931556,III,BAW951L,GEUUY,A320,0x405A47,EDDM,EGLL
d4cf32a5-d237-4e81-9a85-4cbf18c4a099,2017-08-02T13:21:23Z,0.3723630557035533,51.66269747002381,14918.909612234034,669.5570469267171,33.1348254823659,21,PHOLD,LAM,250.70749645831702,III,AUA461X,OELBO,A320,0x44001B,LOWW,EGLL
d43d1157-b0b8-43fc-b0df-7ba59be5c907,2017-08-02T13:22:34Z,0.039073378523786624,51.55113783725698,7249.64974044189,620.2407698592142,19.271375326045913,240,PHOLD,LAM,256.9253301781646,III,BAW855,A7ADF,A320,0x06A027,LKPR,EGLL
e3d101fb-081d-48f1-8e0b-711e1c67f081,2017-08-02T13:23:06Z,0.3880632505557458,51.636133781602304,15098.52625730891,543.0883962173457,33.20510655814884,21,PHOLD,LAM,253.65450416446714,III,BAW52CV,GEUYE,A320,0x406091,LKPR,EGLL
72144c60-f2a1-4bc0-8560-93b38dca689d,2017-08-02T13:24:10Z,0.027928106839063604,51.64625185320671,8551.673978943227,803.2011376510361,20.937820649781937,200,PHOLD,LAM,241.2327797151733,III,BAW85GA,A7ADI,A320,0x06A02D,LDZA,EGLL
857edcb4-b9e7-4537-86ed-4f346957e398,2017-08-02T13:26:51Z,0.019657975143555877,51.64294016889247,9241.463424317795,692.3717577956543,20.57113260733596,140,PHOLD,LAM,241.29765114982322,III,SAS805,LNRRN,B737,0x47839D,ENGM,EGLL
dca84b98-c8cf-4e4f-8233-dbe61478000e,2017-08-02T13:27:15Z,0.3739458308163799,51.663377549194585,15000,342.3581862248618,33.204142600775924,22,PHOLD,LAM,250.67590912356815,III,DLH7LY,NA,NA,0x3C6449,EDDF,EGLL
df016a5e-195d-42b6-8b6e-9aedba083c05,2017-08-02T13:27:34Z,0.3734856600615653,51.662205971520436,15000,347.4076760195491,33.16468330265154,22,PHOLD,LAM,250.7804616399799,III,DLH7LY,DAIBI,A319,0x3C6449,EDDF,EGLL
8b801a6e-e5e2-408e-a045-d660ba9d4c6d,2017-08-02T13:29:58Z,0.3701695441072128,51.66372030443138,14018.29422087928,590.8950860097277,33.07788867871372,22,PHOLD,LAM,250.55841942698254,III,BAW1BG,GEUOD,A319,0x40093D,ENBR,EGLL
d4cf32a5-d237-4e81-9a85-4cbf18c4a099,2017-08-02T13:30:32Z,0.029365230958425755,51.64619198488696,9424.407499366598,709.844225187139,20.983193227223477,135,PHOLD,LAM,241.31309574252091,III,AUA461X,OELBO,A320,0x44001B,LOWW,EGLL
1a6db0da-70e8-4810-aeac-5752c885b9dd,2017-08-02T13:31:54Z,0.042021928804048383,51.55042611694689,6881.223530757157,1393.8823084505837,19.369388626339184,173,PHOLD,LAM,257.1247281294842,III,THY9HA,TCJJE,B77W,0x4BA945,LTBA,EGLL
e3d101fb-081d-48f1-8e0b-711e1c67f081,2017-08-02T13:32:45Z,0.030484052800652344,51.64613802554178,9000,585.0250469250732,21.018332950305574,143,PHOLD,LAM,241.37644121998042,III,BAW52CV,GEUYE,A320,0x406091,LKPR,EGLL
f6a2ee67-06db-4919-ac7e-dbb3c55e122c,2017-08-02T13:32:51Z,0.3677688197706373,51.670584918944556,14078.590283381513,508.61740739552,33.13323545400904,22,PHOLD,LAM,249.83243907685426,III,BAW815,GEUYF,A320,0x40615B,EKCH,EGLL
a2b7b7b4-a5d4-4014-a4c2-45d54ca8c79d,2017-08-02T13:33:52Z,0.38150223165891745,51.654709494979485,15000,169.5657522541374,33.3034211684479,20,PHOLD,LAM,251.68800664543244,III,KLM1019,PHEZD,E190,0x484B31,EHAM,EGLL
dca84b98-c8cf-4e4f-8233-dbe61478000e,2017-08-02T13:34:45Z,0.033851162410181365,51.64901642457745,9098.008187340585,372.6288803035481,21.211828911874896,116,PHOLD,LAM,241.1319072567553,III,DLH7LY,NA,NA,0x3C6449,EDDF,EGLL
df016a5e-195d-42b6-8b6e-9aedba083c05,2017-08-02T13:35:09Z,0.02159316468944634,51.64463809663913,9012.654483268789,377.68515178965237,20.68363650799544,118,PHOLD,LAM,241.14754970227494,III,DLH7LY,DAIBI,A319,0x3C6449,EDDF,EGLL
d89456e0-f459-48be-9b7b-80694b81d237,2017-08-02T13:36:36Z,0.3512365971659009,51.67628853350682,14762.484219474214,1803.301875492056,32.67614708591565,20,PHOLD,LAM,248.88207449665597,III,CPA257,BKQR,B77W,0x780A66,VHHH,EGLL
f0b782a5-8b97-4994-b346-b1e5f01d271e,2017-08-02T13:36:38Z,0.35573478822302323,51.67898952173653,14879.98679482566,1056.041528238036,32.891451799433135,19,PHOLD,LAM,248.72735945485863,III,CPA257,NA,NA,0x780A66,VHHH,EGLL
8b801a6e-e5e2-408e-a045-d660ba9d4c6d,2017-08-02T13:37:32Z,0.022274678781022204,51.64504767795269,9000,621.4211740666352,20.717822507545716,117,PHOLD,LAM,241.12247584555945,III,BAW1BG,GEUOD,A319,0x40093D,ENBR,EGLL
d88e62c2-8778-43be-833d-721c410f1e45,2017-08-02T13:39:00Z,0.3760730087133873,51.66565087647037,14000,268.33658878028893,33.32448597726036,19,PHOLD,LAM,250.5012098711803,III,BAW939,GEUUP,A320,0x400A25,EDDL,EGLL
1e367d5a-4f5d-4993-8d0a-c38bb31a4b87,2017-08-02T13:41:57Z,0.37534301096578065,51.665428733376096,14000,814.3732265471498,33.2943237694975,20,PHOLD,LAM,250.50662052373826,III,BAW12DT,GEUYT,A320,0x406A3D,LHBP,EGLL
a2b7b7b4-a5d4-4014-a4c2-45d54ca8c79d,2017-08-02T13:43:38Z,0.024213472360582567,51.646014415759524,9000,218.86825998460776,20.80932888715533,145,PHOLD,LAM,241.08032301240564,III,KLM1019,PHEZD,E190,0x484B31,EHAM,EGLL
4d57c0f8-cceb-4d6d-9504-5639cea42ced,2017-08-02T13:43:44Z,0.37247645836850285,51.66497277308806,15000,838.8774030919903,33.18423117989362,22,PHOLD,LAM,250.48725100888385,III,BAW45T,GEUOH,A319,0x400940,LIRF,EGLL
f6a2ee67-06db-4919-ac7e-dbb3c55e122c,2017-08-02T13:44:10Z,0.031777579959960375,51.55789360729386,7344.755310988505,555.0210777707507,19.102535828292304,165,PHOLD,LAM,255.54833204824118,III,BAW815,GEUYF,A320,0x40615B,EKCH,EGLL
f0b782a5-8b97-4994-b346-b1e5f01d271e,2017-08-02T13:45:44Z,0.02239136246996971,51.64572243424414,8802.435202524137,1094.9496956515618,20.74124488182646,133,PHOLD,LAM,241.0303318579692,III,CPA257,NA,NA,0x780A66,VHHH,EGLL
d89456e0-f459-48be-9b7b-80694b81d237,2017-08-02T13:46:41Z,0.010069271948519823,51.59682541988634,7027.932796760134,1842.8698105656067,19.06014170827814,146,PHOLD,LAM,248.09263280828796,III,CPA257,BKQR,B77W,0x780A66,VHHH,EGLL
9a1848ec-d468-4982-999d-9f59cca67a6b,2017-08-02T13:47:23Z,0.37707524029497186,51.66339087926098,16000,1798.6024858875876,33.31475993508529,20,PHOLD,LAM,250.74359671084176,III,CSN303,B2736,B788,0x780B14,ZGGG,EGLL
d88e62c2-8778-43be-833d-721c410f1e45,2017-08-02T13:53:34Z,0.024371819165598687,51.646135255909954,8954.72538542544,327.2541232298147,20.818019975037224,204,PHOLD,LAM,241.07083552042744,III,BAW939,GEUUP,A320,0x400A25,EDDL,EGLL
c2ce3a2c-65d7-413a-b71b-ce72fb83caf5,2017-08-02T13:54:04Z,0.3682755958369693,51.66984800654097,14000,2853.0306260951907,33.135777348553056,23,PHOLD,LAM,249.91597578650618,III,GFA003,A9CKD,A332,0x89402C,OBBI,EGLL
a0130e05-445f-41e0-9fcf-d8895f9b2e14,2017-08-02T13:56:15Z,0.3762033280371737,51.665255701224076,14000,268.7983825707451,33.32115971552448,24,PHOLD,LAM,250.54258592256525,III,GWI464,DAGWD,A319,0x3C5EE4,EDDK,EGLL
1e367d5a-4f5d-4993-8d0a-c38bb31a4b87,2017-08-02T13:56:43Z,0.032490370839384546,51.65009276889397,9000,876.1399047082278,21.1986678783591,206,PHOLD,LAM,240.91142902533272,III,BAW12DT,GEUYT,A320,0x406A3D,LHBP,EGLL
134e2785-c9df-4a73-b280-38e2ed5ecea8,2017-08-02T13:57:40Z,0.3787648518098665,51.65893085975035,15000,2374.1936959374043,33.287119354372884,20,PHOLD,LAM,251.21614111840725,III,PIA785,APBGK,B772,0x7608EB,OPRN,EGLL
ac3f9dc5-4f33-4a5a-a7f8-7ae66d0d13ce,2017-08-02T13:58:49Z,0.36993452704717594,51.665248718865094,16000,2434.767590031257,33.1002925754386,22,PHOLD,LAM,250.40330337990352,III,SIA308,9VSKQ,A388,0x76CD71,WSSS,EGLL
4d57c0f8-cceb-4d6d-9504-5639cea42ced,2017-08-02T13:58:56Z,0.02831076335550995,51.64628401396393,9000,903.8031516526001,20.951287729750977,214,PHOLD,LAM,241.24727018485456,III,BAW45T,GEUOH,A319,0x400940,LIRF,EGLL
6a327205-033a-4ccd-8c59-ad6d65eb55ba,2017-08-02T13:59:29Z,0.37190402196148864,51.66445987200252,17000,2457.4019336224837,33.15378852015833,21,PHOLD,LAM,250.52464807076205,III,PIA787,APBHW,B77W,0x760917,OPKC,EGLL
cea28ff9-71f3-4f2a-b9d3-357c2668ac36,2017-08-02T14:01:15Z,0.38370523309611126,51.65647614508085,18000,1061.8521131337607,33.41500113483448,17,PHOLD,LAM,251.56131580778035,III,FIN839H,OHLXD,A320,0x461F65,EFHK,EGLL
c2ce3a2c-65d7-413a-b71b-ce72fb83caf5,2017-08-02T14:03:51Z,0.033580275374504864,51.649309746493934,10000,2892.897848514684,21.21148064490395,146,PHOLD,LAM,241.07680915417154,III,GFA003,A9CKD,A332,0x89402C,OBBI,EGLL
9a1848ec-d468-4982-999d-9f59cca67a6b,2017-08-02T14:08:26Z,0.031015259150460415,51.56795943514694,6752.231017277017,1885.8148859032485,19.234944098897106,285,PHOLD,LAM,253.7819947464313,III,CSN303,B2736,B788,0x780B14,ZGGG,EGLL
a0130e05-445f-41e0-9fcf-d8895f9b2e14,2017-08-02T14:09:28Z,0.049689771568922875,51.66131777520745,8878.381830937979,320.74959127045327,22.08984264266822,192,PHOLD,LAM,240.20656393181383,III,GWI464,DAGWD,A319,0x3C5EE4,EDDK,EGLL
9f9ec6db-2b2c-4b7c-bd70-9f0ef8b690db,2017-08-02T14:13:34Z,0.3749007125063653,51.66514146739851,14432.679249252673,169.14891511715123,33.272989850697485,22,PHOLD,LAM,250.52479226707743,III,BAW435,GEUPR,A319,0x4008B2,EHAM,EGLL
7fabdf92-b798-40b9-95f5-19d9b890faf4,2017-08-02T14:15:04Z,0.3615121668551878,51.66454275331769,12000,351.8596802042768,32.78970855191496,7,PHOLD,LAM,250.28207788657892,III,DLH5MM,DAIND,A20N,0x3C65C4,EDDF,EGLL
ac3f9dc5-4f33-4a5a-a7f8-7ae66d0d13ce,2017-08-02T14:21:02Z,0.03669302742338782,51.654240167705055,8445.323214069163,2530.951569004133,21.457504671841416,304,PHOLD,LAM,240.53719597301034,III,SIA308,9VSKQ,A388,0x76CD71,WSSS,EGLL
134e2785-c9df-4a73-b280-38e2ed5ecea8,2017-08-02T14:21:24Z,0.026782861632849413,51.56246943755019,7092.476418877563,2471.883832886648,18.992615256034213,324,PHOLD,LAM,254.60052516528845,III,PIA785,APBGK,B772,0x7608EB,OPRN,EGLL
6a327205-033a-4ccd-8c59-ad6d65eb55ba,2017-08-02T14:21:49Z,0.03499714959427373,51.65064068788567,9607.055719340156,2557.506106905371,21.296543215286654,305,PHOLD,LAM,240.95853298866194,III,PIA787,APBHW,B77W,0x760917,OPKC,EGLL
346a45d6-eb3d-45f2-88fd-2159aaae6d42,2017-08-02T14:22:58Z,0.3737516523768284,51.665044653042884,15514.212262374489,1783.0825450834618,33.230580030141525,21,PHOLD,LAM,250.5086685034391,III,BAW38,GSTBC,B77W,0x40621D,ZBAA,EGLL
cea28ff9-71f3-4f2a-b9d3-357c2668ac36,2017-08-02T14:23:46Z,0.02782342983757036,51.64819725329692,9944.11326630535,1158.7431909061809,20.990895426679188,302,PHOLD,LAM,240.94792453199844,III,FIN839H,OHLXD,A320,0x461F65,EFHK,EGLL
fd6e70c1-0858-491c-b3d0-9b06c1c7ab3a,2017-08-02T14:26:04Z,0.38243187740334755,51.65508469370575,11535.922444325382,479.359713730459,33.34348425023715,25,PHOLD,LAM,251.67071999354553,III,BAW8RM,GEUOI,A319,0x400941,EDDT,EGLL
b9686a68-291b-4f8e-8f66-b428166840de,2017-08-02T14:26:22Z,0.3695570646798429,51.66492542066304,14348.273878171549,2384.999476058692,33.08049617100532,21,PHOLD,LAM,250.42650608840145,III,BBC001,S2AHM,B77W,0x70204A,VGZR,EGLL
c4326014-5a72-4a9e-8f08-5b6fb8528e46,2017-08-02T14:29:27Z,0.37220306507391604,51.66276508050984,14296.238818488724,2446.9171414242614,33.13052619801632,26,PHOLD,LAM,250.69732594565272,III,MAS4,9MMNA,A388,0x75028E,WMKK,EGLL
3fd1a7b1-7cf2-46c0-ae0e-22bc9acfc863,2017-08-02T14:29:39Z,0.37392581447705386,51.665686961245235,15733.243096424745,379.07072206690475,33.24960646534621,21,PHOLD,LAM,250.4498647326269,III,BAW969,NA,NA,0x400801,EDDH,EGLL
b222e373-b1e1-4244-a049-f24e9cd9ba82,2017-08-02T14:29:49Z,0.37196235248070264,51.66290073755485,15642.328991979255,380.5120135416384,33.12473416252893,22,PHOLD,LAM,250.67869146354337,III,BAW969,GEUPA,A319,0x400801,EDDH,EGLL
194593af-1308-428a-96ef-447e58c322d1,2017-08-02T14:31:03Z,0.37100007469523427,51.66335013106368,16000,1565.1958385172438,33.099761474119944,20,PHOLD,LAM,250.613246711106,III,JAL43,JA738J,B77W,0x868056,RJTT,EGLL
92c8b6a5-9dbe-4307-a58b-0a2f132eaea5,2017-08-02T14:31:06Z,0.3770528582161115,51.66154066073815,16000,1344.3081848025024,33.277476921661915,19,PHOLD,LAM,250.92377187953787,III,JAL43,NA,NA,0x868056,RJTT,EGLL
9f9ec6db-2b2c-4b7c-bd70-9f0ef8b690db,2017-08-02T14:32:42Z,0.030982459410970917,51.647819258851484,8058.167281296067,248.64165351328796,21.08321956525708,267,PHOLD,LAM,241.1601476583646,III,BAW435,GEUPR,A319,0x4008B2,EHAM,EGLL
272f553a-bb18-413b-8750-6c8cf3ac3f16,2017-08-02T14:32:55Z,0.3729964418787823,51.66453127203794,16868.312050124907,348.2839386436878,33.193697513537074,22,PHOLD,LAM,250.5420105523757,III,DLH7WA,DAINB,A20N,0x3C65C2,EDDF,EGLL
346a45d6-eb3d-45f2-88fd-2159aaae6d42,2017-08-02T14:38:09Z,0.03047258026005938,51.647402832888226,10000,1849.6263121398983,21.05446345829834,212,PHOLD,LAM,241.1943687565646,III,BAW38,GSTBC,B77W,0x40621D,ZBAA,EGLL
b7e3c381-5c1a-4e9d-882c-c66170d3e767,2017-08-02T14:38:33Z,0.3759068840853573,51.66257658478957,17000,2910.707251286059,33.257432595258514,21,PHOLD,LAM,250.79743993464353,III,VIR401Y,GVINE,A333,0x40655D,OMDB,EGLL
9cb861b2-b98a-48d7-a7e1-3b89df36f94e,2017-08-02T14:41:03Z,0.3771325364675984,51.6651630990954,17000,1099.4031297285517,33.3520428089268,20,PHOLD,LAM,250.5721899860975,III,BAW891,GEUXD,A321,0x400AFC,LBSF,EGLL
fd6e70c1-0858-491c-b3d0-9b06c1c7ab3a,2017-08-02T14:41:24Z,0.015712127942427313,51.57691695925098,7200.000000000966,538.0603280317333,18.84738139381979,221,PHOLD,LAM,251.71226398627505,III,BAW8RM,GEUOI,A319,0x400941,EDDT,EGLL
b9686a68-291b-4f8e-8f66-b428166840de,2017-08-02T14:41:37Z,0.02816542336523522,51.64781446726065,8967.071604608058,2449.8575916785285,20.990918157304648,216,PHOLD,LAM,241.0200050748376,III,BBC001,S2AHM,B77W,0x70204A,VGZR,EGLL
65c560c8-6110-4799-b481-05b7ef6937a0,2017-08-02T14:43:31Z,0.37425013521616,51.664879133958685,17233.42206815907,2749.688640523,33.24482161875291,20,PHOLD,LAM,250.5359232448596,III,UAE31,A6EOU,A388,0x8963F2,OMDB,EGLL
c4326014-5a72-4a9e-8f08-5b6fb8528e46,2017-08-02T14:43:58Z,0.03251853716313427,51.64714587673703,8017.98144223746,2500.924884073945,21.114089662200623,208,PHOLD,LAM,241.3326569346781,III,MAS4,9MMNA,A388,0x75028E,WMKK,EGLL
3fd1a7b1-7cf2-46c0-ae0e-22bc9acfc863,2017-08-02T14:44:57Z,0.028561029091483454,51.64890267102433,9275.126130155713,443.55397589801623,21.03558564496261,213,PHOLD,LAM,240.88405843535816,III,BAW969,NA,NA,0x400801,EDDH,EGLL
b222e373-b1e1-4244-a049-f24e9cd9ba82,2017-08-02T14:45:06Z,0.03133382144089508,51.646914959690626,9205.333799205913,442.49681103693314,21.06858657475589,217,PHOLD,LAM,241.30706416115822,III,BAW969,GEUPA,A319,0x400801,EDDH,EGLL
c6ad5f8c-aa52-4336-ab2d-cb7ae8395653,2017-08-02T14:46:17Z,0.3785060686173582,51.6632061052513,17220.325694830786,504.85117619775,33.3615771466115,22,PHOLD,LAM,250.7929921553557,III,SAS505,NA,NA,0x45AC34,EKCH,EGLL
e99144d4-2086-42e4-b5ac-3fa076d687ca,2017-08-02T14:46:47Z,0.3800589241454511,51.66234536032086,17113.843167918996,506.66338323976976,33.39942225087137,22,PHOLD,LAM,250.91071770069115,III,SAS505,OYKAT,A320,0x45AC34,EKCH,EGLL
194593af-1308-428a-96ef-447e58c322d1,2017-08-02T14:47:50Z,0.03814607528533739,51.6512365621044,8861.017363960264,1637.9231236153355,21.416819408177705,233,PHOLD,LAM,241.03009468676674,III,JAL43,JA738J,B77W,0x868056,RJTT,EGLL
92c8b6a5-9dbe-4307-a58b-0a2f132eaea5,2017-08-02T14:47:52Z,0.03919035735926583,51.65386639419509,8955.237995641115,1418.224620616424,21.527813017459852,228,PHOLD,LAM,240.71334733455404,III,JAL43,NA,NA,0x868056,RJTT,EGLL
272f553a-bb18-413b-8750-6c8cf3ac3f16,2017-08-02T14:48:18Z,0.03085547855186986,51.6470769429816,10000,412.3136357224684,21.05758336312721,217,PHOLD,LAM,241.26010841413924,III,DLH7WA,DAINB,A20N,0x3C65C2,EDDF,EGLL
0552c686-36d0-461d-87d0-f2d7ae36d854,2017-08-02T14:52:40Z,0.3795672426685874,51.6595121162407,15000,1584.4253118928723,33.32675535342907,20,PHOLD,LAM,251.1765313389186,III,ANA211,JA786A,B77W,0x8691EE,RJTT,EGLL
b7e3c381-5c1a-4e9d-882c-c66170d3e767,2017-08-02T14:52:56Z,0.026330873791914358,51.64601562353776,8819.787624618762,2974.3522194223547,20.878668642986508,205,PHOLD,LAM,241.1868258273321,III,VIR401Y,GVINE,A333,0x40655D,OMDB,EGLL
f88f5214-ce96-4166-85cd-8f2f5572c0ab,2017-08-02T14:54:29Z,0.3804088491878831,51.65497909737759,16000,1059.7228602704988,33.269734032847666,21,PHOLD,LAM,251.63856222549367,III,BAW168,NA,NA,0x4007F6,ZSPD,EGLL
8e77aea7-1b64-4689-b5e0-7460e0ad6b0a,2017-08-02T14:54:56Z,0.3814097015094929,51.65562860451655,15993.113459652139,1806.052665411724,33.317530167868696,21,PHOLD,LAM,251.59592218595893,III,BAW168,GYMMK,B772,0x4007F6,ZSPD,EGLL
4c0153ff-40ce-4388-9f91-94aa7a1221b5,2017-08-02T14:55:19Z,0.37207331522953174,51.66393381560391,16976.102789141594,503.0647294214631,33.14923020791627,23,PHOLD,LAM,250.57992255690237,III,DLH2RY,NA,NA,0x3C6599,EDDM,EGLL
9cb861b2-b98a-48d7-a7e1-3b89df36f94e,2017-08-02T14:55:59Z,0.03240576241627905,51.647125941256306,8626.219939846402,1165.8301790522787,21.10981695915956,206,PHOLD,LAM,241.32993271498663,III,BAW891,GEUXD,A321,0x400AFC,LBSF,EGLL
93a46f2f-917c-4a68-a4f7-8ecf6dac015a,2017-08-02T14:57:00Z,0.37443588801011296,51.66208492474814,16951.23482023691,514.1251015476039,33.19581811295895,23,PHOLD,LAM,250.81322902687472,III,DLH2RY,DAILY,A319,0x3C6599,EDDM,EGLL
65c560c8-6110-4799-b481-05b7ef6937a0,2017-08-02T14:58:37Z,0.03542830683430685,51.65494448416227,8676.130581817031,2814.3205539073697,21.437253114036732,211,PHOLD,LAM,240.37561329058758,III,UAE31,A6EOU,A388,0x8963F2,OMDB,EGLL
f2dbdf08-6897-4b49-b41e-c342c8dd82cb,2017-08-02T14:59:50Z,0.3843730414272052,51.64726871586388,16000,666.003792207941,33.267988443768765,23,PHOLD,LAM,252.4791932844777,III,BAW701V,GEUUN,A320,0x4009DB,LOWW,EGLL
e99144d4-2086-42e4-b5ac-3fa076d687ca,2017-08-02T14:59:56Z,0.025113507503487804,51.57000089270119,8563.440184923142,559.7813083655008,19.057890468042647,189,PHOLD,LAM,253.23778596826318,III,SAS505,OYKAT,A320,0x45AC34,EKCH,EGLL
c6ad5f8c-aa52-4336-ab2d-cb7ae8395653,2017-08-02T15:00:59Z,0.032459478831934646,51.64814609328034,9755.842309647278,563.7395495397623,21.141047513720192,206,PHOLD,LAM,241.18685384626235,III,SAS505,NA,NA,0x45AC34,EKCH,EGLL
8e77aea7-1b64-4689-b5e0-7460e0ad6b0a,2017-08-02T15:04:04Z,0.027807841508119827,51.6440847645314,9000,1841.1649805055538,20.871526454429773,135,PHOLD,LAM,241.5400284944763,III,BAW168,GYMMK,B772,0x4007F6,ZSPD,EGLL
93a46f2f-917c-4a68-a4f7-8ecf6dac015a,2017-08-02T15:05:10Z,0.024737961802113656,51.643842698092406,10000,546.5925752406552,20.763764276451855,125,PHOLD,LAM,241.4220116650203,III,DLH2RY,DAILY,A319,0x3C6599,EDDM,EGLL
c3e7c2fc-bb89-4273-b737-8b4311244d93,2017-08-02T15:05:34Z,0.37332440956853946,51.66501014629924,14341.2478317589,1190.6385779717732,33.21484174094136,22,PHOLD,LAM,250.50251753380144,III,BAW883,GEUUA,A320,0x40097C,UKBB,EGLL
06a8dce7-b3fd-4525-84f6-b58005d34dbe,2017-08-02T15:09:21Z,0.3749518987398869,51.66391780548552,13969.171617004764,654.2611709954839,33.25035722310451,21,PHOLD,LAM,250.64535443749025,III,SAS809,LNRRM,B737,0x4783A8,ENGM,EGLL
50ed37be-34e2-499d-a24c-6018509c702d,2017-08-02T15:09:26Z,0.05550620508428846,51.54171857373402,6896.785157970403,1067.99607822111,19.755074197875373,261,PHOLD,LAM,258.9409068322416,III,BAW268,GXLEI,A388,0x406B22,KLAX,EGLL
4c0153ff-40ce-4388-9f91-94aa7a1221b5,2017-08-02T15:09:46Z,0.031618130131070156,51.646998838377534,10000,563.1651102843066,21.080326941253627,204,PHOLD,LAM,241.30913876698895,III,DLH2RY,NA,NA,0x3C6599,EDDM,EGLL
0552c686-36d0-461d-87d0-f2d7ae36d854,2017-08-02T15:11:07Z,0.07012415098033546,51.54335900855214,6705.508788073789,1662.7657268850098,20.31139942456892,253,PHOLD,LAM,258.97566678001954,III,ANA211,JA786A,B77W,0x8691EE,RJTT,EGLL
