flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
43f06b4d-2456-4692-a78b-83e004e0c3cf,2017-08-03T12:15:07Z,0.3869400494072321,51.64870061471936,16000,358.8881878572145,33.38541397910509,25,PHOLD,LAM,252.38999059548544,III,BAW37DA,GEUPG,A319,0x400877,EDDF,EGLL
62ae6779-7ad2-44db-a034-bbc0ca134d76,2017-08-03T12:16:06Z,0.018587070256615778,51.63970206863728,8031.281519936552,3031.4544997794565,20.443155834849627,314,PHOLD,LAM,241.72114727569223,III,QTR78KH,A7APC,A388,0x06A144,OTBD,EGLL
cc314c87-21a9-458a-9033-af617b1d4fdf,2017-08-03T12:17:43Z,0.37705684110971815,51.66353010291496,17000,2013.915953743056,33.316870400534995,22,PHOLD,LAM,250.72961380203867,III,BAW162,GMEDU,A321,0x40601F,LLBG,EGLL
1b15fb43-344f-4b86-9a3d-2022e51ef3cd,2017-08-03T12:18:22Z,0.01649646447076168,51.638771803217004,9000,586.0573542891714,20.347861204206485,283,PHOLD,LAM,241.75383684778396,III,SAS503,OYKAP,A320,0x45AC30,EKCH,EGLL
068ff0a2-c75d-4b1f-b511-b73b6d18e957,2017-08-03T12:21:41Z,0.017523609740424374,51.637284785745564,9000,415.2336380360888,20.339638469709385,227,PHOLD,LAM,242.02751163827145,III,DLH906,DAIPZ,A320,0x3C661A,EDDF,EGLL
228c074b-e4a4-4e84-a5fb-2eedc0fdffbe,2017-08-03T12:22:07Z,0.38776453309259756,51.63747708169019,17000,2019.9478635878247,33.217200252729285,24,PHOLD,LAM,253.5152816818842,III,ELY315,4XECD,B772,0x738074,LLBG,EGLL
3b765162-607a-40d9-b401-de8e8565ebad,2017-08-03T12:23:58Z,0.024329249069636866,51.64312229098466,9000,845.007433164552,20.72966887958247,228,PHOLD,LAM,241.5065396201248,III,SAS531,LNRGO,A20N,0x47BA0D,ESSA,EGLL
8295de3b-383e-4ac2-a468-b9f13687efc9,2017-08-03T12:26:12Z,0.016104586187714688,51.639902032717025,9015.318121553255,565.8160185366762,20.36720065673634,226,PHOLD,LAM,241.56576350115432,III,DLH8MK,DAIUU,A320,0x3C66B5,EDDM,EGLL
83c147ee-a41c-4732-8d61-598527e265dc,2017-08-03T12:28:43Z,0.02358008060905389,51.56327043661054,6791.078329271455,200.87457724763814,18.889940045315836,293,PHOLD,LAM,254.3607060370229,III,SHT3U,NA,NA,0x400940,EGCC,EGLL
91cff155-4804-41c2-9d85-7e101860b166,2017-08-03T12:28:47Z,0.015295223229662326,51.63843486322421,9055.706759952227,849.6753258025885,20.298725172483653,234,PHOLD,LAM,241.74324183431372,III,BAW777C,A7LAA,A320,0x06A1B8,ESSA,EGLL
83c147ee-a41c-4732-8d61-598527e265dc,2017-08-03T12:28:48Z,0.028891947769804676,51.55949831328585,6726.402217249392,201.17537916477232,19.022339022771348,294,PHOLD,LAM,255.18366267947897,III,SHT3U,NA,NA,0x400940,EGCC,EGLL
1ddcdd08-437b-4efe-8049-711c8c0079c6,2017-08-03T12:28:49Z,0.3751863027570721,51.66525708217812,15417.75324214159,406.18075985891306,33.28536463632146,26,PHOLD,LAM,250.51986762767282,III,GWI2460,DAKNF,A319,0x3C6DC6,EDDS,EGLL
43f06b4d-2456-4692-a78b-83e004e0c3cf,2017-08-03T12:30:13Z,0.015130065176796187,51.636416756773215,8894.698507539431,413.27852038493256,20.23615579687398,215,PHOLD,LAM,242.037200355104,III,BAW37DA,GEUPG,A319,0x400877,EDDF,EGLL
93b70057-f36b-422b-bd25-570d2e546c66,2017-08-03T12:31:23Z,0.01861432646868052,51.64015757459177,9000,416.5948345459683,20.4570311913524,230,PHOLD,LAM,241.6550252210401,III,BAW37DA,NA,NA,0x400877,EDDF,EGLL
cc314c87-21a9-458a-9033-af617b1d4fdf,2017-08-03T12:35:14Z,0.027693267690717945,51.647955093568605,8025.663458944786,2089.5249594928114,20.97958089876066,243,PHOLD,LAM,240.97610258673885,III,BAW162,GMEDU,A321,0x40601F,LLBG,EGLL
228c074b-e4a4-4e84-a5fb-2eedc0fdffbe,2017-08-03T12:37:50Z,0.0308063766638254,51.65184925018059,8184.239624847911,2085.171249903795,21.1953313045995,223,PHOLD,LAM,240.57813284335845,III,ELY315,4XECD,B772,0x738074,LLBG,EGLL
68ae12bb-3618-44bb-8aca-514a5461a144,2017-08-03T12:38:20Z,0.37568181561854364,51.66509225025824,11177.32987788462,1911.2612049307406,33.29951830800562,23,PHOLD,LAM,250.54694044868086,III,MSR777,SUGDL,B77W,0x01012A,HECA,EGLL
c80be6b4-8a77-4a05-a237-c5ab6b1c91a9,2017-08-03T12:41:19Z,0.3834561827473275,51.650241159907665,11779.327805863535,2756.107527795504,33.289563257732,25,PHOLD,LAM,252.16763952263057,III,BAW108,GVIIC,B772,0x4005BB,OMDB,EGLL
1ddcdd08-437b-4efe-8049-711c8c0079c6,2017-08-03T12:42:32Z,0.032587334545476486,51.64840536786635,8093.919537975809,458.79229786204775,21.15274433589277,200,PHOLD,LAM,241.1562251003582,III,GWI2460,DAKNF,A319,0x3C6DC6,EDDS,EGLL
a183acb4-434b-4b42-825f-b3b542c6f79d,2017-08-03T12:47:55Z,0.3700938929147572,51.66556264631671,11000,478.90360276348156,33.11223064193539,26,PHOLD,LAM,250.3761411024857,III,BAW983,GEUPN,A319,0x4008AD,EDDT,EGLL
ed70e3e0-4997-4951-992c-826986e2053c,2017-08-03T12:49:10Z,0.016185017966823343,51.57473137676883,7127.182736178821,704.1502002442013,18.823439410192545,243,PHOLD,LAM,252.10901138026466,III,UAL930,N38955,B789,0xA47FDE,KSFO,EGLL
ed70e3e0-4997-4951-992c-826986e2053c,2017-08-03T12:50:19Z,0.10346067194337182,51.53851929759028,6701.446387528304,708.3145838993452,21.488091659090315,258,PHOLD,LAM,260.3988747907734,III,UAL930,N38955,B789,0xA47FDE,KSFO,EGLL
bf4548c5-e338-45c0-832c-47bf29fa0cd7,2017-08-03T12:51:12Z,0.3803785310815477,51.65813220186794,12000,167.15410906051338,33.3288168304859,29,PHOLD,LAM,251.3288687115608,III,KLM89A,PHEXD,E190,0x485086,EHAM,EGLL
bd475add-dc42-4d5b-bc2b-6708732b5ee9,2017-08-03T12:53:30Z,0.3718054263766572,51.665427598130265,14000,506.0031911747475,33.16974620439548,25,PHOLD,LAM,250.42777471955043,III,BAW951L,GEUUR,A320,0x400A26,EDDM,EGLL
b72007d2-bca7-4d78-8d93-e582f8122752,2017-08-03T12:55:24Z,0.39035141575854704,51.646012776542605,15000,1819.5173671904518,33.458641331521164,23,PHOLD,LAM,252.72226322420494,III,BAW18,GZBJD,B788,0x406891,RKSI,EGLL
68ae12bb-3618-44bb-8aca-514a5461a144,2017-08-03T12:57:41Z,0.03244410131818591,51.652794545536345,9000,1989.701226620583,21.27654502967069,270,PHOLD,LAM,240.52717068197228,III,MSR777,SUGDL,B77W,0x01012A,HECA,EGLL
5f0d78f8-c45f-4b6c-b62a-12cf504875c7,2017-08-03T12:58:25Z,0.3818344234426434,51.65671950949697,16000,1124.8055144856576,33.35332889293295,25,PHOLD,LAM,251.49804098895706,III,ROT391,YRASA,A318,0x4A0661,LROP,EGLL
85b3e676-5997-46e2-a598-3d50e97ef1a6,2017-08-03T13:01:22Z,0.3712560640392861,51.664770074972,17000,479.2851695051551,33.13718930228625,26,PHOLD,LAM,250.47980766666657,III,GWI1VG,DAKNT,A319,0x3C6DD4,EDDT,EGLL
c80be6b4-8a77-4a05-a237-c5ab6b1c91a9,2017-08-03T13:01:30Z,0.022945689028459563,51.644689855450665,8628.108114328714,2837.5123610419896,20.72942528341746,282,PHOLD,LAM,241.2085058835293,III,BAW108,GVIIC,B772,0x4005BB,OMDB,EGLL
bf4548c5-e338-45c0-832c-47bf29fa0cd7,2017-08-03T13:08:14Z,0.029966898828468456,51.64826490821347,9122.824454855554,244.11302441242816,21.062928126248867,244,PHOLD,LAM,241.0457552506474,III,KLM89A,PHEXD,E190,0x485086,EHAM,EGLL
a183acb4-434b-4b42-825f-b3b542c6f79d,2017-08-03T13:09:36Z,0.0456507718381275,51.56246336709585,6784.350983650308,562.4328474414652,19.67455784001906,301,PHOLD,LAM,255.16241228405715,III,BAW983,GEUPN,A319,0x4008AD,EDDT,EGLL
bd475add-dc42-4d5b-bc2b-6708732b5ee9,2017-08-03T13:09:40Z,0.030835760494912767,51.64635634417035,9989.121985708687,571.3420136434652,21.036155181944714,232,PHOLD,LAM,241.36251137158854,III,BAW951L,GEUUR,A320,0x400A26,EDDM,EGLL
a5025dbf-1089-499e-8c71-56dfebb72486,2017-08-03T13:11:27Z,0.37400843701866193,51.66541782821556,14360.512122913782,734.2788374302182,33.24710870932995,20,PHOLD,LAM,250.47796597314107,III,BAW85GA,GEUYY,A320,0x406BBB,LDZA,EGLL
b72007d2-bca7-4d78-8d93-e582f8122752,2017-08-03T13:11:36Z,0.028584087666349848,51.64857684360207,8985.20093336626,1887.6851148720257,21.02682133463038,225,PHOLD,LAM,240.93181662892619,III,BAW18,GZBJD,B788,0x406891,RKSI,EGLL
5f0d78f8-c45f-4b6c-b62a-12cf504875c7,2017-08-03T13:13:06Z,0.026769118832575125,51.6465599461561,9222.16597035823,1182.8094536591693,20.908790611833673,213,PHOLD,LAM,241.13028701544184,III,ROT391,YRASA,A318,0x4A0661,LROP,EGLL
3c229e7d-9920-4369-8d49-2232be8f6444,2017-08-03T13:13:15Z,0.38085431899498373,51.65702306963305,14593.816436220945,262.2741088055084,33.32439913183312,21,PHOLD,LAM,251.44755757854034,III,BAW939,NA,NA,0x40093D,EDDL,EGLL
4bd15361-9719-4a4f-a5f2-5d3b31831f6e,2017-08-03T13:13:35Z,0.3788121720186155,51.65408291981546,14502.674915653202,259.92800149545315,33.196162714683254,22,PHOLD,LAM,251.6930607321378,III,BAW939,GEUOD,A319,0x40093D,EDDL,EGLL
85b3e676-5997-46e2-a598-3d50e97ef1a6,2017-08-03T13:16:11Z,0.024312409511233563,51.64653717424278,8052.000102875369,537.5387248695444,20.827768383034805,214,PHOLD,LAM,241.00970036261816,III,GWI1VG,DAKNT,A319,0x3C6DD4,EDDT,EGLL
da29a21d-e0b6-415a-a30e-f6af779ad5dc,2017-08-03T13:17:14Z,0.3754580265289283,51.66340176940876,13879.541465848668,389.6652790191768,33.25794249401974,23,PHOLD,LAM,250.70693568536754,III,EWG2J,DAEWL,A320,0x3C56EC,EDDH,EGLL
a5025dbf-1089-499e-8c71-56dfebb72486,2017-08-03T13:25:27Z,0.024331891763545225,51.64526011087994,9000,788.6469585965597,20.7913311447452,197,PHOLD,LAM,241.1956187522361,III,BAW85GA,GEUYY,A320,0x406BBB,LDZA,EGLL
cc534abd-3d41-468e-9aaa-8eae5a8b2874,2017-08-03T13:26:47Z,0.37088190708326324,51.664912602105346,13000,654.8601177780246,33.12687796087899,26,PHOLD,LAM,250.45747809811792,III,SAS805,LNRPZ,B736,0x478321,ENGM,EGLL
4bd15361-9719-4a4f-a5f2-5d3b31831f6e,2017-08-03T13:26:50Z,0.02368927092191746,51.6452027285633,9004.332564562175,306.9420751021937,20.768625425866844,189,PHOLD,LAM,241.1715225031391,III,BAW939,GEUOD,A319,0x40093D,EDDL,EGLL
3c229e7d-9920-4369-8d49-2232be8f6444,2017-08-03T13:27:41Z,0.029312177334110106,51.648517488841186,9000,318.73651066003293,21.048878694924678,202,PHOLD,LAM,240.97685670257033,III,BAW939,NA,NA,0x40093D,EDDL,EGLL
da29a21d-e0b6-415a-a30e-f6af779ad5dc,2017-08-03T13:31:11Z,0.026950275979691476,51.648215048615,9000,446.7912270491688,20.96289475076082,199,PHOLD,LAM,240.9013739502896,III,EWG2J,DAEWL,A320,0x3C56EC,EDDH,EGLL
7f42ae75-22fc-4518-af62-d0883ebb276d,2017-08-03T13:33:52Z,0.37070213846684824,51.663162866383054,13606.356253934156,2759.165108051834,33.085527795865026,21,PHOLD,LAM,250.6249916909646,III,UAE29,A6EDT,A388,0x8960F5,OMDB,EGLL
cc534abd-3d41-468e-9aaa-8eae5a8b2874,2017-08-03T13:36:47Z,0.028394150589338595,51.649574209650034,10000,690.6914600357474,21.049802138470668,151,PHOLD,LAM,240.77973384465284,III,SAS805,LNRPZ,B736,0x478321,ENGM,EGLL
c60c6b61-4423-4d98-8bde-5d9c8e314a76,2017-08-03T13:37:46Z,0.37933753401968773,51.66319483954063,14000,2721.7866044615457,33.390691385194245,21,PHOLD,LAM,250.8122761424296,III,KAC101,9KAOL,B77W,0x70605E,OKBK,EGLL
819016c8-9190-4055-90d1-a27cf883a620,2017-08-03T13:43:47Z,0.3744222081205061,51.664997766673515,12844.578180610037,1814.9187365997789,33.25325790513453,24,PHOLD,LAM,250.52817118366164,III,CPA257,BKQE,B77W,0x780A37,VHHH,EGLL
5ae464bc-cedc-4690-adcd-a146c623875d,2017-08-03T13:47:03Z,0.3699737295631907,51.66585662980413,13700,786.5599561414616,33.113938684186635,26,PHOLD,LAM,250.34465527696085,III,BAW775C,GEUPK,A319,0x40087A,ESSA,EGLL
c60c6b61-4423-4d98-8bde-5d9c8e314a76,2017-08-03T13:47:30Z,0.018796407813790595,51.640947008373004,8981.023749517459,2756.178033875498,20.48557425826893,144,PHOLD,LAM,241.547465577435,III,KAC101,9KAOL,B77W,0x70605E,OKBK,EGLL
7f42ae75-22fc-4518-af62-d0883ebb276d,2017-08-03T13:47:58Z,0.030507848544705354,51.64569485872721,8810.51768238057,2819.100334974453,21.006372967426824,198,PHOLD,LAM,241.44136350747505,III,UAE29,A6EDT,A388,0x8960F5,OMDB,EGLL
4dda8b8f-65bd-4e86-a6e5-4be10c796884,2017-08-03T13:48:30Z,0.3518002530429609,51.67851511303413,14223.14478936426,608.0503737726951,32.744188430193994,26,PHOLD,LAM,248.6774520171684,III,BAW1BG,GEUOI,A319,0x400941,ENBR,EGLL
6247ffc3-a437-49f9-b6b8-5fa5f2c6b8c8,2017-08-03T13:49:15Z,0.39028855507266896,51.64101421120909,15226.015315350809,1752.0255096817202,33.368435428655985,23,PHOLD,LAM,253.21336263411283,III,CSN303,B2725,B788,0x780708,ZGGG,EGLL
cead5ec0-53e0-401c-a516-b177189e9f08,2017-08-03T13:50:38Z,0.3763956596448909,51.66537476373201,16000,354.9988566247976,33.33031761121507,23,PHOLD,LAM,250.53525778931717,III,DLH7LY,DAILN,A319,0x3C658E,EDDF,EGLL
819016c8-9190-4055-90d1-a27cf883a620,2017-08-03T13:53:21Z,0.031004001110274383,51.65070191654912,9000,1854.8026345679712,21.16800042874213,146,PHOLD,LAM,240.75061009765233,III,CPA257,BKQE,B77W,0x780A37,VHHH,EGLL
43e93891-292a-4593-9d0c-d2ad05a9ca62,2017-08-03T13:55:02Z,0.368566215739347,51.66500527715343,14440.532610682745,809.6135274253012,33.04722951097697,24,PHOLD,LAM,250.39639135264235,III,BAW12DT,GEUYG,A320,0x40624E,LHBP,EGLL
e733c3dc-c754-406f-a9a9-4ea2c3be6dc5,2017-08-03T13:56:43Z,0.3789493336744367,51.65370413617306,15003.269531711614,2857.1799252440787,33.19388918919156,26,PHOLD,LAM,251.73323669895066,III,GFA003,A9CKD,A332,0x89402C,OBBI,EGLL
9feb406c-da98-4ca9-9cce-83bc157b954c,2017-08-03T13:59:03Z,0.3718022412135077,51.665192137726464,15962.114668120592,523.7376348824514,33.164898060813144,24,PHOLD,LAM,250.4507285170173,III,BAW815,GEUPU,A319,0x4008B5,EKCH,EGLL
5ae464bc-cedc-4690-adcd-a146c623875d,2017-08-03T14:00:56Z,0.038866743583940905,51.568328817789805,6750.551853135165,837.1358394927603,19.523493381003917,200,PHOLD,LAM,253.96650159462314,III,BAW775C,GEUPK,A319,0x40087A,ESSA,EGLL
3c7ee3fb-fb8b-421e-a5d3-1faf72a99119,2017-08-03T14:01:26Z,0.3727126374260336,51.66269646927979,16000,2029.0423460060183,33.147133278907965,23,PHOLD,LAM,250.7153273577766,III,RJA111,JYBAG,B788,0x740827,OJAI,EGLL
748c91c4-0255-4ff0-8d94-014ad668d1f3,2017-08-03T14:02:11Z,0.010855952198419675,51.58009287390504,6806.854471884342,325.17192963499446,18.73618445782936,252,PHOLD,LAM,250.98003037976525,III,EIN166,EIDVG,A320,0x4CA63A,EIDW,EGLL
748c91c4-0255-4ff0-8d94-014ad668d1f3,2017-08-03T14:02:20Z,0.022193053760366947,51.57520579779193,6737.140063644364,325.73521965603965,19.04626824008439,254,PHOLD,LAM,252.23994054399307,III,EIN166,EIDVG,A320,0x4CA63A,EIDW,EGLL
4dda8b8f-65bd-4e86-a6e5-4be10c796884,2017-08-03T14:02:55Z,0.04172334339682272,51.55450831978944,6723.163614526828,663.1112702825747,19.414636848361486,207,PHOLD,LAM,256.41158841396054,III,BAW1BG,GEUOI,A319,0x400941,ENBR,EGLL
e30e3b97-551a-4ad7-877e-03c83ac22cc1,2017-08-03T14:03:45Z,0.01123530842864874,51.58363509189652,6850.221002104438,338.555805818326,18.819984552904792,280,PHOLD,LAM,250.3819286558221,III,EIN166,NA,NA,0x4CA63A,EIDW,EGLL
e30e3b97-551a-4ad7-877e-03c83ac22cc1,2017-08-03T14:04:00Z,0.024311899311788215,51.57095490333655,6707.583400844582,339.4594546014079,19.045790976880696,283,PHOLD,LAM,253.0460350878804,III,EIN166,NA,NA,0x4CA63A,EIDW,EGLL
6247ffc3-a437-49f9-b6b8-5fa5f2c6b8c8,2017-08-03T14:04:03Z,0.029148787728611847,51.64664899178009,8094.989389110295,1813.8528280244009,20.989294443969186,211,PHOLD,LAM,241.23658015388355,III,CSN303,B2725,B788,0x780708,ZGGG,EGLL
c45d11f7-4bff-4b08-a617-9cba1b787160,2017-08-03T14:04:49Z,0.37224443967292226,51.66453203104219,16245.70821071629,2457.3647795527213,33.16722409025197,23,PHOLD,LAM,250.52517961901566,III,SIA308,9VSKN,A388,0x76CD6E,WSSS,EGLL
cead5ec0-53e0-401c-a516-b177189e9f08,2017-08-03T14:06:50Z,0.02732370932087429,51.64715299617126,7986.331258929002,421.5428933583053,20.94415456404682,225,PHOLD,LAM,241.07274687038841,III,DLH7LY,DAILN,A319,0x3C658E,EDDF,EGLL
43e93891-292a-4593-9d0c-d2ad05a9ca62,2017-08-03T14:08:55Z,0.026078201026885336,51.64578301258918,8919.59294751857,868.1982908705083,20.863660562428787,197,PHOLD,LAM,241.20775338149843,III,BAW12DT,GEUYG,A320,0x40624E,LHBP,EGLL
336b24b5-631f-4174-871f-fbe9ee814e0a,2017-08-03T14:12:31Z,0.3746026039335841,51.66530233780722,15815.172878490606,265.24827995629187,33.265714589854994,24,PHOLD,LAM,250.50247038851543,III,GWI464,DAGWV,A319,0x3C5EF6,EDDK,EGLL
e733c3dc-c754-406f-a9a9-4ea2c3be6dc5,2017-08-03T14:13:48Z,0.03754274754027659,51.651131701137125,9000,2924.177860436745,21.394043297078483,239,PHOLD,LAM,241.01513510758446,III,GFA003,A9CKD,A332,0x89402C,OBBI,EGLL
a657e267-3937-4719-a7c1-6ac958f9698a,2017-08-03T14:16:16Z,0.37579056807283295,51.66519263843182,14982.472010879705,169.060371025263,33.30535806876225,23,PHOLD,LAM,250.53957086924964,III,BAW435,GEUUT,A320,0x401240,EHAM,EGLL
559de2b4-712a-4446-be65-ce772f26e4e4,2017-08-03T14:20:19Z,0.3756385691000965,51.66317703386669,15000,538.1067859001173,33.25985147105293,23,PHOLD,LAM,250.7328676971772,III,BAW52CV,GEUUK,A320,0x4009D8,LKPR,EGLL
21b3bbcb-b138-4c85-bdac-781aeae50b08,2017-08-03T14:23:41Z,0.367960127223906,51.67131337522708,16000,479.01810512868286,33.155053914825054,26,PHOLD,LAM,249.76585832824765,III,BAW8RM,GMIDO,A320,0x4009F9,EDDT,EGLL
9feb406c-da98-4ca9-9cce-83bc157b954c,2017-08-03T14:24:01Z,0.039791527134906905,51.56783689938907,6734.319760925935,625.2290700462407,19.54864436666405,340,PHOLD,LAM,254.07849830758852,III,BAW815,GEUPU,A319,0x4008B5,EKCH,EGLL
3c7ee3fb-fb8b-421e-a5d3-1faf72a99119,2017-08-03T14:24:18Z,0.03143473695174425,51.648167122639855,8581.321541415431,2124.8861450941263,21.108109159936664,313,PHOLD,LAM,241.13294366893737,III,RJA111,JYBAG,B788,0x740827,OJAI,EGLL
c45d11f7-4bff-4b08-a617-9cba1b787160,2017-08-03T14:24:42Z,0.024959275815165587,51.646255615307126,9766.371414160993,2541.6075302258478,20.840734485049214,274,PHOLD,LAM,241.08309634412493,III,SIA308,9VSKN,A388,0x76CD6E,WSSS,EGLL
2d70a0bb-61e0-4cec-acc0-4351025267f8,2017-08-03T14:25:07Z,0.38846480673363626,51.64714665700192,17000,2374.742005981763,33.4116553641141,23,PHOLD,LAM,252.57333254018027,III,PIA757,APBHX,B772,0x760918,OPLA,EGLL
b290c55f-4779-41b3-abfe-8983f360fd88,2017-08-03T14:25:54Z,0.3637895484337456,51.67247741640213,18000,1073.7802803180705,33.03328732791607,23,PHOLD,LAM,249.55532344146383,III,FIN839H,OHLZO,A321,0x461FA4,EFHK,EGLL
c7281dba-1b4c-49f3-bd51-1f72ac99a8ab,2017-08-03T14:28:53Z,0.3910613487657383,51.63500228689067,18382.871364266066,2395.1920337752617,33.29366840032622,22,PHOLD,LAM,253.82338116865066,III,IRA711,EPIBC,A306,0x732443,OIIE,EGLL
2d6e6c0c-34a0-4f05-8e61-ccee6b894099,2017-08-03T14:29:02Z,0.3706568442772626,51.66450653030772,18301.068274638248,1406.5534855865455,33.11079984272069,23,PHOLD,LAM,250.4922157320872,III,IRA711,NA,NA,0x732443,OIIE,EGLL
a657e267-3937-4719-a7c1-6ac958f9698a,2017-08-03T14:31:52Z,0.0271030629311515,51.64667922498927,9957.636747586233,236.73203986828636,20.92318023300942,222,PHOLD,LAM,241.12986650589386,III,BAW435,GEUUT,A320,0x401240,EHAM,EGLL
336b24b5-631f-4174-871f-fbe9ee814e0a,2017-08-03T14:32:01Z,0.037548732638900066,51.65450148319112,8198.420247804284,343.6301694053045,21.493067122466524,272,PHOLD,LAM,240.54335568060856,III,GWI464,DAGWV,A319,0x3C5EF6,EDDK,EGLL
548659ba-78fa-4bf9-8391-530a2540ae27,2017-08-03T14:36:50Z,0.3842202259609731,51.650821556323784,16223.186642473407,2965.964717570967,33.32743123224439,23,PHOLD,LAM,252.1262079064552,III,VIR401Y,GVINE,A333,0x40655D,OMDB,EGLL
36ffbed3-9fe8-4ebd-9070-830318f0f3a3,2017-08-03T14:38:11Z,0.38406305301671156,51.654606649203984,16987.36275526808,2376.786498578395,33.3923463409853,22,PHOLD,LAM,251.7516628104516,III,BAW256,GZBKH,B789,0x406F74,VIDP,EGLL
559de2b4-712a-4446-be65-ce772f26e4e4,2017-08-03T14:41:30Z,0.06784549124176847,51.54024702971783,6756.172467755182,623.4335780353147,20.192554207230923,289,PHOLD,LAM,259.4482416553474,III,BAW52CV,GEUUK,A320,0x4009D8,LKPR,EGLL
2d70a0bb-61e0-4cec-acc0-4351025267f8,2017-08-03T14:41:46Z,0.03231026892106352,51.65156507805308,10000,2444.20097668643,21.235940299955477,237,PHOLD,LAM,240.69391781002065,III,PIA757,APBHX,B772,0x760918,OPLA,EGLL
21b3bbcb-b138-4c85-bdac-781aeae50b08,2017-08-03T14:42:50Z,0.02650830610819144,51.64731159545029,9000,554.2232872922666,20.922103479209984,272,PHOLD,LAM,241.00890296000043,III,BAW8RM,GMIDO,A320,0x4009F9,EDDT,EGLL
31783d28-455a-47a1-a8cd-5c36efc4e37f,2017-08-03T14:43:15Z,0.38297578343311944,51.649344525506514,16049.506669975337,337.35176666920614,33.256008153159996,25,PHOLD,LAM,252.24613373236252,III,DLH7WA,NA,NA,0x3C66AB,EDDF,EGLL
dba41112-5154-4394-9c52-1dccb587c168,2017-08-03T14:43:54Z,0.3851750731359924,51.64607272335057,15959.902860552118,341.9630624536032,33.27503333458463,25,PHOLD,LAM,252.61333523577133,III,DLH7WA,DAIUK,A320,0x3C66AB,EDDF,EGLL
684976a6-e3c6-4f92-a4ce-d714c464a3b9,2017-08-03T14:45:00Z,0.37339398568839094,51.66477548862957,16796.797998927064,1729.3042961635997,33.21258983365388,23,PHOLD,LAM,250.52699303635097,III,JAL43,JA739J,B77W,0x868078,RJTT,EGLL
d9dbee5f-18b6-45b0-9d95-c83c0c931c01,2017-08-03T14:48:06Z,0.3778832054420247,51.664182634354624,16507.213443662426,1556.8771591459295,33.358962000152395,22,PHOLD,LAM,250.68420480683153,III,ANA211,JA785A,B77W,0x8691CC,RJTT,EGLL
5fc8da6a-c322-4e30-b78d-736473a78a03,2017-08-03T14:49:45Z,0.37610976388740514,51.6654775338368,17000,688.3545396486912,33.3223059690753,23,PHOLD,LAM,250.51890515282102,III,BAW701V,NA,NA,0x40649F,LOWW,EGLL
9c6cdc08-eadb-4524-a10e-d85ef3ee1c14,2017-08-03T14:50:01Z,0.3755572276725766,51.662540036962945,17027.274673171298,689.1611683383964,33.244373713092855,24,PHOLD,LAM,250.79333401862837,III,BAW701V,GEUYK,A320,0x40649F,LOWW,EGLL
b290c55f-4779-41b3-abfe-8983f360fd88,2017-08-03T14:51:43Z,0.05058618050245813,51.56797892201601,6796.796035121076,1180.9244386347584,19.939895462171112,348,PHOLD,LAM,254.3818542553147,III,FIN839H,OHLZO,A321,0x461FA4,EFHK,EGLL
e681d0f5-ea30-4a7c-af43-fb7d5c532bd7,2017-08-03T14:53:54Z,0.37672683037723415,51.661422353020946,17000,166.21119153198342,33.26364193156806,24,PHOLD,LAM,250.9282287323268,III,BAW395B,GEUPA,A319,0x400801,EBBR,EGLL
c7281dba-1b4c-49f3-bd51-1f72ac99a8ab,2017-08-03T14:55:25Z,0.01981349000086902,51.570769832428056,7884.838181781045,2489.028906880342,18.881502673810328,354,PHOLD,LAM,252.92575188815314,III,IRA711,EPIBC,A306,0x732443,OIIE,EGLL
2d6e6c0c-34a0-4f05-8e61-ccee6b894099,2017-08-03T14:56:15Z,0.023060600396783783,51.64468027305959,8083.39276519491,1521.8232697770507,20.732912172638486,365,PHOLD,LAM,241.2157065595435,III,IRA711,NA,NA,0x732443,OIIE,EGLL
2c71cbec-7f9e-49c0-899a-b9884a45fca1,2017-08-03T14:58:29Z,0.3739092226293333,51.66487000406327,17000,505.48317915665484,33.23263064237551,25,PHOLD,LAM,250.5292306869378,III,DLH2RY,DAILA,A319,0x3C6581,EDDM,EGLL
548659ba-78fa-4bf9-8391-530a2540ae27,2017-08-03T14:58:50Z,0.02826630153846653,51.64767749763215,9000,3059.6061692063226,20.990231427049668,304,PHOLD,LAM,241.04471870732445,III,VIR401Y,GVINE,A333,0x40655D,OMDB,EGLL
fb5c60f8-e465-4038-a82f-29ee80224480,2017-08-03T15:00:08Z,0.3731334367811226,51.663890608461514,18000,2761.5352685584435,33.18572396331457,22,PHOLD,LAM,250.60771555945198,III,UAE31,A6EDG,A388,0x8960E8,OMDB,EGLL
dba41112-5154-4394-9c52-1dccb587c168,2017-08-03T15:01:19Z,0.02631859163922382,51.646525915534276,8986.662040388812,403.65910409550486,20.893058931997366,244,PHOLD,LAM,241.1125487916634,III,DLH7WA,DAIUK,A320,0x3C66AB,EDDF,EGLL
36ffbed3-9fe8-4ebd-9070-830318f0f3a3,2017-08-03T15:01:39Z,0.030794265038421063,51.648280337394645,9000,2478.524744601603,21.090437970608306,317,PHOLD,LAM,241.08486647445957,III,BAW256,GZBKH,B789,0x406F74,VIDP,EGLL
