flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
b6503036-7307-4089-89fd-5d40c5670002,2017-08-02T19:19:32Z,-5.7564717994982555,52.98393940820607,19356.590548361768,156.77384568613593,32.15805371411461,20,PHOLD,RWY28W,325.02348322806375,IV,STK3287,EIFAU,AT76,0x4CAAD9,EGGD,EIDW
b6503036-7307-4089-89fd-5d40c5670002,2017-08-02T19:23:37Z,-6.0008180879649835,53.3083402088039,13258.44630585504,178.13193199824386,11.820542910839537,69,PHOLD,RWY28W,305.16807781815425,IV,STK3287,EIFAU,AT76,0x4CAAD9,EGGD,EIDW
34056275-e317-40d3-9221-790e23cf62ba,2017-08-02T19:27:03Z,-5.6005268169527325,53.714945490459996,9419.698903873927,159.23052463832235,29.74728695198617,36,PHOLD,RWY28W,233.88866910191703,III,STK7NC,EIFNA,AT76,0x4CA607,EGNT,EIDW
34056275-e317-40d3-9221-790e23cf62ba,2017-08-02T19:31:07Z,-6.011017478128185,53.643012363723024,5865.737276734153,174.69825522133158,16.23118619154548,86,PHOLD,RWY28W,214.94379894596963,III,STK7NC,EIFNA,AT76,0x4CA607,EGNT,EIDW
0def69cb-62db-4782-a2ff-5e99395d0f1a,2017-08-02T19:32:31Z,-5.598721044500265,53.68195302454126,10542.517483452339,263.10125847196866,28.677710810355446,41,PHOLD,RWY28W,237.16797075829436,III,CFE37E,NA,NA,0x406098,EGLC,EIDW
c9e13fa0-f943-471d-b1d2-c76dd36347c7,2017-08-02T19:32:56Z,-5.603424017602263,53.68352032385626,10490.980125251774,260.4977835546737,28.58830484270413,42,PHOLD,RWY28W,236.82324334076384,III,CFE37E,GLCYF,E170,0x406098,EGLC,EIDW
dc1aa554-f49a-4212-86e1-db0c1c8c126e,2017-08-02T19:37:47Z,-5.58897268276381,53.07155336128084,9560.118081237457,234.87612711317138,32.316446487971746,24,PHOLD,RWY28W,310.84490330627364,IV,RYR32SL,EIDPT,B738,0x4CA4F7,EGKK,EIDW
c9e13fa0-f943-471d-b1d2-c76dd36347c7,2017-08-02T19:39:59Z,-5.670829712829864,53.65251152704844,7000,284.19512288871454,25.55607022989856,130,PHOLD,RWY28W,237.31120739553648,III,CFE37E,GLCYF,E170,0x406098,EGLC,EIDW
0def69cb-62db-4782-a2ff-5e99395d0f1a,2017-08-02T19:42:26Z,-5.996965960773391,53.40637308349206,3400,301.7054246528091,9.844040815896918,166,PHOLD,RWY28W,275.3495239621209,IV,CFE37E,NA,NA,0x406098,EGLC,EIDW
dc1aa554-f49a-4212-86e1-db0c1c8c126e,2017-08-02T19:44:38Z,-6.000035163273992,53.40460365894578,3562.7129058850373,261.1430272425739,9.74490683829398,109,PHOLD,RWY28W,276.0299381678784,IV,RYR32SL,EIDPT,B738,0x4CA4F7,EGKK,EIDW
90639e34-f3eb-48a2-ba17-3cfa2af8fb2f,2017-08-02T19:48:23Z,-5.508040968408251,53.53916462860047,8951.477206218478,409.9162029329292,28.21722546024352,12,PHOLD,RWY28W,255.77290377547163,III,RYR37PD,EIFIA,B738,0x4CA34A,EHAM,EIDW
90639e34-f3eb-48a2-ba17-3cfa2af8fb2f,2017-08-02T19:50:43Z,-5.995339359317601,53.42264318474323,3584.941922612608,428.6891683695262,9.859735991284106,40,PHOLD,RWY28W,269.6528634232962,III,RYR37PD,EIFIA,B738,0x4CA34A,EHAM,EIDW
8e36a932-388d-4d92-9b25-9976b49febc5,2017-08-02T19:51:13Z,-5.465072455170389,53.47602581879421,9286.193873390337,306.7295090377488,29.062480725636444,33,PHOLD,RWY28W,263.82991706098545,III,BCY25B,EIRJH,RJ85,0x4CA687,EGLC,EIDW
96ddbc06-77f0-4510-bffd-5c3f63fea735,2017-08-02T19:53:22Z,-5.529298947056855,53.59717646539095,8868.456967275086,102.51404348738451,28.560924505745824,33,PHOLD,RWY28W,248.58310922887486,III,RYR7EK,EIDLY,B738,0x4CA304,EGGP,EIDW
172ae5c3-b333-43d1-b704-4d905be0c795,2017-08-02T19:55:07Z,-5.5525697501933005,53.098671864342535,12792.390665435127,450.03441061757803,32.314404841423105,18,PHOLD,RWY28W,307.1585342742675,IV,AFR101K,EIRJI,RJ85,0x4CA555,LFPG,EIDW
8e36a932-388d-4d92-9b25-9976b49febc5,2017-08-02T19:56:35Z,-6.00000533194852,53.388405551381815,3400,330.48577920561485,9.895676755662453,104,PHOLD,RWY28W,281.6430879301562,IV,BCY25B,EIRJH,RJ85,0x4CA687,EGLC,EIDW
d88b9a2f-e7fd-4b79-81a4-aa40f0bbe963,2017-08-02T19:58:39Z,-5.812964126115337,53.81463699897086,10410.629996154748,146.44201098014034,28.72872630689602,35,PHOLD,RWY28W,214.82551162020823,III,STK29GL,EIFSL,AT76,0x4CA6B2,EGPF,EIDW
96ddbc06-77f0-4510-bffd-5c3f63fea735,2017-08-02T19:58:44Z,-5.99750301933117,53.40652078197386,3685.9355043052014,123.2130610858923,9.824014170797682,99,PHOLD,RWY28W,275.30803893042906,IV,RYR7EK,EIDLY,B738,0x4CA304,EGGP,EIDW
172ae5c3-b333-43d1-b704-4d905be0c795,2017-08-02T20:00:42Z,-5.9901279082605035,53.40518171394483,3684.897669946944,487.0502567396892,10.095321619440004,92,PHOLD,RWY28W,275.62957454895394,IV,AFR101K,EIRJI,RJ85,0x4CA555,LFPG,EIDW
a25a207c-6ff7-420c-86af-daddcaa21bb2,2017-08-02T20:02:45Z,-5.510920521739764,53.574248863859836,9879.837683116728,175.48713361760522,28.71021135964719,33,PHOLD,RWY28W,251.63797895527782,III,RYR53RV,EIEMC,B738,0x4CA84B,EGBB,EIDW
d88b9a2f-e7fd-4b79-81a4-aa40f0bbe963,2017-08-02T20:03:49Z,-6.004696622893512,53.49392288047119,3760.2927295944173,166.8569543228263,10.467800495023825,97,PHOLD,RWY28W,245.4784454590959,III,STK29GL,EIFSL,AT76,0x4CA6B2,EGPF,EIDW
76e319a9-f318-4e72-b80c-b391e7222b49,2017-08-02T20:04:49Z,-5.56605290930257,53.633620495418846,6664.935123652473,297.14449866403305,28.251131093049523,43,PHOLD,RWY28W,243.43892534493352,III,BCY127,EIRJW,RJ85,0x4CA5D9,EGLC,EIDW
776737ec-64eb-4132-9342-5a0ffe5a064c,2017-08-02T20:07:42Z,-5.523789643652358,53.58133239226614,8774.646921619124,176.34675952584107,28.41283188585155,34,PHOLD,RWY28W,250.52042272011138,III,EIN27R,EIDVH,A320,0x4CA640,EGBB,EIDW
a25a207c-6ff7-420c-86af-daddcaa21bb2,2017-08-02T20:08:09Z,-5.999084250473683,53.406663725918136,3449.574901973972,195.92187046999103,9.766682009255012,99,PHOLD,RWY28W,275.2874044046061,IV,RYR53RV,EIEMC,B738,0x4CA84B,EGBB,EIDW
1e3b4a3b-83a7-4e14-90e3-1a09d44c5186,2017-08-02T20:09:02Z,-5.819685018976497,53.814488752747394,10240.568459809401,181.30367799827476,28.585555540796342,36,PHOLD,RWY28W,214.4369841530482,III,STK59ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
76e319a9-f318-4e72-b80c-b391e7222b49,2017-08-02T20:10:48Z,-5.996109999999825,53.40444000000008,3400,334.3384731396877,9.886119607943233,131,PHOLD,RWY28W,276.003933170447,IV,BCY127,EIRJW,RJ85,0x4CA5D9,EGLC,EIDW
a795f119-7148-400f-b1b6-4321c8cb2314,2017-08-02T20:11:17Z,-5.538339759614436,53.10167836952042,6706.769759310537,240.82584259462016,32.618573548576045,18,PHOLD,RWY28W,306.37089976261814,IV,EIN245,EIDVJ,A320,0x4CA788,EGKK,EIDW
776737ec-64eb-4132-9342-5a0ffe5a064c,2017-08-02T20:13:32Z,-6.000005961190942,53.40612953785377,3420.9903195883053,196.72106590675534,9.736745245614506,105,PHOLD,RWY28W,275.49270818613525,IV,EIN27R,EIDVH,A320,0x4CA640,EGBB,EIDW
1e3b4a3b-83a7-4e14-90e3-1a09d44c5186,2017-08-02T20:15:24Z,-6.003048066268183,53.45373458530163,3693.6661842330304,204.4105423861245,9.775097693357115,114,PHOLD,RWY28W,258.6174839897848,III,STK59ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
a795f119-7148-400f-b1b6-4321c8cb2314,2017-08-02T20:19:07Z,-5.997613833126168,53.40558614174931,3548.571094271931,273.56965861152025,9.825409061237652,114,PHOLD,RWY28W,275.63621985685336,IV,EIN245,EIDVJ,A320,0x4CA788,EGKK,EIDW
f4b98383-28a8-4b1a-8568-9566af500464,2017-08-02T20:30:35Z,-5.485825884874268,53.53133971242432,11456.1410935819,270.7032299408429,28.88003555516293,26,PHOLD,RWY28W,257.0827407272899,III,CFE71E,GLCYG,E170,0x406108,EGLC,EIDW
f4b98383-28a8-4b1a-8568-9566af500464,2017-08-02T20:35:11Z,-5.999055446597131,53.40633768064633,3613.480458041016,290.7100950298969,9.769536803379992,82,PHOLD,RWY28W,275.4012891246651,IV,CFE71E,GLCYG,E170,0x406108,EGLC,EIDW
f12e744f-19b5-48ac-8203-3a858f608350,2017-08-02T20:35:19Z,-5.4611520929771675,53.47294223276904,7300.002659434722,237.27209500261975,29.18299087563883,25,PHOLD,RWY28W,264.2244250363357,III,RYR5WL,EIDWE,B738,0x4CA56A,EGGW,EIDW
21cc13d2-bc05-45f7-870c-39a3f7673c20,2017-08-02T20:37:46Z,-5.454904495395426,53.450127719645266,7300,116.77645083544635,29.300832322886283,24,PHOLD,RWY28W,266.9418142530778,III,EIN213,EIDEF,A320,0x4CA217,EGCC,EIDW
f76311f0-c159-430f-9c24-d97b6dc071b5,2017-08-02T20:37:50Z,-5.523144339867862,53.11004920560673,9490.59442107654,802.7643708586431,32.77081502316406,20,PHOLD,RWY28W,305.1050977597293,IV,ABR434,EISTA,B733,0x4CA83F,LOWS,EIDW
6b62c905-5899-4400-92f7-145b8c126a6b,2017-08-02T20:38:16Z,-6.000903142886083,53.152128876603584,9305.738758988138,401.97830733017213,18.857460430110418,81,PHOLD,RWY28W,329.18571173569507,IV,EJM936,NA,NA,NA,KTEB,EIDW
205d2525-e6ed-45cf-8c9c-529f4e9da18f,2017-08-02T20:38:54Z,-5.600070415562213,53.682331110192635,10846.873781923006,388.3737461376796,28.649614219520444,38,PHOLD,RWY28W,237.07650309909855,III,KLM25Q,NA,NA,0x485085,EHAM,EIDW
e563bb35-5302-4e6a-869e-9697b574dae5,2017-08-02T20:39:11Z,-5.602640832512333,53.68486537579669,10856.117103678782,389.5386836178923,28.655972104164636,39,PHOLD,RWY28W,236.71917243693406,III,KLM25Q,PHEXC,E190,0x485085,EHAM,EIDW
f12e744f-19b5-48ac-8203-3a858f608350,2017-08-02T20:40:43Z,-5.997424332535234,53.40629221129233,3573.077720675797,256.9419315948143,9.828107544955657,90,PHOLD,RWY28W,275.3863108474501,IV,RYR5WL,EIDWE,B738,0x4CA56A,EGGW,EIDW
4f3cafd3-cab0-4a07-9ed3-29ea40bf67e1,2017-08-02T20:41:38Z,-5.598488506113553,53.68233490610727,8695.769058811988,494.5376724833788,28.697128590420018,38,PHOLD,RWY28W,237.13863786520528,III,EIN69Y,EIDVI,A320,0x4CA6C4,EDDL,EIDW
21cc13d2-bc05-45f7-870c-39a3f7673c20,2017-08-02T20:42:53Z,-6.000366339191359,53.4059373002278,3400,136.53657899840468,9.724977507109635,86,PHOLD,RWY28W,275.5674657601753,IV,EIN213,EIDEF,A320,0x4CA217,EGCC,EIDW
c8af8afa-40d1-44b6-a8ba-d35f01539fbd,2017-08-02T20:43:17Z,-5.540739761218353,53.103257302430706,7109.082411598928,216.15058285679604,32.49243073441357,21,PHOLD,RWY28W,306.3250263074985,IV,EIN179,EIDVM,A320,0x4CA92D,EGLL,EIDW
f76311f0-c159-430f-9c24-d97b6dc071b5,2017-08-02T20:44:49Z,-5.997641264929275,53.40524498368145,3466.4908040426094,828.6502679600898,9.826463600991575,106,PHOLD,RWY28W,275.75572328032536,IV,ABR434,EISTA,B733,0x4CA83F,LOWS,EIDW
3da6fcd6-879f-424a-94bd-bf40cdc5a7ec,2017-08-02T20:46:26Z,-6.009805286979354,53.6466688445004,8132.9150157920185,863.7863581807258,16.436351730262125,107,PHOLD,RWY28W,214.6297139795098,III,WOW854,TFBRO,A320,0x4CC4D3,BIKF,EIDW
6b62c905-5899-4400-92f7-145b8c126a6b,2017-08-02T20:46:30Z,-5.996981952910389,53.404800319783064,3360.2393505662862,434.2213659271668,9.852730523985752,184,PHOLD,RWY28W,275.89705207742503,IV,EJM936,NA,NA,NA,KTEB,EIDW
e563bb35-5302-4e6a-869e-9697b574dae5,2017-08-02T20:47:50Z,-5.774133440650875,53.39736906278273,6000,421.75810072568737,17.863388828415523,149,PHOLD,RWY28W,274.82310966302765,IV,KLM25Q,PHEXC,E190,0x485085,EHAM,EIDW
205d2525-e6ed-45cf-8c9c-529f4e9da18f,2017-08-02T20:48:46Z,-5.999775859103464,53.405979240623644,3557.8046625782417,423.9291886870103,9.745838304949208,161,PHOLD,RWY28W,275.5410978604277,IV,KLM25Q,NA,NA,0x485085,EHAM,EIDW
c8af8afa-40d1-44b6-a8ba-d35f01539fbd,2017-08-02T20:50:38Z,-5.99758909838269,53.40474597390084,3477.9585009098073,243.39091427539563,9.831379592748537,113,PHOLD,RWY28W,275.92855119140006,IV,EIN179,EIDVM,A320,0x4CA92D,EGLL,EIDW
4f3cafd3-cab0-4a07-9ed3-29ea40bf67e1,2017-08-02T20:52:53Z,-6.000134814130446,53.406029122514354,3607.831821513254,532.1579009219543,9.73271909522346,180,PHOLD,RWY28W,275.53057260381013,IV,EIN69Y,EIDVI,A320,0x4CA6C4,EDDL,EIDW
5b38e26f-3ff7-4312-abc3-c9a7565766ec,2017-08-02T20:53:20Z,-5.488921342338357,53.54272545486765,8031.378312870271,598.3253224724194,28.933262011544894,31,PHOLD,RWY28W,255.71042717889324,III,EIN65T,EICVB,A320,0x4CA15D,EDDF,EIDW
3da6fcd6-879f-424a-94bd-bf40cdc5a7ec,2017-08-02T20:55:45Z,-5.996720732654257,53.40625822787317,3425,898.5957535224658,9.85345395468715,223,PHOLD,RWY28W,275.38490627805254,IV,WOW854,TFBRO,A320,0x4CC4D3,BIKF,EIDW
f1b6796b-52a6-4cf6-9637-9bb66dbb6b0d,2017-08-02T20:56:27Z,-5.474052356632549,53.50582932545971,7931.069721882436,760.1103672610358,28.992015631626973,26,PHOLD,RWY28W,260.2330141011059,III,EIN4YA,EIDEA,A320,0x4CA213,EDDM,EIDW
5b38e26f-3ff7-4312-abc3-c9a7565766ec,2017-08-02T20:58:01Z,-5.979401214974504,53.42532272398655,2722.9341459314414,617.2322831534465,10.433975078392141,89,PHOLD,RWY28W,268.80010187797194,III,EIN65T,EICVB,A320,0x4CA15D,EDDF,EIDW
26046317-54be-4f80-b76a-bfa11940b0e9,2017-08-02T20:58:51Z,-5.46387576195891,53.50232423975478,6427.148152777432,1383.786285568598,29.3168580304524,26,PHOLD,RWY28W,260.7677216281343,III,MLD831,ERAXM,A319,0x504E44,LUKK,EIDW
f1b6796b-52a6-4cf6-9637-9bb66dbb6b0d,2017-08-02T21:00:27Z,-5.95263929106062,53.42706430911794,2702.656581119462,777.8455549875571,11.39682659552741,74,PHOLD,RWY28W,268.39576745248877,III,EIN4YA,EIDEA,A320,0x4CA213,EDDM,EIDW
9b266dd3-2622-4f21-82c8-069e6f869b9c,2017-08-02T21:00:42Z,-5.535713726286546,53.10536891230252,7794.733531958125,216.8062273385137,32.5643743848382,18,PHOLD,RWY28W,305.95974107768086,IV,BAW826,GEUOH,A319,0x400940,EGLL,EIDW
2af3f7f4-c951-4909-9e08-3b892fabaa65,2017-08-02T21:01:51Z,-5.729820382583927,52.996468223529426,8327.494196280195,806.5992852059429,32.118215403275435,20,PHOLD,RWY28W,322.8619082937223,IV,RYR3FV,EIFRG,B738,0x4CA658,LEMD,EIDW
26046317-54be-4f80-b76a-bfa11940b0e9,2017-08-02T21:04:34Z,-5.9992493767483355,53.406743130927005,3406.0478825523214,1403.9143571010839,9.760338800811,96,PHOLD,RWY28W,275.26258721710974,IV,MLD831,ERAXM,A319,0x504E44,LUKK,EIDW
cec68e11-6011-476f-8cc9-b442931a517a,2017-08-02T21:04:53Z,-5.594705789592649,53.67619437858478,9526.745902543957,165.41673752774395,28.61283866374545,38,PHOLD,RWY28W,237.90905388743718,III,RYR537,EIESL,B738,0x4CA96B,EGNX,EIDW
e1ebbc3b-054f-4b42-93f7-36cc140e06f8,2017-08-02T21:04:54Z,-5.995380230746978,53.15190300525823,8666.849719129696,1007.6010597003482,18.972022730664875,90,PHOLD,RWY28W,328.69365269917887,IV,RYR7WV,EIFZK,B738,0x4CAB6F,LPFR,EIDW
9b266dd3-2622-4f21-82c8-069e6f869b9c,2017-08-02T21:06:17Z,-6.000097799914523,53.38074119068145,3403.421313245858,240.27962769607137,9.995588917684715,85,PHOLD,RWY28W,284.23350097108107,IV,BAW826,GEUOH,A319,0x400940,EGLL,EIDW
5cac6071-8b94-49e5-abad-f1d9de0b4856,2017-08-02T21:08:25Z,-5.598998531231739,53.68294023166073,8908.405124569425,391.29841299580994,28.70161178358254,38,PHOLD,RWY28W,237.0575193116997,III,EIN611,EIDVL,A320,0x4CA935,EHAM,EIDW
2af3f7f4-c951-4909-9e08-3b892fabaa65,2017-08-02T21:08:33Z,-6.000591555394776,53.406223149097826,3499.358941300447,834.6000141128121,9.715275279709191,104,PHOLD,RWY28W,275.47108452259454,IV,RYR3FV,EIFRG,B738,0x4CA658,LEMD,EIDW
1a523764-863c-4b47-9c23-92b6ae6dd4b2,2017-08-02T21:09:10Z,-5.998838552727116,53.15204630727905,7000,384.34716064125763,18.900025349566192,93,PHOLD,RWY28W,329.00089314321843,IV,EJM9,NA,NA,NA,KCLT,EIDW
cec68e11-6011-476f-8cc9-b442931a517a,2017-08-02T21:10:42Z,-5.998594841117349,53.42178401225086,3563.1336530273475,186.98234171328698,9.742696583926014,110,PHOLD,RWY28W,269.94970208140177,III,RYR537,EIESL,B738,0x4CA96B,EGNX,EIDW
e1ebbc3b-054f-4b42-93f7-36cc140e06f8,2017-08-02T21:12:25Z,-5.99829927207438,53.40580261948057,3547.8756351671573,1037.7875747226694,9.799641681755146,184,PHOLD,RWY28W,275.57411079540054,IV,RYR7WV,EIFZK,B738,0x4CAB6F,LPFR,EIDW
5cac6071-8b94-49e5-abad-f1d9de0b4856,2017-08-02T21:14:48Z,-5.998271943851892,53.41503564462163,3022.568564892561,414.0985290994788,9.762360623600735,116,PHOLD,RWY28W,272.33081303766585,IV,EIN611,EIDVL,A320,0x4CA935,EHAM,EIDW
1a523764-863c-4b47-9c23-92b6ae6dd4b2,2017-08-02T21:16:40Z,-5.997360125053746,53.40543347736906,3033.3230782062374,413.37484390069886,9.835380313072829,186,PHOLD,RWY28W,275.6843964316215,IV,EJM9,NA,NA,NA,KCLT,EIDW
7270ff4b-510e-43d6-9a08-e2e5adc61ce9,2017-08-02T21:17:39Z,-5.7915367252481325,53.81006800073995,9455.24273872255,152.8810162910307,28.9492368577,27,PHOLD,RWY28W,216.39145515763732,III,RYR5PA,EIDLJ,B738,0x4CA2D6,EGPF,EIDW
441252df-de1a-41ba-bfe5-4941804f460b,2017-08-02T21:22:51Z,-5.47490694539763,53.519954320028724,7620.773149004845,250.42563059615205,29.118020151695696,25,PHOLD,RWY28W,258.5758554283873,III,RYR293,EIEFG,B738,0x4CA762,EGSS,EIDW
7270ff4b-510e-43d6-9a08-e2e5adc61ce9,2017-08-02T21:23:20Z,-6.001228426975098,53.45935818099887,3381.578361845116,175.48877299310777,9.910889139958186,97,PHOLD,RWY28W,256.77781473231335,III,RYR5PA,EIDLJ,B738,0x4CA2D6,EGPF,EIDW
d182295d-a1e4-4fd8-a5ed-bcac130aca6f,2017-08-02T21:23:37Z,-5.535191324515537,53.10482408089023,8718.528507052464,1568.4236808058145,32.59889467560581,19,PHOLD,RWY28W,305.9872366772653,IV,AEE646,SXDVQ,A320,0x4692D1,LGAT,EIDW
89a40265-c7e9-4465-b1c0-7d19a117610e,2017-08-02T21:26:12Z,-5.519453480284352,53.12198785757728,8291.138111790417,1013.1683976551718,32.474181948229614,18,PHOLD,RWY28W,303.9371144588573,IV,EIN40W,EIGAL,A320,0x4CA836,LIRF,EIDW
441252df-de1a-41ba-bfe5-4941804f460b,2017-08-02T21:28:16Z,-5.998315561396359,53.417516578999674,3694.600677297849,270.10394602767553,9.755869091753762,90,PHOLD,RWY28W,271.4562502144463,IV,RYR293,EIEFG,B738,0x4CA762,EGSS,EIDW
fea1e513-f3bb-43c7-b3ae-cdc792340b26,2017-08-02T21:29:11Z,-5.511041662716966,53.129086066752635,8852.770143135082,405.1878387123338,32.492499358377145,16,PHOLD,RWY28W,303.0204913986021,IV,EIN529,EIDEO,A320,0x4CA295,LFPG,EIDW
d182295d-a1e4-4fd8-a5ed-bcac130aca6f,2017-08-02T21:29:59Z,-5.995192984393195,53.40468995050311,3415.260797679601,1593.2907862396178,9.917316141899017,97,PHOLD,RWY28W,275.8984657264716,IV,AEE646,SXDVQ,A320,0x4692D1,LGAT,EIDW
b922979b-467e-4d53-9393-4ca4fb440fda,2017-08-02T21:31:45Z,-5.540157280848339,53.60982175281352,9968.629252879862,407.32261844815093,28.48981988708949,35,PHOLD,RWY28W,246.86636573493502,III,RYR88HB,EIFZW,B738,0x4CABAE,LFOB,EIDW
89a40265-c7e9-4465-b1c0-7d19a117610e,2017-08-02T21:32:17Z,-5.996793235436884,53.40529810059526,3608.2973173599034,1037.741369434966,9.856445336775531,92,PHOLD,RWY28W,275.7201879941044,IV,EIN40W,EIGAL,A320,0x4CA836,LIRF,EIDW
251778c7-2177-4dea-ac60-c41d3070d12c,2017-08-02T21:34:20Z,-5.519848988868284,53.57497222930197,8800.834828726005,121.56215540191347,28.42117436934234,34,PHOLD,RWY28W,251.34477899732303,III,RYR10YM,EIDWC,B738,0x4CA568,EGCC,EIDW
fea1e513-f3bb-43c7-b3ae-cdc792340b26,2017-08-02T21:34:34Z,-5.995520536650595,53.40434943293961,3555.876955026448,429.4931809373739,9.907741852298015,82,PHOLD,RWY28W,276.0229026231675,IV,EIN529,EIDEO,A320,0x4CA295,LFPG,EIDW
b922979b-467e-4d53-9393-4ca4fb440fda,2017-08-02T21:37:08Z,-6.000901317978194,53.407826643584,3543.3521251388183,428.24384153680603,9.695479537748506,101,PHOLD,RWY28W,274.91024522317235,IV,RYR88HB,EIFZW,B738,0x4CABAE,LFOB,EIDW
67d4e359-4700-4fbb-ad9d-f076006c8f12,2017-08-02T21:38:03Z,-5.9905358285860615,53.15130643846974,9900.727022535571,1013.0520373047513,19.094028186067053,86,PHOLD,RWY28W,328.3047463614775,IV,RYR85CV,EIDWG,B738,0x4CA56C,LPFR,EIDW
251778c7-2177-4dea-ac60-c41d3070d12c,2017-08-02T21:39:37Z,-5.99801301963258,53.42202260662217,3516.4779450768574,141.06705987340993,9.763605154988136,99,PHOLD,RWY28W,269.86613631064887,III,RYR10YM,EIDWC,B738,0x4CA568,EGCC,EIDW
78340675-0815-4f93-b562-34ef33ffea49,2017-08-02T21:41:36Z,-5.74554833589915,52.99874752714388,9123.583498989778,790.222202864256,31.666928327829705,18,PHOLD,RWY28W,323.52206060264683,IV,RYR5QT,EIEBP,B738,0x4CA739,LEBL,EIDW
95d80ea0-c3b7-4cd9-9cd8-ca538396e000,2017-08-02T21:43:58Z,-5.767754514743671,53.81252350856649,10062.58644685685,168.20034505271084,29.57594235578632,28,PHOLD,RWY28W,217.55999881030408,III,RYR5SW,EIEPD,B738,0x4CA912,EGPH,EIDW
67d4e359-4700-4fbb-ad9d-f076006c8f12,2017-08-02T21:44:34Z,-5.999934359752592,53.40558419362997,3556.148884861595,1040.138095546207,9.742495373377336,168,PHOLD,RWY28W,275.68316499524224,IV,RYR85CV,EIDWG,B738,0x4CA56C,LPFR,EIDW
78340675-0815-4f93-b562-34ef33ffea49,2017-08-02T21:46:06Z,-6.00106088404977,53.337346043377046,4676.880759214227,812.5201109872587,10.902299716329926,72,PHOLD,RWY28W,297.6847792399594,IV,RYR5QT,EIEBP,B738,0x4CA739,LEBL,EIDW
4849f302-67f5-4c10-a560-c4aaf103c5d5,2017-08-02T21:46:19Z,-5.732085059275296,52.996914862861786,8052.465152921973,1030.266656301212,32.04728829145472,19,PHOLD,RWY28W,322.94814351942637,IV,EIN70V,EICPG,A321,0x4CA0FE,LEMG,EIDW
ee200046-a861-4475-89de-5923c2e1ffbc,2017-08-02T21:46:23Z,-5.582358526283409,53.66192211385593,8396.268141891918,592.0925762661574,28.546744949401415,34,PHOLD,RWY28W,239.84767112043113,III,DLH982,DAIRU,A321,0x3C6655,EDDF,EIDW
95d80ea0-c3b7-4cd9-9cd8-ca538396e000,2017-08-02T21:49:24Z,-6.004567025394589,53.47236990542429,3806.389132883325,190.35841543213596,10.004338068610643,94,PHOLD,RWY28W,252.2541456862898,III,RYR5SW,EIEPD,B738,0x4CA912,EGPH,EIDW
ee200046-a861-4475-89de-5923c2e1ffbc,2017-08-02T21:52:15Z,-5.996036028594864,53.4064359563465,3435.1957451301646,614.0481159623586,9.876939223453174,105,PHOLD,RWY28W,275.31038689146567,IV,DLH982,DAIRU,A321,0x3C6655,EDDF,EIDW
4849f302-67f5-4c10-a560-c4aaf103c5d5,2017-08-02T21:54:14Z,-5.996498422629063,53.404490628878236,3400,1063.1213673200123,9.8719291687755355,118,PHOLD,RWY28W,275.99452759587973,IV,EIN70V,EICPG,A321,0x4CA0FE,LEMG,EIDW
feb97d72-aa74-42f6-97dc-b0a52a937beb,2017-08-02T21:55:24Z,-5.585935865655298,53.66380668122801,10138.819555399119,1054.4868633019928,28.493687549595364,28,PHOLD,RWY28W,239.51889953623925,III,RYR773B,EIEVR,B738,0x4CAA57,LIRA,EIDW
feb97d72-aa74-42f6-97dc-b0a52a937beb,2017-08-02T21:58:34Z,-6.012223920153177,53.645840317257694,6596.683967340204,1069.6834594883549,16.346360056655005,66,PHOLD,RWY28W,214.47785326179567,III,RYR773B,EIEVR,B738,0x4CAA57,LIRA,EIDW
f716eb9b-dce8-455b-8d5f-93abc950a436,2017-08-02T21:58:41Z,-5.587130186301064,53.658891717052015,11406.084734902754,834.3459109672887,28.30807585216224,28,PHOLD,RWY28W,239.98937269073713,III,RYR7CZ,EIFZA,B738,0x4CA7C4,LFMN,EIDW
760ab42e-25e6-4e18-8e04-31dd2c8b69ba,2017-08-02T21:59:58Z,-5.511707118355956,53.1584801165355,10667.653181544822,217.36481016041455,31.54398015057358,20,PHOLD,RWY28W,300.35277112275185,IV,EIN183,EICVA,A320,0x4CA13D,EGLL,EIDW
f716eb9b-dce8-455b-8d5f-93abc950a436,2017-08-02T22:01:46Z,-6.010505823933518,53.64276181291191,7846.836851741066,849.4331629226318,16.229326212275456,65,PHOLD,RWY28W,215.02753340451073,III,RYR7CZ,EIFZA,B738,0x4CA7C4,LFMN,EIDW
f90dfb49-0fbc-4bec-a0ff-fd97b6951c40,2017-08-02T22:02:13Z,-5.786027604071769,52.971662829927986,14438.367368750052,987.3577976527043,32.17406220483829,15,PHOLD,RWY28W,327.3177128401572,IV,EIN75Y,EICVC,A320,0x4CA15C,LELC,EIDW
760ab42e-25e6-4e18-8e04-31dd2c8b69ba,2017-08-02T22:05:28Z,-6.000836353522577,53.489226683602254,6738.278339645345,243.84273620839707,10.481255704241534,86,PHOLD,RWY28W,247.19926578261237,III,EIN183,EICVA,A320,0x4CA13D,EGLL,EIDW
