flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
98754f79-fa31-4fa9-82e5-8844622aeaa6,2017-08-07T12:12:58Z,-6.0003307005070505,53.405972893279404,3081.7968192665558,722.3964725143129,9.726044011134084,124,PHOLD,RWY28W,275.5542220764638,IV,IBK66Y,EIFHA,B738,0x4CA351,EKCH,EIDW
84d9d8ad-f884-499b-8718-1d3f2f5378e7,2017-08-07T12:14:48Z,-5.567238401828484,53.64111954489723,8603.749583142528,564.9885539387345,28.417912530379855,34,PHOLD,RWY28W,242.5870643018013,III,RYR9JF,EIFIV,B738,0x4CA589,EDDH,EIDW
a0a5b2cf-278a-49c2-8f05-fbf37c307b01,2017-08-07T12:15:10Z,-5.732714749088155,53.00084569161136,9162.231609030323,842.7585083089413,31.845265122240612,23,PHOLD,RWY28W,322.7243606315428,IV,RYR71GU,EIFRG,B738,0x4CA658,LERS,EIDW
ffbd8211-e81b-44ca-8b34-155b19a36f2a,2017-08-07T12:15:32Z,-5.999687460947142,53.406276042503016,2954.0221764636935,1059.3667754368853,9.74729234085716,107,PHOLD,RWY28W,275.4350151163933,IV,EIN40X,NA,NA,0x4CA770,LIRF,EIDW
4e4bebc5-5ddb-4b9f-806c-dba648386b9c,2017-08-07T12:18:02Z,-5.999827933793839,53.403087190275095,3204.2122296590733,1058.8637898082202,9.762294347751855,114,PHOLD,RWY28W,276.55741583166645,IV,RYR3MG,EIFEG,B738,0x4CA33C,LEMG,EIDW
84d9d8ad-f884-499b-8718-1d3f2f5378e7,2017-08-07T12:20:39Z,-6.00000238506169,53.40846731641863,3085.7147637341936,586.3263037336749,9.724431566262526,105,PHOLD,RWY28W,274.66867629133765,IV,RYR9JF,EIFIV,B738,0x4CA589,EDDH,EIDW
f1d81e46-c4e1-444b-addb-c31bb14400c6,2017-08-07T12:21:26Z,-5.462539219333308,53.49857854940946,9721.949743219478,173.77269357421093,29.328915872646597,31,PHOLD,RWY28W,261.2178426240996,III,STK265B,EIFMK,AT76,0x4CA58E,EGBB,EIDW
a0a5b2cf-278a-49c2-8f05-fbf37c307b01,2017-08-07T12:23:18Z,-5.998408923961585,53.40555983844262,3193.5615343554105,871.7072416646504,9.797151111441005,125,PHOLD,RWY28W,275.6611792480272,IV,RYR71GU,EIFRG,B738,0x4CA658,LERS,EIDW
4af56bef-3676-4a34-b446-7082ef7ec08c,2017-08-07T12:24:19Z,-5.4922009045014955,53.54811448513699,8025.598379907036,749.9638983159579,28.90148522944892,26,PHOLD,RWY28W,255.02818633146313,III,RYR5YF,EIEBP,B738,0x4CA739,EPSC,EIDW
90386cca-dc1e-4b8d-966a-06e329b59dc6,2017-08-07T12:25:11Z,-5.731165466253465,52.99860934781969,8086.263902984206,156.20680503331755,31.986233581739157,23,PHOLD,RWY28W,322.7913271701834,IV,STK83DR,EIFAS,AT76,0x4CAAD7,EGGD,EIDW
f1d81e46-c4e1-444b-addb-c31bb14400c6,2017-08-07T12:27:29Z,-5.999016581228178,53.40594344031429,3128.0246927927215,193.85575383121378,9.7731845093815,105,PHOLD,RWY28W,275.5388254314983,IV,STK265B,EIFMK,AT76,0x4CA58E,EGBB,EIDW
eeb25ee5-1195-4856-97e6-dfd764d34bfa,2017-08-07T12:28:06Z,-5.731272755028612,52.99877307351234,10018.03559132636,428.6251687838625,31.976046124405457,21,PHOLD,RWY28W,322.78613192222775,IV,EIN52J,NA,NA,0x4CA2CB,LFPG,EIDW
4fd34c72-e1cf-420e-972d-df170a30aef8,2017-08-07T12:28:17Z,-5.731804062560612,53.0006494957382,9910.280634899937,429.19543569539974,31.874646181189828,21,PHOLD,RWY28W,322.69070324799253,IV,EIN52J,EIDER,A320,0x4CA2CB,LFPG,EIDW
525f9ecf-302d-40a8-8817-0d637e30dd4e,2017-08-07T12:30:02Z,-6.001458478975185,53.40717338241932,2988.7204002514027,1063.615951550062,9.678992037099194,276,PHOLD,RWY28W,275.15146801123956,IV,EIN40X,EIEDS,A320,0x4CA770,LIRF,EIDW
4af56bef-3676-4a34-b446-7082ef7ec08c,2017-08-07T12:30:08Z,-6.000932539657861,53.40705891462497,3168.2010778274516,770.2600256083822,9.69842089006629,97,PHOLD,RWY28W,275.1823457807948,IV,RYR5YF,EIEBP,B738,0x4CA739,EPSC,EIDW
4c9f782b-f776-46f0-b059-7ac1115867e5,2017-08-07T12:30:55Z,-5.731412348719389,53.0000186277713,8565.726238017736,882.1911645649104,31.913406864597153,23,PHOLD,RWY28W,322.7119900633476,IV,EIN42K,EICPH,A321,0x4CA117,LIPZ,EIDW
90386cca-dc1e-4b8d-966a-06e329b59dc6,2017-08-07T12:32:30Z,-6.000138568963245,53.40522808090819,2974.8495090698198,183.48368167866764,9.737342191958858,111,PHOLD,RWY28W,275.81257640045663,IV,STK83DR,EIFAS,AT76,0x4CAAD7,EGGD,EIDW
eeb25ee5-1195-4856-97e6-dfd764d34bfa,2017-08-07T12:35:14Z,-5.997200881298112,53.40423071320462,2959.0275074809697,455.48716442348774,9.848488540428376,108,PHOLD,RWY28W,276.0996615306252,IV,EIN52J,NA,NA,0x4CA2CB,LFPG,EIDW
4fd34c72-e1cf-420e-972d-df170a30aef8,2017-08-07T12:35:23Z,-5.998918765993115,53.405221205778076,2939.459087852491,456.1511630800496,9.780963807701792,108,PHOLD,RWY28W,275.7899743014301,IV,EIN52J,EIDER,A320,0x4CA2CB,LFPG,EIDW
4c9f782b-f776-46f0-b059-7ac1115867e5,2017-08-07T12:38:03Z,-5.999845509489996,53.40503788289864,2979.907681464892,909.3866684276202,9.748975139616084,110,PHOLD,RWY28W,275.8733758947909,IV,EIN42K,EICPH,A321,0x4CA117,LIPZ,EIDW
780643ba-d396-44f1-93bb-3fc49eff8dd5,2017-08-07T12:38:47Z,-5.728454633157072,53.003810628242555,9607.598386014472,463.8028741340761,31.797854494630354,21,PHOLD,RWY28W,322.3119266493085,IV,AFR181J,EIRJX,RJ85,0x4CA5DA,LFPG,EIDW
b88c91dd-0899-4dd8-9cf7-96d9c8143f8b,2017-08-07T12:40:18Z,-5.752396237814832,53.81297358738413,10015.248186734514,679.5660674549066,29.933313357219934,25,PHOLD,RWY28W,218.36960889615972,III,SAS4603,LNRPO,B738,0x478351,ENGM,EIDW
ac839438-3c77-4c6a-9e7e-a990bbcd296c,2017-08-07T12:40:25Z,-5.750863279497432,53.81321428289643,10052.769734755542,684.6434874347121,29.978517411964727,26,PHOLD,RWY28W,218.43538075786404,III,SAS4603,NA,NA,0x478351,ENGM,EIDW
afde0f48-d148-4208-929e-8f41dba5c915,2017-08-07T12:41:30Z,-5.993528960760847,53.15156434020121,9379.486721899144,914.5304229509696,19.024216189809156,92,PHOLD,RWY28W,328.5548960683018,IV,EIN483,EIGAM,A320,0x4CA837,LPPT,EIDW
780643ba-d396-44f1-93bb-3fc49eff8dd5,2017-08-07T12:43:51Z,-5.971046839750566,53.32831325812323,2743.8282144726945,485.6331108229555,12.110563445932753,86,PHOLD,RWY28W,297.60853314324186,IV,AFR181J,EIRJX,RJ85,0x4CA5DA,LFPG,EIDW
afde0f48-d148-4208-929e-8f41dba5c915,2017-08-07T12:46:09Z,-5.925403354616736,53.32248812593452,2739.625021090942,934.3285396540662,13.73523864562619,150,PHOLD,RWY28W,295.7620288209115,IV,EIN483,EIGAM,A320,0x4CA837,LPPT,EIDW
123bfe4c-501a-450c-a360-374f0fafe56e,2017-08-07T12:46:14Z,-5.567773935694252,53.64353769681255,10722.40468655672,1023.152792867315,28.468175903594293,33,PHOLD,RWY28W,242.30928099830896,III,RYR6ZJ,EIFZK,B738,0x4CAB6F,LHBP,EIDW
fe9705d8-1dd2-4f30-854e-74b610b55116,2017-08-07T12:47:06Z,-5.993097750287575,53.150995571644266,8445.696719561127,1011.6279290427454,19.06150175759628,92,PHOLD,RWY28W,328.5688886941862,IV,RYR7WV,EIDWF,B738,0x4CA56B,LPFR,EIDW
d931ad61-b212-48ec-86d5-b1b0bd2229d3,2017-08-07T12:49:49Z,-5.996491657963276,53.15172822989132,7926.166325835636,1014.5538606324136,18.96017541949656,89,PHOLD,RWY28W,328.8129147520865,IV,EIN4EN,EIFNH,A333,0x4CA615,LPFR,EIDW
b88c91dd-0899-4dd8-9cf7-96d9c8143f8b,2017-08-07T12:50:14Z,-5.999937612468722,53.40603934478913,3081.4771906916185,718.6345411024524,9.73970856110195,148,PHOLD,RWY28W,275.5231190686892,IV,SAS4603,LNRPO,B738,0x478351,ENGM,EIDW
ac839438-3c77-4c6a-9e7e-a990bbcd296c,2017-08-07T12:50:20Z,-5.996432686075243,53.4057628365091,3177.168948486055,723.3874243352823,9.866587622587605,151,PHOLD,RWY28W,275.5516130689983,IV,SAS4603,NA,NA,0x478351,ENGM,EIDW
123bfe4c-501a-450c-a360-374f0fafe56e,2017-08-07T12:52:41Z,-5.996343940416823,53.40610413053086,3408.8048308642215,1047.3937393375886,9.867797144402564,113,PHOLD,RWY28W,275.43136679470655,IV,RYR6ZJ,EIFZK,B738,0x4CAB6F,LHBP,EIDW
3c2528ce-c065-4095-a19d-1fdcafa82505,2017-08-07T12:54:18Z,-5.730850856843128,52.99980625610716,8771.41615610381,1050.0325980903401,31.935892281292816,20,PHOLD,RWY28W,322.69725510618684,IV,EIN585,EIEAV,A333,0x4CA74E,LEMG,EIDW
fe9705d8-1dd2-4f30-854e-74b610b55116,2017-08-07T12:55:22Z,-5.996046714842549,53.40438227821071,3102.023242726509,1044.2250322667942,9.888743151314493,193,PHOLD,RWY28W,276.02259429783925,IV,RYR7WV,EIDWF,B738,0x4CA56B,LPFR,EIDW
d931ad61-b212-48ec-86d5-b1b0bd2229d3,2017-08-07T12:58:39Z,-5.99710390191016,53.40510370749127,3000,1047.15084138659,9.846517117909668,199,PHOLD,RWY28W,275.7940454175976,IV,EIN4EN,EIFNH,A333,0x4CA615,LPFR,EIDW
592bf5ef-d90d-44ed-9235-a2c82af40cc6,2017-08-07T12:59:19Z,-5.731409201715465,52.999062035568855,10032.329886789983,789.10789149842185,31.959227077734084,18,PHOLD,RWY28W,322.7742588641342,IV,VLG27VN,ECLQK,A320,0x344282,LEBL,EIDW
3c2528ce-c065-4095-a19d-1fdcafa82505,2017-08-07T13:00:53Z,-5.996399610366438,53.404042561233226,2977.1884957549973,1077.0576365261088,9.878305586504473,100,PHOLD,RWY28W,276.1477791276167,IV,EIN585,EIEAV,A333,0x4CA74E,LEMG,EIDW
592bf5ef-d90d-44ed-9235-a2c82af40cc6,2017-08-07T13:03:41Z,-5.949242370637677,53.29920874405848,2712.365967953465,808.8448677449579,13.668163149557992,71,PHOLD,RWY28W,302.60365166641594,IV,VLG27VN,ECLQK,A320,0x344282,LEBL,EIDW
270959c0-5ac9-43fd-84c2-29454ed7d6da,2017-08-07T13:08:45Z,-5.522538196149391,53.579217278837504,9138.491877745373,177.33647762561938,28.4129595317569,31,PHOLD,RWY28W,250.7931695947196,III,RYR665,EIFOY,B738,0x4CA67A,EGBB,EIDW
eb1cc5af-024d-48b3-8c0b-e11eb546f942,2017-08-07T13:10:57Z,-5.733358867157016,53.00246312310026,8885.652705087052,471.1180354060016,31.75381143456928,22,PHOLD,RWY28W,322.6511597728977,IV,RYR1ZQ,EIFOE,B738,0x4CA5EA,LFOT,EIDW
270959c0-5ac9-43fd-84c2-29454ed7d6da,2017-08-07T13:13:35Z,-6.001352052634522,53.42485592618635,2937.4148124756744,196.7727181154893,9.645658752248131,89,PHOLD,RWY28W,268.8503391799571,III,RYR665,EIFOY,B738,0x4CA67A,EGBB,EIDW
23e74a4c-47ef-43a7-9f51-90224a20d7b5,2017-08-07T13:15:55Z,-5.514984045076496,53.57341295136347,8509.85782473899,390.2528026529152,28.556439665310215,28,PHOLD,RWY28W,251.63849199054638,III,EIN605P,EIDEN,A320,0x4CA294,EHAM,EIDW
eb1cc5af-024d-48b3-8c0b-e11eb546f942,2017-08-07T13:16:27Z,-5.998089307240013,53.3502283796685,3428.111076131307,494.1765402231707,10.662618085967992,89,PHOLD,RWY28W,293.73363989278835,IV,RYR1ZQ,EIFOE,B738,0x4CA5EA,LFOT,EIDW
e6490d5d-73b3-42fa-b663-ac9119a5c637,2017-08-07T13:18:11Z,-5.752862377404444,53.81063968512049,10892.609717907568,876.0396388002857,29.813144433781225,30,PHOLD,RWY28W,218.5115725749532,III,SAS535,SERET,B737,0x4AC8B4,ESSA,EIDW
8b8747f6-ad8a-4aa8-9f61-fca40f574fa1,2017-08-07T13:18:59Z,-5.472802155297574,53.51945043529412,8526.31547454589,1473.9273402492017,29.18594547122688,27,PHOLD,RWY28W,258.665122810107,III,EIN375,NA,NA,0x4CA836,LBBG,EIDW
23e74a4c-47ef-43a7-9f51-90224a20d7b5,2017-08-07T13:19:00Z,-5.847861466827004,53.47090340604739,2823.0475760406543,403.6251740573274,15.434983311384041,65,PHOLD,RWY28W,259.04198158084256,III,EIN605P,EIDEN,A320,0x4CA294,EHAM,EIDW
3dee3de5-91c5-4adf-93b1-646109c001c6,2017-08-07T13:19:05Z,-5.477801923615416,53.52020677462134,8323.375810148602,1490.8000088417482,29.019420592549825,27,PHOLD,RWY28W,258.50361830795316,III,EIN375,EIGAL,A320,0x4CA836,LBBG,EIDW
1656ee70-e478-48f8-a24f-59d5406d5541,2017-08-07T13:20:14Z,-5.733267756070738,53.00241280783008,7000,1140.2726683832486,31.758218580260785,19,PHOLD,RWY28W,322.6498049935133,IV,EIN451,EICPG,A321,0x4CA0FE,LIRN,EIDW
4400fa54-c3da-4009-a46f-5aa514719315,2017-08-07T13:22:28Z,-5.598989554570483,53.68301409696064,9090.926029044094,3204.978070804304,28.704294714696978,33,PHOLD,RWY28W,237.05043830384722,III,ETD75X,A6EYG,A332,0x89613C,OMAA,EIDW
3dee3de5-91c5-4adf-93b1-646109c001c6,2017-08-07T13:23:03Z,-5.915174999473168,53.43570076365161,2785.8145542469365,1507.2242638148687,12.764338504764446,76,PHOLD,RWY28W,266.26396890994624,III,EIN375,EIGAL,A320,0x4CA836,LBBG,EIDW
8b8747f6-ad8a-4aa8-9f61-fca40f574fa1,2017-08-07T13:23:06Z,-5.922142459420387,53.43292655769024,2730.8260068430877,1490.7937289010135,12.504862919157777,78,PHOLD,RWY28W,266.94591684680734,III,EIN375,NA,NA,0x4CA836,LBBG,EIDW
392e3759-6741-4784-93a5-bbe0fba9df05,2017-08-07T13:25:10Z,-5.600928082563948,53.68259536355554,8533.649074680685,106.25130627500721,28.632576865272064,38,PHOLD,RWY28W,237.01585839490954,III,RYR1443,EIFIR,B738,0x4CA542,EGGP,EIDW
e6490d5d-73b3-42fa-b663-ac9119a5c637,2017-08-07T13:26:14Z,-5.999993832061028,53.4063048588389,3190.4525259366346,908.1603672881414,9.736176026122122,130,PHOLD,RWY28W,275.4307564427656,IV,SAS535,SERET,B737,0x4AC8B4,ESSA,EIDW
550aeb04-3b8d-42f0-b1ce-1922914cb2b7,2017-08-07T13:26:43Z,-5.59248435424186,53.67668707748512,9621.620562151833,276.9483838042708,28.695728644531666,35,PHOLD,RWY28W,237.9448346487146,III,CFE95E,GLCYE,E170,0x406099,EGLC,EIDW
ede29557-02bd-454c-a892-b2a2b20ef45d,2017-08-07T13:28:26Z,-5.599511014233688,53.68062299978039,13102.728258532516,258.8942185468516,28.610738791325648,34,PHOLD,RWY28W,237.27122850695758,III,EIN163X,EIDEK,A320,0x4CA27F,EGLL,EIDW
1656ee70-e478-48f8-a24f-59d5406d5541,2017-08-07T13:28:49Z,-5.997088607133513,53.40466058146607,2955.189524089555,1174.413552929407,9.849787339970248,127,PHOLD,RWY28W,275.9478442446449,IV,EIN451,EICPG,A321,0x4CA0FE,LIRN,EIDW
08e82deb-5b73-4408-a85f-55ec3f30dff7,2017-08-07T13:29:44Z,-5.617542320081059,53.061728929263,9155.43100603678,253.50159623359696,31.93979428272808,25,PHOLD,RWY28W,312.8366175540391,IV,RYR9EF,EIFZB,B738,0x4CAB9D,EGKK,EIDW
43faf04c-b750-4e66-9b03-b61ccb38240f,2017-08-07T13:29:56Z,-5.819029378772491,52.96901358541881,9131.973922025314,271.2131015046432,31.680225204504097,27,PHOLD,RWY28W,329.2693280192893,IV,STK3343,EIFAT,AT76,0x4CAAD8,EGJJ,EIDW
4400fa54-c3da-4009-a46f-5aa514719315,2017-08-07T13:31:33Z,-5.998827793015863,53.405837696785795,3000,3240.6162922179274,9.780547294511072,149,PHOLD,RWY28W,275.5721955276309,IV,ETD75X,A6EYG,A332,0x89613C,OMAA,EIDW
b340cf5d-b097-4d99-9dbd-362cd4547db2,2017-08-07T13:32:18Z,-5.597087464070526,53.68214523634669,11003.693143943163,392.84325507373615,28.732954353419945,37,PHOLD,RWY28W,237.21294108486268,III,RYR54TN,EIFOH,B738,0x4CA5ED,EHAM,EIDW
392e3759-6741-4784-93a5-bbe0fba9df05,2017-08-07T13:34:12Z,-6.000869043194587,53.406434099681945,3067.606999211064,139.80894310426964,9.704154485892694,151,PHOLD,RWY28W,275.4019648266481,IV,RYR1443,EIFIR,B738,0x4CA542,EGGP,EIDW
633da332-0d10-470f-b75d-bada26783a42,2017-08-07T13:35:20Z,-5.600534036866004,53.678512163870664,10746.224828814331,1190.6856782186233,28.5115795084793,34,PHOLD,RWY28W,237.44519090553536,III,EIN47W,EICPE,A321,0x4CA0D1,LDDU,EIDW
550aeb04-3b8d-42f0-b1ce-1922914cb2b7,2017-08-07T13:36:42Z,-5.999970444749489,53.40590596548482,3270.038584559006,324.8662794912915,9.739309828728784,163,PHOLD,RWY28W,275.57069468147756,IV,CFE95E,GLCYE,E170,0x406099,EGLC,EIDW
08e82deb-5b73-4408-a85f-55ec3f30dff7,2017-08-07T13:38:56Z,-6.000656580541306,53.40560052256999,3192.695275252712,287.41098500758216,9.716590442037083,139,PHOLD,RWY28W,275.6919710834856,IV,RYR9EF,EIFZB,B738,0x4CAB9D,EGKK,EIDW
6834a065-fc2a-456d-830e-e399687adbe4,2017-08-07T13:39:43Z,-5.600570103733855,53.6826170609218,11356.422472979652,267.75101927503414,28.64400041556103,40,PHOLD,RWY28W,237.02786641303908,III,BAW84DW,NA,NA,0x4009D9,EGLL,EIDW
9c973d29-d5a3-4268-b929-e798e4943cd7,2017-08-07T13:40:03Z,-5.994314334086202,53.15205889349222,8606.88599136551,1536.2010948843658,18.98406370320465,92,PHOLD,RWY28W,328.58052631677106,IV,RYR3EV,EIDWJ,B738,0x4CA56F,GCRR,EIDW
43faf04c-b750-4e66-9b03-b61ccb38240f,2017-08-07T13:41:12Z,-5.99938238214226,53.4058884677282,3000,310.70165279259544,9.760429729025073,167,PHOLD,RWY28W,275.5652760655118,IV,STK3343,EIFAT,AT76,0x4CAAD8,EGJJ,EIDW
d6e866c4-485e-459b-9cd6-5de02a70bb77,2017-08-07T13:41:19Z,-5.573182956044614,53.652847825204276,10356.362899956202,270.1984281304855,28.5631794859369,52,PHOLD,RWY28W,241.13105860959877,III,BAW84DW,GEUUL,A320,0x4009D9,EGLL,EIDW
ede29557-02bd-454c-a892-b2a2b20ef45d,2017-08-07T13:44:09Z,-6.001014870143062,53.40532674438048,3129.5711209983265,318.3887571804941,9.705435210749052,230,PHOLD,RWY28W,275.79586384269,IV,EIN163X,EIDEK,A320,0x4CA27F,EGLL,EIDW
d02059fb-b7c6-418e-8472-8a2c543fcf63,2017-08-07T13:46:05Z,-5.752634977022014,53.812708055833454,10636.343625657373,134.2141689828603,29.91553141552251,33,PHOLD,RWY28W,218.3756373466232,III,STK25GL,EIFAV,AT76,0x4CAADA,EGPF,EIDW
b340cf5d-b097-4d99-9dbd-362cd4547db2,2017-08-07T13:46:40Z,-5.997981061364119,53.40632755175431,3176.5739352502715,444.3052766727723,9.80800435474337,218,PHOLD,RWY28W,275.3844748245024,IV,RYR54TN,EIFOH,B738,0x4CA5ED,EHAM,EIDW
9c973d29-d5a3-4268-b929-e798e4943cd7,2017-08-07T13:49:39Z,-5.996058315243855,53.40515775693455,3107.905156240889,1571.348515438441,9.883547857558744,211,PHOLD,RWY28W,275.75417611397205,IV,RYR3EV,EIDWJ,B738,0x4CA56F,GCRR,EIDW
633da332-0d10-470f-b75d-bada26783a42,2017-08-07T13:51:20Z,-5.9961218664588385,53.40416014667887,3200.9403772408727,1253.4368452123479,9.88746907379708,236,PHOLD,RWY28W,276.1011008283897,IV,EIN47W,EICPE,A321,0x4CA0D1,LDDU,EIDW
d6e866c4-485e-459b-9cd6-5de02a70bb77,2017-08-07T13:52:30Z,-6.00104483137815,53.408311372259966,3111.3527009078002,309.26456615303863,9.687893970474093,188,PHOLD,RWY28W,274.74109605091667,IV,BAW84DW,GEUUL,A320,0x4009D9,EGLL,EIDW
6834a065-fc2a-456d-830e-e399687adbe4,2017-08-07T13:53:57Z,-5.999415557036024,53.40481377040783,3205.5445124433973,321.495856551889,9.765719514400427,213,PHOLD,RWY28W,275.943051936915,IV,BAW84DW,NA,NA,0x4009D9,EGLL,EIDW
bda263f1-ce6c-4775-ad8d-f7ae7a30af9a,2017-08-07T13:54:34Z,-5.997021923179842,53.21599296663865,4140.793160798235,153.23520615096504,15.771804291319393,115,PHOLD,RWY28W,321.58815206678133,IV,STK5K,NA,NA,NA,EIKY,EIDW
d02059fb-b7c6-418e-8472-8a2c543fcf63,2017-08-07T13:56:22Z,-5.997346097869456,53.40612734826339,3208.86696516796,172.53624479552852,9.83183924166764,161,PHOLD,RWY28W,275.44231703272874,IV,STK25GL,EIFAV,AT76,0x4CAADA,EGPF,EIDW
6c36ed5d-e2e1-48b4-b4c7-5a3c02c58912,2017-08-07T13:58:54Z,-5.999426104754975,53.24531502966596,4242.772224859289,108.831530108039,14.37402499520243,165,PHOLD,RWY28W,317.489631290034,IV,STK5K,EICBK,AT43,0x4CA03B,EIKY,EIDW
bda263f1-ce6c-4775-ad8d-f7ae7a30af9a,2017-08-07T13:59:04Z,-5.997499633700757,53.406046200001406,3000,168.44900285173347,9.826814571746574,173,PHOLD,RWY28W,275.4735471785654,IV,STK5K,NA,NA,NA,EIKY,EIDW
6c36ed5d-e2e1-48b4-b4c7-5a3c02c58912,2017-08-07T14:00:30Z,-5.930899999999944,53.323319999999974,3000.0000000001105,114.11805359399825,13.535458413994261,185,PHOLD,RWY28W,295.93087203583707,IV,STK5K,EICBK,AT43,0x4CA03B,EIKY,EIDW
546c3a34-da9c-47cb-aac7-e6943bf2741c,2017-08-07T14:00:35Z,-5.4587534663826585,53.48410932286185,8572.97639675308,233.4191361418602,29.343465685109088,30,PHOLD,RWY28W,262.93946935441556,III,RYR8WM,EIDHD,B738,0x4CA259,EGGW,EIDW
546c3a34-da9c-47cb-aac7-e6943bf2741c,2017-08-07T14:05:58Z,-5.997562834860482,53.4058242183883,3193.445361247527,253.35501665145992,9.825837037279479,96,PHOLD,RWY28W,275.55218974811896,IV,RYR8WM,EIDHD,B738,0x4CA259,EGGW,EIDW
cd5a1128-59bd-424c-8e5e-b9e36c6977fa,2017-08-07T14:06:41Z,-5.462444980261947,53.48831322681911,7659.872511328143,251.75597728862638,29.244434042482535,30,PHOLD,RWY28W,262.41343403071943,III,RYR225,EIDWT,B738,0x4CA621,EGSS,EIDW
51460d65-4f90-4a29-8733-6eea42095b41,2017-08-07T14:07:00Z,-5.466300688057479,53.48703305874882,7702.886447750841,252.30858807932248,29.097349169471187,31,PHOLD,RWY28W,262.52455838145187,III,RYR225,NA,NA,0x4CA621,EGSS,EIDW
9b03149a-f135-41e1-9428-3688db108c3f,2017-08-07T14:11:15Z,-5.478089079616079,53.52655343103703,8172.745396500107,1591.6320852670908,29.087787753423672,29,PHOLD,RWY28W,257.7631502529764,III,THY9NX,TCJVF,B738,0x4BAAC6,LTBA,EIDW
cd5a1128-59bd-424c-8e5e-b9e36c6977fa,2017-08-07T14:12:15Z,-6.001463039829389,53.40682021317572,3093.338889507629,271.7711008344697,9.680757649639746,98,PHOLD,RWY28W,275.27665448096934,IV,RYR225,EIDWT,B738,0x4CA621,EGSS,EIDW
51460d65-4f90-4a29-8733-6eea42095b41,2017-08-07T14:12:29Z,-6.00100886670499,53.40579251012373,3147.2434314740763,272.12255619978856,9.702863193117205,98,PHOLD,RWY28W,275.63130510893455,IV,RYR225,NA,NA,0x4CA621,EGSS,EIDW
c7c466f3-9eac-4a1a-bfa1-a50ebd67417b,2017-08-07T14:13:49Z,-5.465134567996751,53.50424900432685,9342.267676871876,846.6089789094892,29.29115165499325,27,PHOLD,RWY28W,260.52923468860837,III,RYR7LA,EIDHG,B738,0x4CA263,EPWR,EIDW
9b03149a-f135-41e1-9428-3688db108c3f,2017-08-07T14:16:14Z,-5.9942092773229785,53.4203729672412,2744.5978211979054,1611.1483792641704,9.900419876143,90,PHOLD,RWY28W,270.44472878490694,IV,THY9NX,TCJVF,B738,0x4BAAC6,LTBA,EIDW
6ac5fa6c-7e61-4034-8eeb-d429f3f4676c,2017-08-07T14:16:49Z,-5.577457441335319,53.65639046997376,8836.47818352918,263.7185969993054,28.533525800631942,33,PHOLD,RWY28W,240.6052944267859,III,BAW830,GEUPU,A319,0x4008B5,EGLL,EIDW
c7c466f3-9eac-4a1a-bfa1-a50ebd67417b,2017-08-07T14:19:14Z,-5.998990941677573,53.40723044220547,3221.035019285709,866.6748241453973,9.766940007173266,93,PHOLD,RWY28W,275.0867344057027,IV,RYR7LA,EIDHG,B738,0x4CA263,EPWR,EIDW
1af2f095-2908-4e26-b962-fc19a79e757a,2017-08-07T14:22:14Z,-5.995752238988595,53.05787709229575,10827.362259293372,745.1340815484883,23.97433553796811,60,PHOLD,RWY28W,335.7550108822389,IV,RYR37HN,EIEMO,B738,0x4CA857,LPPR,EIDW
6ac5fa6c-7e61-4034-8eeb-d429f3f4676c,2017-08-07T14:22:28Z,-5.997788243448906,53.40656742699969,2977.963953209495,285.5153683637178,9.813556623297343,102,PHOLD,RWY28W,275.29704645207306,IV,BAW830,GEUPU,A319,0x4008B5,EGLL,EIDW
5eaaf52b-14f8-458d-b62a-d6aae2f69b25,2017-08-07T14:24:35Z,-5.534640761080311,53.60394438356008,10200.550081268231,1356.9841204323739,28.535215668868986,35,PHOLD,RWY28W,247.6785214848757,III,RYR7NE,EIEVR,B738,0x4CAA57,LROP,EIDW
1af2f095-2908-4e26-b962-fc19a79e757a,2017-08-07T14:27:17Z,-5.999564447824629,53.36874287268529,3403.433506905776,765.3658864924819,10.215064491743389,124,PHOLD,RWY28W,288.13051021108873,IV,RYR37HN,EIEMO,B738,0x4CA857,LPPR,EIDW
d02537ed-aea4-4a3d-b0fb-8103a1a7a29e,2017-08-07T14:27:58Z,-5.996174890837172,53.15155080333934,8780.461402089857,1018.6528880214644,18.975222386735446,82,PHOLD,RWY28W,328.8002805514826,IV,RYR45GF,EIEKL,B738,0x4CA80C,LPFR,EIDW
5eaaf52b-14f8-458d-b62a-d6aae2f69b25,2017-08-07T14:29:59Z,-5.994316917202033,53.40669370708899,3187.3764295180863,1377.6231601069467,9.936995804671044,101,PHOLD,RWY28W,275.18989381409364,IV,RYR7NE,EIEVR,B738,0x4CAA57,LROP,EIDW
41ea02b1-dead-478e-b375-72c017892726,2017-08-07T14:32:16Z,-5.738998042031985,53.01812278042304,8785.175083479136,251.5796918380676,30.884494896543575,5,PHOLD,RWY28W,321.8889549226748,IV,RYR12K,EIFZS,B738,0x4CABAB,EGKK,EIDW
d02537ed-aea4-4a3d-b0fb-8103a1a7a29e,2017-08-07T14:33:20Z,-6.0008390129422216,53.405816902151365,3139.644489399161,1039.112001330419,9.70878965198952,150,PHOLD,RWY28W,275.6193006703438,IV,RYR45GF,EIEKL,B738,0x4CA80C,LPFR,EIDW
