flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
7872fdf2-8337-48a9-a806-d660e13d62c6,EIN15D,EIDEO,A320,0x4CA295,EIDW,EGLL,"[""'4224'"" ""'2246'""]",2017-08-06T05:31:49Z,2017-08-06T06:42:00Z,['0xe5f1263']
78800d4c-9a6c-49cf-9425-885cf269283f,AEE2,SXDVP,A321,0x4692D0,LGAT,EGLL,"[""'0000'"" ""'2052'"" ""'7530'""]",2017-08-06T11:05:51Z,2017-08-06T14:45:56Z,['0xe5fa3e4']
78e34596-80fd-42d4-aa91-94c66937a67c,AFR11XU,FGUGD,A318,0x3950C3,LFPG,EGLL,"[""'5640'""]",2017-08-06T17:46:03Z,2017-08-06T18:42:20Z,['0xe60c8ac' 457944]
797a8543-4bf3-429a-a43c-ec0565d7c124,BAW389,GEUOB,A319,0x400937,EBBR,EGLL,"[""'0000'"" ""'4410'"" ""'2276'""]",2017-08-06T05:08:15Z,2017-08-06T06:06:27Z,['0xe5f082e' 426940]
79ae415c-f5f2-4dd7-b429-798956bbd247,CPA237,BKQY,B77W,0x780A97,VHHH,EGLL,"[""'0000'"" ""'5132'"" ""'3514'"" ""'3535'""]",2017-08-06T00:32:08Z,2017-08-06T05:11:03Z,['0xe5d722f' 426259]
79c873f6-72d3-4527-8cb9-353e1989fce7,SHT3N,NA,NA,0x406B62,EGCC,EGLL,"[""'7656'""]",2017-08-06T06:06:15Z,2017-08-06T06:45:27Z,[427676]
79f4a4fd-8cfc-45c2-854f-2b1c682a7d04,GWI2TR,DAKNJ,A319,0x3C6DCA,EDDT,EGLL,"[""'0000'"" ""'1335'""]",2017-08-06T05:08:20Z,2017-08-06T06:57:33Z,['0xe5f087a']
7a1225fa-0367-44cc-a8ba-45bc197622d6,BAW142,GZBKK,B789,0x406F77,VIDP,EGLL,"[""'0502'""]",2017-08-06T23:51:55Z,2017-08-06T23:59:42Z,['0xe6142b7']
7a425f6c-c283-4f66-a14d-8ff7a03fbdba,BAW955L,GEUPJ,A319,0x400879,EDDM,EGLL,"[""'6674'"" ""'2726'"" ""'4231'""]",2017-08-06T18:41:46Z,2017-08-06T20:28:03Z,['0xe60f0fe' 453438]
7a6de020-5d58-44c1-9e75-e7b60c5d5662,BAW4DP,A7ADG,A320,0x06A028,LFBO,EGLL,"[""'0000'"" ""'2303'"" ""'3223'"" ""'3246'""]",2017-08-06T09:27:10Z,2017-08-06T11:10:25Z,['0xe5f6f2a']
7ad974dc-1dc0-4e39-b678-67630925743a,BAW751,GEUPM,A319,0x40087C,LSZM,EGLL,"[""'0000'"" ""'6705'"" ""'0666'""]",2017-08-06T05:11:47Z,2017-08-06T06:43:33Z,['0xe5f0b3d']
7af43426-0289-403b-904e-7b1284e7a996,BAW23T,GSTBA,B77W,0x40621B,KATL,EGLL,"[""'5432'""]",2017-08-06T09:17:46Z,2017-08-06T10:56:21Z,[440917 '0xe5ecda3']
7af59cbe-ae70-45c7-9e16-a28cc400caf0,BAW457,NA,NA,0x4006C6,LEMD,EGLL,"[""'5346'""]",2017-08-06T09:08:33Z,2017-08-06T11:08:45Z,[437592]
7b23517e-57f3-4e20-aaf5-3b5e273fc16f,BAW769,A7ADC,A320,0x06A01B,ENGM,EGLL,"[""'2035'"" ""'2000'""]",2017-08-06T19:43:57Z,2017-08-06T21:38:24Z,['0xe611e8b' 459960]
7b879fb3-c76b-4ffa-b6bd-adb77d5452fa,MAU42,NA,NA,0x060014,FIMP,EGLL,"[""'1646'"" ""'2042'"" ""'2767'""]",2017-08-06T01:58:28Z,2017-08-06T05:51:08Z,[429546]
7b9f52b7-cbb3-40c5-a041-18ddebf5bd9c,BAW729,GEUUI,A320,0x4009C6,LSGG,EGLL,"[""'0000'"" ""'5754'"" ""'2017'"" ""'2706'""]",2017-08-06T11:11:56Z,2017-08-06T12:59:10Z,['0xe5fa8f7' 441723]
7ba89971-7e5b-4c3f-881b-5ef99511a4b0,VIR602,GVAHH,B789,0x406B48,FAJS,EGLL,"[""'0000'"" ""'4424'"" ""'4036'""]",2017-08-06T02:21:37Z,2017-08-06T05:21:45Z,['0xe5ddbbe' 429732]
7bc24f57-0fc0-4326-b81d-700f9c313bb3,UAL29,N642UA,B763,0xA86E6C,KEWR,EGLL,"[""'0000'"" ""'5447'""]",2017-08-06T04:06:07Z,2017-08-06T05:38:47Z,['0xe5e64ba' 433479]
7c4c8d02-dd08-4db3-ac08-3dc280f50469,SAS811,LNTUM,B737,0x478371,ENGM,EGLL,"[""'0000'"" ""'6235'""]",2017-08-06T15:42:42Z,2017-08-06T17:50:29Z,['0xe606998' 452237]
7c4ea470-92dd-47e7-ac45-53baa3d0eb58,RJA111,JYBAA,B788,0x740821,OJAI,EGLL,"[""'0000'"" ""'2000'"" ""'5551'"" ""'2705'"" ""'4730'"" ""'3410'""]",2017-08-06T09:04:42Z,2017-08-06T14:17:04Z,['0xe5f65a4']
7c510aaa-f607-41e5-84d0-b33a9048464e,SHT13H,GEUYX,A320,0x406B62,EGNT,EGLL,"[""'1470'"" ""'1065'""]",2017-08-06T10:33:04Z,2017-08-06T11:35:21Z,['0xe5f8f50' 440335]
7d1d29e0-9ba9-477c-b594-309579bf9126,BAW795,GEUUN,A320,0x4009DB,EFHK,EGLL,"[""'6210'"" ""'3572'""]",2017-08-06T04:41:21Z,2017-08-06T07:33:03Z,['0xe5efde0']
7d4ea479-acbf-4e31-8c95-aad1afe17131,QTR5V,A7ALJ,A359,0x06A0FE,OTBD,EGLL,"[""'2604'"" ""'3267'""]",2017-08-06T09:26:39Z,2017-08-06T16:25:52Z,['0xe5f6f3d' 447643]
7ddc1138-7aaa-43ce-96d4-3bdda51a1eba,BAW307,GEUYF,A320,0x40615B,LFPG,EGLL,"[""'0643'""]",2017-08-06T08:43:27Z,2017-08-06T09:33:16Z,[430278 '0xe5f5ae9']
7e345462-4b10-4ef9-b8a8-60832583dd24,KAL907,HL7622,A388,0x71BE22,RKSI,EGLL,"[""'6712'"" ""'2726'"" ""'2735'""]",2017-08-06T12:06:34Z,2017-08-06T16:42:04Z,['0xe5f0bfd' 441199]
7e34a1b9-7c66-4f91-be8f-1ac8f17e178f,FIN839H,OHLXH,A320,0x461F69,EFHK,EGLL,"[""'0000'"" ""'2005'""]",2017-08-06T11:06:14Z,2017-08-06T14:11:32Z,['0xe5fa59f']
7e5b7e33-ff76-4ccc-ad82-76c6dc7934bf,BBC001,S2AHN,B77W,0x70204B,VGZR,EGLL,"[""'4712'"" ""'6305'"" ""'2223'""]",2017-08-06T13:08:40Z,2017-08-06T18:43:03Z,['0xe5f574c' 446963]
7e93a357-eb43-4ed6-bc16-41f5a199c4b3,BAW31CE,GEUXD,A321,0x400AFC,LFMN,EGLL,"[""'4027'"" ""'0310'"" ""'4741'""]",2017-08-06T10:09:59Z,2017-08-06T12:27:44Z,['0xe5f8237' 439321]
7ebf83bb-e3ae-4fa0-b00b-900fa97b0480,ANA211,JA784A,B77W,0x8691AA,RJTT,EGLL,"[""'0000'"" ""'6202'""]",2017-08-06T10:19:47Z,2017-08-06T14:41:50Z,['0xe5eccfc']
7f5abfdf-4a58-4378-b603-c731aad7b185,EIN384,EIDVK,A320,0x4CA8BD,EINN,EGLL,"[""'5462'"" ""'5730'""]",2017-08-06T11:41:45Z,2017-08-06T12:52:27Z,[436463 '0xe5fb9b2']
7f5bb3eb-ccd6-4fb3-95ad-2949f2f4269e,BAW723,GEUPW,A319,0x4008F1,LSGG,EGLL,"[""'5721'""]",2017-08-06T05:31:27Z,2017-08-06T07:01:39Z,[427335 '0xe5f0e38']
803f6760-ab3d-483f-a4e7-8a95671cd565,SWR352,HBJCB,BCS3,0x4B17F9,LSGG,EGLL,"[""'2000'"" ""'5726'""]",2017-08-06T05:06:10Z,2017-08-06T07:05:54Z,['0xe5f067f']
807d53c5-1c6e-42c7-8c62-3addab6a333c,BAW771C,GEUYC,A320,0x405EE0,ESSA,EGLL,"[""'6217'""]",2017-08-06T05:51:46Z,2017-08-06T08:11:27Z,['0xe5f16ae' 427727]
81178f68-f23d-443d-b512-0e85b1fc80ae,AFR12CD,NA,NA,0x3991E5,LFPG,EGLL,"[""'7566'""]",2017-08-06T14:49:27Z,2017-08-06T15:35:09Z,[453495]
81c3e946-b0b9-4a00-8d53-e437fad9e691,BCS6773,NA,NA,0x40066A,LPPR,EGLL,"[""'5454'"" ""'7473'""]",2017-08-06T06:57:57Z,2017-08-06T08:57:27Z,[445442]
81eca1aa-8d17-4ab2-921e-beb58ef32c64,SHT9F,GEUYV,A320,0x406AE2,EGPH,EGLL,"[""'4244'"" ""'7735'""]",2017-08-06T08:06:58Z,2017-08-06T09:15:39Z,['0xe5f48cd' 429793]
821ba4ea-17be-4318-9da3-e1918626fc90,BAW835W,GEUUF,A320,0x400981,EIDW,EGLL,"[""'1425'""]",2017-08-06T11:50:40Z,2017-08-06T13:23:27Z,['0xe5fbdda' 442822]
8282d036-705f-40e9-801f-91fd84dd45a2,AAL100,N726AN,B77W,0xA9B9E3,KJFK,EGLL,"[""'0000'"" ""'5427'""]",2017-08-06T03:51:35Z,2017-08-06T05:19:33Z,['0xe5df4a8' 435405]
828934bd-215d-4160-b874-edfea035bb58,BAW244,GYMMA,B772,0x4007EC,SAEZ,EGLL,"[""'0000'"" ""'3714'"" ""'5350'"" ""'7461'""]",2017-08-06T01:45:12Z,2017-08-06T05:11:09Z,['0xe5d842d']
83595070-ca74-4599-b9dd-11fb00d2b092,FIN50X,NA,NA,0x461FA1,EFHK,EGLL,"[""'2017'""]",2017-08-06T14:17:06Z,2017-08-06T16:57:27Z,[453540]
83c46181-0a46-4d20-9247-f9a1d8ea6be2,BAW557,A7ADD,A320,0x06A022,LIRF,EGLL,"[""'0000'"" ""'4303'"" ""'0453'"" ""'5764'""]",2017-08-06T17:20:40Z,2017-08-06T19:54:03Z,['0xe60b83e' 456117]
843a251d-adfd-4040-86f8-e30a964147b1,BAW677,GEUYC,A320,0x405EE0,LTBA,EGLL,"[""'0772'"" ""'4710'"" ""'2234'""]",2017-08-06T14:37:19Z,2017-08-06T18:31:52Z,['0xe602f9a' 447616]
843cae96-96b9-4c59-a095-13682aa89ecf,ELY317,NA,NA,0x738071,LLBG,EGLL,"[""'7272'"" ""'2737'""]",2017-08-06T14:51:01Z,2017-08-06T19:27:57Z,[452589]
845715f3-8da7-4044-a200-1e2c4065e646,CCA855,NA,NA,0x78115E,ZBAA,EGLL,"[""'2714'""]",2017-08-06T16:25:53Z,2017-08-06T19:09:38Z,[449859]
8480bb66-6e51-4f39-8f16-5509adf60e48,BAW493,NA,NA,0x40649F,LXGB,EGLL,"[""'5324'""]",2017-08-06T10:07:56Z,2017-08-06T12:37:45Z,[439953]
84864313-d553-4afb-ba31-73ae79f48488,THY9HA,NA,NA,0x4BA950,LTBA,EGLL,"[""'3262'""]",2017-08-06T10:30:29Z,2017-08-06T13:37:57Z,[448061]
84cf4954-d564-48f3-b1ac-65c77c235893,BAW763,GEUPH,A319,0x400878,ENGM,EGLL,"[""'6205'"" ""'6715'"" ""'1073'"" ""'7664'"" ""'1372'""]",2017-08-06T09:45:50Z,2017-08-06T11:55:51Z,['0xe5f781a' 438956]
84d4ce0b-6c6e-4044-b447-54c349d1447b,DLH5MM,DAIRN,A321,0x3C664E,EDDF,EGLL,"[""'4112'""]",2017-08-06T14:37:18Z,2017-08-06T15:53:59Z,['0xe602f2f']
84f45942-cc8e-4c1c-a5b9-f3bbfa2b27d3,BAW232,GVIIJ,B772,0x400610,UUDD,EGLL,"[""'0000'"" ""'1506'"" ""'4307'"" ""'2734'""]",2017-08-06T13:11:50Z,2017-08-06T17:03:15Z,['0xe5ff4f6' 444643]
8529667a-cf46-4314-bd96-fc6c8ca8d24b,BAW10,GYMMT,B772,0x405BFD,VTBS,EGLL,"[""'6141'"" ""'3244'""]",2017-08-06T11:34:03Z,2017-08-06T17:09:45Z,['0xe5f32c5' 442274]
858e5b10-0944-42b3-99fd-5cd8e8d2fbe5,EWG2J,DAEWK,A320,0x3C56EB,EDDH,EGLL,"[""'1352'"" ""'0626'""]",2017-08-06T11:43:33Z,2017-08-06T13:19:28Z,['0xe5fb74d' 433162]
859252db-c37d-4c22-95dc-31677bb86db8,TAP374J,CSTMW,A320,0x4951B7,LPPT,EGLL,"[""'4772'"" ""'7474'""]",2017-08-06T06:41:24Z,2017-08-06T09:13:20Z,['0xe5f2ada']
85c677b3-4635-4465-90d4-be25cd1ba52f,DAL32,NA,NA,0xA0F815,KATL,EGLL,"[""'5450'""]",2017-08-06T08:18:15Z,2017-08-06T09:43:15Z,[438764]
86c6a10f-ca17-4eaf-b1e3-76f46e5da433,KLM1031,PHKZM,F70,0x48416F,EHAM,EGLL,"[""'7333'"" ""'3524'""]",2017-08-06T16:23:42Z,2017-08-06T17:21:11Z,['0xe608a57' 455726]
8717e362-4ff2-4f0a-9f26-4ac56bc09fef,BAW599,NA,NA,0x4010DA,LIPZ,EGLL,"[""'0241'"" ""'3576'""]",2017-08-06T06:04:43Z,2017-08-06T07:56:45Z,[427701]
87a7f3f8-d385-40aa-ba09-02521e375b92,BAW5DL,GEUUM,A320,0x4009DA,EDDL,EGLL,"[""'4102'"" ""'3470'"" ""'3505'""]",2017-08-06T18:45:38Z,2017-08-06T19:51:02Z,['0xe60f65e' 454092]
87c7b9b9-aba0-42b2-bfb6-5ec0d6b63a3d,AFL2578,VPBDD,A333,0x42429A,UUEE,EGLL,"[""'0000'"" ""'1535'"" ""'3327'"" ""'4334'"" ""'0741'""]",2017-08-06T07:04:53Z,2017-08-06T11:14:02Z,['0xe5f33a9' 413341]
88986103-334b-4ad4-8294-2f06a8e9e8ed,KLM1023,NA,NA,0x484CB9,EHAM,EGLL,"[""'7341'""]",2017-08-06T15:26:53Z,2017-08-06T16:16:03Z,[455619]
88a238a5-e8f6-434c-a0d4-52d1c645c421,CPA007,BLJI,B748,0x780A3E,VABB,EGLL,"[""'0000'"" ""'0254'"" ""'2243'""]",2017-08-06T09:12:04Z,2017-08-06T15:11:20Z,['0xe5f1077' 445394]
88f4d693-d971-4c73-a00b-dc60e4d75acf,BAW911U,GEUOG,A319,0x40093F,EDDF,EGLL,"[""'0000'"" ""'0625'"" ""'2027'"" ""'4426'""]",2017-08-06T16:55:22Z,2017-08-06T18:29:25Z,['0xe60a49e' 450404]
890d7818-d38f-4d3f-9798-e90591dd84b6,AMC102,9HAEO,A320,0x4D2025,LMML,EGLL,"[""'1125'"" ""'6574'"" ""'2773'""]",2017-08-06T14:26:54Z,2017-08-06T18:31:01Z,['0xe602a4b' 449258]
895b7d13-b44d-46d0-a341-48233259e835,BAW118,GYMMU,B772,0x405BFE,VOBG,EGLL,"[""'3622'"" ""'2205'""]",2017-08-06T10:33:07Z,2017-08-06T16:05:39Z,['0xe5f21c3' 444396]
89759b27-8230-4f6f-8a23-8a562f480f45,BAW56,GXLEG,A388,0x406B20,FAJS,EGLL,"[""'0000'"" ""'4250'"" ""'4030'""]",2017-08-06T01:40:20Z,2017-08-06T04:38:09Z,['0xe5dacea' 428472]
89969e14-79db-40f2-b123-0c068d0a4541,EIN15D,NA,NA,0x4CA295,EIDW,EGLL,"[""'4224'""]",2017-08-06T05:46:32Z,2017-08-06T06:38:21Z,[430944]
8a0be3eb-e357-4a5a-942d-a78b05a44806,CSN303,NA,NA,0x780B12,ZGGG,EGLL,"[""'6273'"" ""'2731'""]",2017-08-06T11:22:08Z,2017-08-06T14:17:27Z,[438267]
8a807493-3248-4070-83ea-5bec3b7d453f,KLM1033,NA,NA,0x484133,EHAM,EGLL,"[""'7337'""]",2017-08-06T19:12:09Z,2017-08-06T19:57:45Z,[459726]
8a8a1b97-2ad8-4101-a3fa-86bbeadd3540,SWR26H,HBJLQ,A320,0x4B18F2,LSZH,EGLL,"[""'3001'""]",2017-08-06T16:35:37Z,2017-08-06T18:09:00Z,['0xe60945c']
8af4fe0f-b0ce-467e-bedc-27e664fbafd6,BAW16MT,GEUUW,A320,0x405457,LFML,EGLL,"[""'0000'"" ""'6756'""]",2017-08-06T09:30:27Z,2017-08-06T11:23:17Z,['0xe5f72ca']
8b0c0898-a3ab-4ec2-820f-138697abc74c,BAW68BC,GEUYA,A320,0x405A49,LEBL,EGLL,"[""'1010'""]",2017-08-06T05:31:50Z,2017-08-06T07:50:50Z,['0xe5f1251' 427074]
8b0f4138-1749-4f62-86fa-ccc5f3d61674,DLH4YC,NA,NA,0x3C6672,EDDF,EGLL,"[""'2561'""]",2017-08-06T15:31:42Z,2017-08-06T16:45:45Z,[452080]
8b489c4b-b61c-4b66-90ea-851b2e69415e,SHT7Z,GEUUL,A320,0x4009D9,EGPF,EGLL,"[""'0000'"" ""'6365'""]",2017-08-06T11:11:56Z,2017-08-06T12:24:00Z,['0xe5fa6a6']
8bb8a029-7819-4ccf-8038-bf0fc06cdfd9,BEL2AH,OOSNH,A320,0x44CDC8,EBBR,EGLL,"[""'4414'""]",2017-08-06T08:19:26Z,2017-08-06T09:11:23Z,[438319 '0xe5f4e7c']
8bc02f6c-21f4-4bf5-859b-8f962862a33d,BAW879,GEUYR,A320,0x40697C,ULLI,EGLL,"[""'0000'"" ""'5704'"" ""'3530'"" ""'6201'""]",2017-08-06T12:28:55Z,2017-08-06T16:01:29Z,['0xe5fd733' 443918]
8bddf793-7efb-430f-ba4b-a58eaa536ddf,EIN724,EIDEC,A320,0x4CA211,EICK,EGLL,"[""'0000'"" ""'6301'"" ""'6266'"" ""'7332'""]",2017-08-06T19:12:27Z,2017-08-06T20:19:58Z,['0xe610a19']
8be69c84-0702-4ca4-b390-7b6d7d4a66b7,SWR358,HBIPT,A319,0x4B16B9,LSGG,EGLL,"[""'0000'"" ""'5747'"" ""'5535'"" ""'1000'""]",2017-08-06T18:41:32Z,2017-08-06T20:10:31Z,['0xe60f59e' 436691]
8c40fa73-70eb-4d88-9b86-1946f922e5f3,BEE9AG,GECOE,DH8D,0x405C03,EGPH,EGLL,"[""'7634'"" ""'0000'""]",2017-08-06T18:30:51Z,2017-08-06T19:43:15Z,[439518 '0xe60ed06']
8cc88114-5eed-44de-ad91-563fc0e4bc74,GWI7LU,NA,NA,0x3C6DCE,EDDT,EGLL,"[""'1114'""]",2017-08-06T15:48:58Z,2017-08-06T17:22:45Z,[438701]
8cf42d79-c8ae-4306-ab11-b5d2dfbb2c21,BAW6W,NA,NA,0x4006B2,KIAD,EGLL,"[""'5422'""]",2017-08-06T03:32:41Z,2017-08-06T05:06:21Z,[434526]
8d2379c1-02f2-4ab8-bc6a-fe5c6ce8f0cf,DLH3TR,NA,NA,0x3C6606,EDDM,EGLL,"[""'6671'""]",2017-08-06T07:03:42Z,2017-08-06T08:42:57Z,[431466]
8d6bfc83-377f-4267-bc4f-d52a8a9dc446,BAW146,GMEDF,A321,0x400966,OJAI,EGLL,"[""'0000'"" ""'5542'"" ""'2735'"" ""'0746'""]",2017-08-06T04:41:09Z,2017-08-06T10:00:17Z,['0xe5efc65' 432811]
8d966940-4915-4b1f-9dde-532cb0cc5db7,AFR17SX,FGUGD,A318,0x3950C3,LFPG,EGLL,"[""'7562'""]",2017-08-06T11:52:38Z,2017-08-06T12:47:36Z,['0xe5fbb64']
8ddf24c4-7771-4eca-beff-742f070a27c1,BAW969,GEUOI,A319,0x400941,EDDH,EGLL,"[""'0000'"" ""'1360'"" ""'4716'""]",2017-08-06T12:26:52Z,2017-08-06T13:59:03Z,['0xe5fd4f6' 443368]
8e874972-35e2-42ef-83b8-481393873811,VIR138,GVGEM,A333,0x406814,KJFK,EGLL,"[""'0000'"" ""'5433'""]",2017-08-06T05:34:23Z,2017-08-06T07:06:27Z,['0xe5e8577' 434582]
8e9313c2-0775-40b9-8271-4f6ba92e197b,BAW733C,NA,NA,0x400878,LSGG,EGLL,"[""'5743'""]",2017-08-06T15:36:27Z,2017-08-06T16:57:39Z,[448528]
8ebd38ed-723f-4f60-8729-cc806b38cf64,BAW4EA,GVIIN,B772,0x4006C0,KSEA,EGLL,"[""'5434'""]",2017-08-06T04:00:28Z,2017-08-06T05:32:33Z,[432906 '0xe5e1f11']
8f2ab23f-d87c-4f1b-af36-5d44bff240a7,BAW70CE,GEUYD,A320,0x405EE1,LFMN,EGLL,"[""'0000'"" ""'6765'"" ""'7743'""]",2017-08-06T17:25:20Z,2017-08-06T19:26:09Z,['0xe60bbb0']
900b7c5e-3ad6-4f62-98a5-6a23dd341ea8,BAW80G,GSTBG,B77W,0x406947,KBOS,EGLL,"[""'0000'"" ""'5440'""]",2017-08-06T08:07:22Z,2017-08-06T09:48:09Z,['0xe5edd6b' 440829]
90a203df-e421-4f9c-a33d-74b1f2bb91a3,BAW675,A7ADI,A320,0x06A02D,LTBA,EGLL,"[""'3276'"" ""'4756'""]",2017-08-06T05:51:48Z,2017-08-06T09:52:51Z,['0xe5f1872']
90a5c29f-5d60-4ee9-8893-6e90a6e09c28,QFA1,VHOQJ,A388,0x7C4929,OMDB,EGLL,"[""'6207'""]",2017-08-06T23:12:18Z,2017-08-06T23:59:59Z,['0xe617b96']
90cf60f3-f179-426d-80bc-a457d918cffe,DAL10,N1604R,B763,0xA0F4A2,KMSP,EGLL,"[""'5424'""]",2017-08-06T09:45:51Z,2017-08-06T11:12:27Z,['0xe5edc71']
9124399a-ad70-4f09-ad0c-da95a5aa5eb0,UAL918,N223UA,B772,0xA1EDE9,KIAD,EGLL,"[""'0000'"" ""'5426'""]",2017-08-06T03:43:47Z,2017-08-06T05:16:14Z,['0xe5e5abe' 432381]
91496461-3f2e-451f-b3c3-df5ea9ad167d,EIN182,EIDEH,A320,0x4CA216,EIDW,EGLL,"[""'0000'"" ""'3170'"" ""'2254'"" ""'4476'"" ""'6266'""]",2017-08-06T18:23:58Z,2017-08-06T19:38:54Z,['0xe60e7c5' 445186]
917a1eb5-4c31-4ddd-a715-b8dbc0f7fb3e,IBE31DG,ECHGR,A319,0x3413C3,LEMD,EGLL,"[""'0000'"" ""'4643'"" ""'7462'"" ""'7712'""]",2017-08-06T11:43:30Z,2017-08-06T13:53:35Z,['0xe5fbb01']
920baa7c-b913-4f1a-bc28-c307f825dcdf,DAL401,N182DN,B763,0xA14872,KJFK,EGLL,"[""'0000'"" ""'5424'""]",2017-08-06T05:32:43Z,2017-08-06T07:01:47Z,['0xe5e8612' 435851]
928b8ac4-96b4-4254-a8b8-9ced14c73223,SHT7A,GEUXI,A321,0x400CEB,EGPF,EGLL,"[""'0000'"" ""'7641'""]",2017-08-06T19:40:26Z,2017-08-06T20:48:46Z,['0xe611cae']
9334e2dd-bea5-4d8d-b9f4-cebc25c847a5,SWR46T,HBJBD,BCS1,0x4B17E1,LSGG,EGLL,"[""'2000'"" ""'5776'"" ""'1000'""]",2017-08-06T10:33:05Z,2017-08-06T12:33:07Z,['0xe5f91cb' 437311]
93396ce9-e2dd-4efe-90ff-384ed6b37685,DAL30,N179DN,B763,0xA13AF4,KATL,EGLL,"[""'3113'"" ""'5422'""]",2017-08-06T11:44:05Z,2017-08-06T13:26:01Z,['0xe5f0e7a' 437412]
9346a42b-d791-459d-8217-82256c96dd8f,BAW3HK,GEUPW,A319,0x4008F1,EDDS,EGLL,"[""'0000'"" ""'4120'""]",2017-08-06T11:05:30Z,2017-08-06T12:45:07Z,['0xe5fa548']
9358e146-553f-4c20-a3b0-336b4ea6f064,SHT7C,NA,NA,0x40560B,EGPF,EGLL,"[""'1410'""]",2017-08-06T09:44:03Z,2017-08-06T10:43:27Z,[438603]
939e7d0b-9759-4e9e-b57a-723cb94dedd9,DLH2RY,DAIZC,A320,0x3C6743,EDDM,EGLL,"[""'4133'"" ""'0246'""]",2017-08-06T13:09:46Z,2017-08-06T14:55:44Z,['0xe5ff02a' 434885]
93c53596-4c29-4e18-84bc-93cb6442211b,BAW375,GEUXD,A321,0x400AFC,LFBO,EGLL,"[""'0000'"" ""'2315'"" ""'6326'"" ""'6267'"" ""'5776'"" ""'3430'""]",2017-08-06T16:36:04Z,2017-08-06T18:10:56Z,['0xe6091ca' 448673]
93ebc17b-4b7e-45fa-9e92-c6b5e5daade2,AEE60L,SXDVO,A321,0x4692CF,LGAT,EGLL,"[""'2011'"" ""'2021'"" ""'2745'""]",2017-08-06T06:41:19Z,2017-08-06T10:10:51Z,['0xe5f2878']
9406c9a8-1e9b-48c1-abf8-ae303b86afd4,AAL90,N811AB,B788,0xAB0D15,KORD,EGLL,"[""'0000'"" ""'5432'""]",2017-08-06T19:50:58Z,2017-08-06T21:17:23Z,['0xe601409']
941189fd-bf75-4fb1-8a34-9521aa4d110d,BAW575,GEUPZ,A319,0x400935,LIML,EGLL,"[""'0404'"" ""'2775'"" ""'4727'"" ""'5472'""]",2017-08-06T12:24:38Z,2017-08-06T14:13:09Z,['0xe5fcee6' 443883]
94f62cf4-d3dc-4957-9f0a-6c4a938554e8,BAW577,GEUOF,A319,0x400942,LIML,EGLL,"[""'0000'"" ""'0433'"" ""'7514'"" ""'4716'""]",2017-08-06T11:51:00Z,2017-08-06T13:54:18Z,['0xe5fbf27' 442284]
951f122d-a565-4b73-9fe6-b0fd4dbf0638,UAL122,N14106,B752,0xA0A8DE,KIAD,EGLL,"[""'5410'"" ""'0000'""]",2017-08-06T18:20:02Z,2017-08-06T19:58:12Z,[455301 '0xe5fd6ce']
9562a975-4b3d-4d07-85c4-2ffb082f3c18,BAW22C,GZBJD,B788,0x406891,KBWI,EGLL,"[""'0000'"" ""'4446'"" ""'0177'""]",2017-08-06T06:44:36Z,2017-08-06T08:11:30Z,['0xe5eac94' 438800]
95739df0-a1f7-49ec-84da-34bb51ef03f6,BAW74,GVIIM,B772,0x400685,DNMM,EGLL,"[""'0000'"" ""'4433'"" ""'5530'"" ""'5372'""]",2017-08-06T01:26:23Z,2017-08-06T04:07:20Z,['0xe5e55cb' 431244]
95823784-4aaa-49fd-841c-71a95f6158ca,BAW499,GTTOB,A320,0x40095D,LPPT,EGLL,"[""'5443'"" ""'7471'"" ""'2061'"" ""'2716'""]",2017-08-06T06:19:47Z,2017-08-06T08:53:04Z,['0xe5f231e']
9589202c-0c22-4f40-bc22-0dfaf55fa9e2,BCS2106,NA,NA,0x400662,EDDP,EGLL,"[""'4142'""]",2017-08-06T14:50:44Z,2017-08-06T16:26:51Z,[457523]
95d1cd75-d587-49d6-9bec-5e65d3414573,BAW475,GEUYL,A320,0x406531,LEBL,EGLL,"[""'5744'"" ""'2302'""]",2017-08-06T13:06:46Z,2017-08-06T15:10:50Z,['0xe5fefe9']
96309873-0b27-42e5-98cc-833061048a02,IBE31MM,ECMCS,A320,0x3445D4,LEMD,EGLL,"[""'0000'"" ""'5354'""]",2017-08-06T05:51:48Z,2017-08-06T08:26:41Z,['0xe5f192c']
96eba463-eaee-4e02-aaed-803262bd5b72,BAW28,GSTBB,B77W,0x40621C,VHHH,EGLL,"[""'0000'""]",2017-08-06T23:37:17Z,2017-08-06T23:59:50Z,['0xe6068b2']
96f8f527-e535-417a-865c-92b7d0852fb8,BAW94,GZBJE,B788,0x406A9C,CYUL,EGLL,"[""'0000'"" ""'2000'"" ""'5470'"" ""'4502'""]",2017-08-06T07:16:45Z,2017-08-06T08:55:39Z,['0xe5eccab' 438706]
98136677-dd00-4560-9e22-0e2aa9ba6d11,AMC100A,NA,NA,0x4D2021,LMML,EGLL,"[""'6577'"" ""'4053'""]",2017-08-06T05:31:20Z,2017-08-06T08:25:09Z,[432911]
98c4eb09-7b56-4e02-9b44-18c4653f3909,CPA253,NA,NA,0x780A5B,VHHH,EGLL,"[""'3530'""]",2017-08-06T16:32:41Z,2017-08-06T19:21:33Z,[444695]
