flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
0f1a5b0f-0375-439e-872d-49282dc24947,2017-08-08T14:13:03Z,-6.242814815470843,53.42102195105406,0,301.78587905790977,0.9760580603180551,127,PLAND,NA,271.1094125657668,IV,EIN165,EIDEF,A320,0x4CA217,EGLL,EIDW
0f3c5fbd-1b1c-40b4-b231-c555c14aa0d7,2017-08-08T08:53:57Z,-6.267991454263911,53.42126488091803,248.9737181894466,287.32302900581675,0.07221870591524626,155,PLAND,NA,273.2661458190514,IV,RYR8GY,EIDPX,B738,0x4CA563,EGSS,EIDW
0f6ee5e4-ae03-4a95-8735-cd113dde5bf5,2017-08-08T16:12:36Z,-6.272032287995701,53.42149718552926,151.2158206167955,209.97707204878628,0.07361503610511314,156,PLAND,NA,97.68594617643151,II,RYR9FX,EIFZK,B738,0x4CAB6F,EGPH,EIDW
0fc8a481-2a89-4f7a-bc78-dae58afd623d,2017-08-08T11:54:08Z,-6.271056279837436,53.42149592098161,260.6368857757092,889.5735413008965,0.03915613983114302,180,PLAND,NA,104.44915574328155,II,RYR2PQ,EIFZK,B738,0x4CAB6F,LEBL,EIDW
10213d89-9efd-4a1d-883a-a305c422655b,2017-08-08T18:14:04Z,-6.269401809233876,53.42213477385041,90.21428503355403,422.81159674118055,0.05273196563296117,131,PLAND,NA,204.03023665581478,III,RYR3105,EIEXE,B738,0x4CAA60,EHAM,EIDW
10626d2f-a524-46f4-87d1-232043017e5e,2017-08-08T12:28:50Z,-6.263174124332603,53.42904311304209,0,460.7545239306962,0.524106231551439,219,PLAND,NA,207.87349131629833,III,AFR181J,EIRJX,RJ85,0x4CA5DA,LFPG,EIDW
118501ba-3531-41df-93a0-a9574aa10324,2017-08-08T22:58:03Z,-6.252724013996874,53.42665237240082,197.88058265252792,1690.7836555016738,0.6976559182835765,164,PLAND,NA,242.73806147230485,III,RYR32QY,EIEKL,B738,0x4CA80C,GCTS,EIDW
12a91dda-003c-420b-a945-9764aa66ad42,2017-08-08T13:31:20Z,-6.246554077397081,53.422103662065965,NA,1202.490200841954,0.8429101767228009,124,PLAND,NA,266.8611764097619,III,EIN451,EICPG,A321,0x4CA0FE,LIRN,EIDW
12adc253-64b6-4324-bad0-51ff395c27dc,2017-08-08T03:31:52Z,-6.245461359460181,53.422658599453946,NA,388.4382280576915,0.88445052539299,173,PLAND,NA,264.8436392055959,III,EIN1TC,EIEDY,A333,0x4CA782,KEWR,EIDW
1402d7fb-fc7d-4210-81d6-8923e9e457fa,2017-08-08T18:55:39Z,-6.251594408184416,53.42034274710403,249.15028003635393,861.2927887922531,0.6633952143557386,254,PLAND,NA,275.1556278537362,IV,BBD6809,TFBBJ,B734,0x4CC0DF,BIKF,EIDW
144f57b2-14aa-432a-8586-8f6bacf6314b,2017-08-08T18:00:15Z,-6.242759592936608,53.41902967607439,300.0000000000228,300.2209935303857,0.9876342569308072,128,PLAND,NA,278.06858445630564,IV,CFE37E,GLCYD,E170,0x40609A,EGLC,EIDW
154ec727-8874-45f2-88f7-3d4bd0787973,2017-08-08T03:50:03Z,-6.243797625747959,53.422097005019964,NA,407.45464764033136,0.9417053305249359,246,PLAND,NA,267.21721903899686,III,EIN13W,EIDUZ,A333,0x4CA5C7,KBOS,EIDW
15fa44f1-f9aa-4b35-96f4-02f9ee7596d6,2017-08-08T11:32:12Z,-6.259186757698384,53.42250037195685,0,157.43497287271157,0.39444582118534127,12,PLAND,NA,259.76275558865166,III,RYR9NU,EIFTZ,B738,0x4CA7C2,EGCC,EIDW
169218af-6edb-4711-9fa8-622dd0a1a327,2017-08-08T16:43:53Z,-6.270017059444356,53.420864782029255,225,940.2310708785595,0.028163804520779816,186,PLAND,NA,1.2459263747528553,I,SAS2565,SERER,B737,0x4AC8B2,ESSA,EIDW
16f99bf7-e2f1-4f4a-9663-3548c35b7176,2017-08-08T23:57:28Z,-6.250560000000585,53.42111000000038,99.99999999762298,949.9407695271592,0.6979746634953237,149,PLAND,NA,271.10958524194655,IV,RYR7DR,EIEFO,B738,0x4CA76A,LIME,EIDW
181d6059-979e-421d-ae7f-e2df2f0fce73,2017-08-08T09:33:06Z,-6.243558884891414,53.420051610826704,399.9888993871365,220.86073884080338,0.9522993244847252,281,PLAND,NA,274.64988243582616,IV,STK55I,NA,NA,0x4CAAD9,EGPH,EIDW
18a1c36b-2c13-4f1c-bd65-204fe690e5a8,2017-08-08T23:09:17Z,-6.247467964423837,53.426956708943386,187.07213639378352,1441.6798141087352,0.8765459930981324,198,PLAND,NA,247.33262611579,III,BMS3LE,YRBAJ,B734,0x4A082A,LRBC,EIDW
1922c37d-d211-4146-ace8-3db6950dc656,2017-08-08T09:51:06Z,-6.24595464265294,53.42283077729429,0,266.38496043958804,0.8678267273205538,158,PLAND,NA,264.0577895205322,III,EIN15N,EIDES,A320,0x4CA2CA,EGLL,EIDW
19bcde98-8252-4446-a10f-7a5d5770088f,2017-08-08T12:41:52Z,-6.271006822856764,53.4214975630229,69.93261714712423,591.2959805108874,0.037465422662873234,125,PLAND,NA,105.27282242389123,II,RYR9JF,EIEKO,B738,0x4CA80F,EDDH,EIDW
19c2b11f-6eef-404b-8bd6-12ae0b1a1abd,2017-08-08T17:22:08Z,-6.269944889621925,53.421277742043024,300,1447.2576304373065,0.0038825313643557273,141,PLAND,NA,329.36664217244163,IV,RYR1TA,EIENM,B738,0x4CA8D8,LMML,EIDW
19fadcb2-7a53-449f-828e-48c85da771ee,2017-08-08T21:00:58Z,-6.263376620386621,53.42107150789824,5.668649957499468,224.3664135993922,0.23828231349209858,182,PLAND,NA,273.7887434509171,IV,STK59ED,EIFAX,AT76,0x4CAAEC,EGPH,EIDW
1ad57f43-9cb6-47d0-bfa5-46de75c7751e,2017-08-08T03:55:33Z,-6.243685291426989,53.42089518118705,0,376.0901790031761,0.944999107826775,207,PLAND,NA,271.6071942688492,IV,EIN13R,EILBR,B752,0x4CAAF9,KBDL,EIDW
1b11d35e-fefe-4cf8-ada0-4ee99512a075,2017-08-08T05:29:27Z,-6.268168093766689,53.421931010217364,202.25159177053308,434.0624617848865,0.07492932079547654,240,PLAND,NA,241.35824944563865,III,AAL290,N172AJ,B752,0xA120A4,KJFK,EIDW
1bcf2d48-b111-4915-9a89-14ae071ffe27,2017-08-08T13:17:08Z,-6.24308272054305,53.4187100961512,399.99999999987995,1346.070374786954,0.9790621642112569,135,PLAND,NA,279.27645823164414,IV,EIN473,NA,NA,0x4CA837,LGKR,EIDW
1cf3e6d6-6d5e-4df0-a381-5713b8de396a,2017-08-08T09:31:51Z,-6.270135284791347,53.421270413240364,275,208.8591642387515,0.006154767913283821,260,PLAND,NA,52.09592796337364,I,STK55I,EIFAU,AT76,0x4CAAD9,EGPH,EIDW
1d61b1f6-ed18-434a-82ad-228bbc772b3b,2017-08-08T20:23:03Z,-6.2446210329285625,53.42194784151779,95.83644318531141,845.2247905732889,0.9117783186773888,105,PLAND,NA,267.6889966336205,III,EIN4YA,EIDEF,A320,0x4CA217,EDDM,EIDW
1d652c3c-6c8e-43ce-b04e-17cd53307528,2017-08-08T17:03:02Z,-6.2564651791107035,53.421564525462806,0,732.4762660844985,0.4860610016881574,243,PLAND,NA,268.3675036769378,III,RYR633,EIFRP,B738,0x4CABBF,EKCH,EIDW
1e061238-b93a-4c75-a08c-20403fe354c3,2017-08-08T20:13:56Z,-6.2692563562977455,53.42132349249453,129.9487835644556,274.8080688541103,0.026701364518732704,129,PLAND,NA,271.26937655009624,IV,RYR5WL,EIDHD,B738,0x4CA259,EGGW,EIDW
1f3a68c5-a4f5-406b-89f1-7696dfda0aa0,2017-08-08T10:33:32Z,-6.241007100555661,53.422834570105145,269.45317101191586,817.4497121762741,1.0446516518073603,134,PLAND,NA,265.05744543743594,III,EIN59M,EIDEB,A320,0x4CA212,LEMD,EIDW
1f5a8009-e23c-42b1-a88f-81b39210aa3e,2017-08-08T20:58:17Z,-6.2677952528404175,53.421347400684944,0,190.22830467762557,0.07914900361378402,130,PLAND,NA,269.3889164548436,III,RYR9BW,EIEXE,B738,0x4CAA60,EGGD,EIDW
208761e4-eb6a-46f9-abca-cbfbc2b40136,2017-08-08T07:12:02Z,-6.30678116592587,53.17222662373328,11680.556681412336,107.51614520430981,15.027971984056753,89,PLAND,NA,5.040474021380305,I,STK1K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
21b754af-f05f-4873-8980-411714dc4992,2017-08-08T08:25:45Z,-6.246873335809707,53.42250075622707,0,227.8531030908667,0.8331327776284078,257,PLAND,NA,265.17888992347065,III,EIN26M,EIDVN,A320,0x4CA947,EGBB,EIDW
22599fbf-2429-40c2-99f5-fdf3ab7d3cab,2017-08-08T16:47:24Z,-6.245489110173249,53.42254524529947,3.599173085883365,472.87530525603006,0.8828715786461003,193,PLAND,NA,265.2780950993807,III,EIN527,EIDVG,A320,0x4CA63A,LFPG,EIDW
2275e695-a268-4d46-8248-4fd3d7497ce8,2017-08-08T15:13:56Z,-6.266903805057746,53.421146892720785,1804653.1889283464,182.81625756290978,0.11170860567140382,15,PLAND,NA,275.7574823986322,IV,STK27GL,EIFAS,AT76,0x4CAAD7,EGPF,EIDW
235bd66f-8eba-46ca-8133-d3f0158279ba,2017-08-08T15:46:26Z,-6.269048992037352,53.42270438830657,0,1000.3583851805482,0.08918460170491077,150,PLAND,NA,202.506371403328,III,RYR7HT,EIEBZ,B738,0x4CA741,LEAL,EIDW
2371a3a6-e2bf-4087-83b3-fedf85a7adde,2017-08-08T15:39:29Z,-6.26606436961775,53.4305403069237,203.9972530379701,298.062091792839,0.5710336045956306,146,PLAND,NA,194.32421279882914,III,BCY21G,EIRJD,RJ85,0x4CA5BE,EGLC,EIDW
23cb70be-45cb-4d45-b935-b5de40f5290c,2017-08-08T13:19:10Z,-6.242914680319847,53.42302774839997,0,267.690595441504,0.9775883052710824,151,PLAND,NA,264.032180276742,III,EIN163X,EIDEN,A320,0x4CA294,EGLL,EIDW
26075364-0fc9-40fe-aafb-fb0b5422f6e8,2017-08-08T14:12:13Z,-6.27054572192552,53.42131277314699,32.938768420442045,1193.6051594641908,0.01962888071549301,161,PLAND,NA,86.39089754361078,I,RYR3EV,EIEKG,B738,0x4CA805,GCRR,EIDW
27c0100b-16a5-484c-9e91-f29c714d27e3,2017-08-08T08:35:54Z,-6.252420856975278,53.42231595293584,0,193.7737458776193,0.6337935255888978,254,PLAND,NA,264.66114277750137,III,STK21GL,EIFAS,AT76,0x4CAAD7,EGPF,EIDW
28e98651-a11c-4353-bd8c-482bc42cedcc,2017-08-08T08:37:52Z,-6.248029104533732,53.42277509423612,0,1619.0302235610036,0.7934275438289279,163,PLAND,NA,263.7396949655732,III,THY70K,TCJHT,B738,0x4BA914,LTBA,EIDW
292c6876-75cb-4384-b1d2-929f0c8faeb4,2017-08-08T12:01:34Z,-6.272052979734472,53.42134097322827,0,1058.6559696037498,0.07369788250399294,177,PLAND,NA,90.35611083474907,II,RYR3MG,EIFIV,B738,0x4CA589,LEMG,EIDW
2974f1a5-82de-4bc1-b578-f3a171ed2e4d,2017-08-08T12:19:00Z,-6.269411164596818,53.42255370223461,71.35879920724105,193.30887250025813,0.07632227552829571,172,PLAND,NA,196.0783766149949,III,STK83DR,EIFAX,AT76,0x4CAAEC,EGGD,EIDW
29ce9d30-939c-4496-8cda-ae6c02b322fb,2017-08-08T22:25:35Z,-6.252050766242973,53.4264583066122,21.87345413879285,794.1642234713601,0.7141164644540051,142,PLAND,NA,244.45870798834937,III,RYR3FV,EIFZK,B738,0x4CAB6F,LEMD,EIDW
2a198338-a225-48f7-b6e9-1856a8f24bfc,2017-08-08T15:53:10Z,-6.270438413186318,53.42255247954103,83.53088375901564,435.9341430883481,0.0749346736910434,195,PLAND,NA,167.87641639823437,II,RYR1JX,EIFRG,B738,0x4CA658,LFRS,EIDW
2bb6afb4-6d76-408c-9d64-5a5c049e0889,2017-08-08T10:47:31Z,-6.270160896712899,53.42151212113055,0,277.0269451480067,0.012198138937129193,184,PLAND,NA,151.7385840339627,II,BAW834,GEUPZ,A319,0x400935,EGLL,EIDW
2c6b0139-96f7-4f8c-939e-1e2f9048c046,2017-08-08T21:25:39Z,-6.236065576559632,53.437154116475924,1635.1002885685516,416.6865119588156,1.545072592457735,116,PLAND,NA,232.03740923366286,III,RYR37PD,EIDAI,B738,0x4CA1BA,EHAM,EIDW
2e0fd959-79d2-480a-8869-3dc416413aa2,2017-08-09T00:01:27Z,-6.251334231420836,53.425655816785635,NA,1696.0350281469105,0.7186068130958553,157,PLAND,NA,248.81692208617784,III,EIN783,EIGAM,A320,0x4CA837,GCLP,EIDW
2e439c09-9cc5-4503-a2eb-77fd371435f9,2017-08-08T05:52:15Z,-6.241047409280148,53.42387401559199,400,1680.4440947315534,1.0504443535579746,207,PLAND,NA,261.65419708631873,III,QTR019,NA,NA,0x06A0AC,OTHH,EIDW
2ee37fdb-f9a0-4f35-993c-6e7caed141e0,2017-08-08T06:30:50Z,-5.830909956386346,53.410383080108694,4600,230.86087145448334,15.777881537883621,109,PLAND,NA,272.56659089184524,IV,BEE5EH,GECOP,DH8D,0x405F79,EGHI,EIDW
2f101373-246e-4e88-891a-2461a075f187,2017-08-08T09:03:02Z,-6.268955335253431,53.42123931198437,0,176.9992425842221,0.03792395573712428,151,PLAND,NA,278.5685655377481,IV,STK19L,EIFAX,AT76,0x4CAAEC,EGNM,EIDW
2f6bd8df-7614-4896-abee-15d32ec37103,2017-08-08T20:04:18Z,-6.27014173797942,53.422986414382976,0,180.68932218708304,0.0994705626999996,167,PLAND,NA,177.06798749167797,II,STK29GL,EIFAS,AT76,0x4CAAD7,EGPF,EIDW
3133d759-e6b1-4421-85a0-44bf5308b6a5,2017-08-08T16:06:29Z,-6.270247321807437,53.423028393084394,87.36424506976107,285.3425158539779,0.10224918096554851,148,PLAND,NA,175.01879528585687,II,RYR12K,EIFOH,B738,0x4CA5ED,EGKK,EIDW
317c9359-03b9-4776-8924-8b1a143937e3,2017-08-08T05:21:06Z,-6.2508991332254755,53.4227494927869,NA,382.6488650351962,0.6909196479256938,187,PLAND,NA,262.93239797271156,III,ROU1928,CGHPE,B763,0xC058AF,CYYZ,EIDW
32d694b0-224c-46d4-959f-5e208b51ee6d,2017-08-08T12:43:27Z,-6.24082956072613,53.42065638384472,62.2491556640101,1073.6342932977768,1.0479386414979013,116,PLAND,NA,272.2364748731994,IV,EIN40X,EICPH,A321,0x4CA117,LIRF,EIDW
330bdccd-c6d7-4800-b15e-a749559b6acb,2017-08-08T14:21:07Z,-6.270797156410667,53.42238856738229,0,295.78373862611755,0.06957074422574844,147,PLAND,NA,155.71227585314455,II,BAW830,GEUOA,A319,0x400936,EGLL,EIDW
3339f8ff-704c-4723-80b7-f77d8a6473e6,2017-08-08T07:01:16Z,-6.242521887999711,53.42336084052188,0,401.9880220736596,0.993863692936357,207,PLAND,NA,262.9692335761814,III,AAL722,N290AY,A332,0xA2F591,KPHL,EIDW
346224db-df43-436f-94b6-e65befb9b774,2017-08-08T09:45:44Z,-6.243180505918803,53.42280922691052,298.9677202046474,478.56575884394476,0.9668079383641615,219,PLAND,NA,264.74720296014846,III,EIN6AP,EIDEO,A320,0x4CA295,EBBR,EIDW
35408ed4-0177-480f-ae3d-eea6faa48dc8,2017-08-08T11:32:06Z,-6.270320616509573,53.42205428754356,0,758.3700492578847,0.044827694525537885,154,PLAND,NA,165.1230103059255,II,RYR1ZN,EIEKL,B738,0x4CA80C,EDDB,EIDW
368edf45-6e38-4079-b927-2f4b8c10065b,2017-08-08T07:08:44Z,-6.242149699913149,53.42218939998705,73.48517455265971,394.6994934672893,1.0010636693656731,187,PLAND,NA,267.06546313829324,III,EIN10X,EIFNH,A333,0x4CA615,KJFK,EIDW
36afc34b-bb1f-4d37-b59c-1048e9d6d536,2017-08-08T18:46:22Z,-6.248762158602853,53.42144307176545,199.8489759432278,243.9836229873082,0.7624090074931822,146,PLAND,NA,269.51292858596275,III,BEE2XB,NA,NA,0x405F79,EGHI,EIDW
37cc37b3-d14b-479e-81bb-128edb515622,2017-08-08T08:03:30Z,-6.2409331616566455,53.42234060393522,0,152.18623719994974,1.04516340613606,138,PLAND,NA,266.6915095574123,III,EIN20T,EIDEI,A320,0x4CA281,EGCC,EIDW
3842fea3-849f-4e07-bc2d-aa8e0a0c5bf3,2017-08-08T09:08:31Z,-6.2708273328400415,53.42237080113611,7.79378237098058,459.13521438094915,0.06905788078090143,190,PLAND,NA,154.52863674536684,II,RYR6NF,EIDWJ,B738,0x4CA56F,LFOB,EIDW
394d6b90-d0d0-40fc-8ec8-06c0cdb3bf31,2017-08-09T00:29:08Z,-6.247857177431496,53.41657635360695,199.99999999991786,991.5870109761202,0.844751352753686,128,PLAND,NA,289.7884735486683,IV,EIN5HL,EIDEO,A320,0x4CA295,LEAL,EIDW
3e93ee56-184d-44c3-8af6-e3262c472e2a,2017-08-08T23:22:55Z,-6.252029169702155,53.425595900067194,45.175227951262585,1651.799550739858,0.6940703397873645,241,PLAND,NA,248.3494346539941,III,RYR11SZ,EIEKO,B738,0x4CA80F,GCLP,EIDW
3f55c55a-4791-41ec-837b-b8c375fb529f,2017-08-08T03:42:47Z,-6.270134424717249,53.41925572874324,0,480.9486860229441,0.12494488038586668,167,PLAND,NA,2.213366235219894,I,TAY029V,TFBBJ,B734,0x4CC0DF,EBLG,EIDW
3f56aade-2ff4-4062-8cf3-d2be2a8720d9,2017-08-08T08:30:10Z,-6.270185598030401,53.42132441627208,0,194.5385344745133,0.006683986507346209,263,PLAND,NA,85.40152655123723,I,RYR5771,EIEXE,B738,0x4CAA60,EGPF,EIDW
3f63ebd1-b9a8-494f-b27a-f474fd899f7f,2017-08-08T16:27:48Z,-6.270283600841502,53.42235784413945,217.19893183773803,826.6989045182322,0.062403022698000354,158,PLAND,NA,170.61072575770834,II,RYR7KF,EIESZ,B738,0x4CA981,LKPR,EIDW
3f9120f6-c477-40ab-8523-889f1d3e8c87,2017-08-08T09:43:57Z,-6.270532974579926,53.419822976969165,0,491.7127316125011,0.09275806787873607,241,PLAND,NA,11.90331680395559,I,AFR17XX,EIRJW,RJ85,0x4CA5D9,LFPG,EIDW
40068e3e-d36b-4157-88b3-71775d630d4a,2017-08-08T11:44:15Z,-6.259540998603714,53.422418524136,2.042384039668832e-10,153.08860639455264,0.3810668741303812,189,PLAND,NA,260.15043757030253,III,STK32X,EIFAT,AT76,0x4CAAD8,EGCC,EIDW
40cce8da-f7a5-4a39-a4fe-535357d8f291,2017-08-08T11:05:07Z,-6.242929140331631,53.42101896308725,299.99999999988364,298.85141009433335,0.9719583548919294,192,PLAND,NA,271.12458744800426,IV,RYR70MF,NA,NA,0x4CA53D,EGSS,EIDW
4353e5ca-3244-47db-aac9-e9841e9b280f,2017-08-08T13:54:42Z,-6.269493925878699,53.42200967848413,319.24039380493406,418.86986053541574,0.044519488650731874,141,PLAND,NA,204.08313697647998,III,RYR4TN,EIFZS,B738,0x4CABAB,EHAM,EIDW
443c898f-0457-4a3c-9af6-b5e7f390fc3d,2017-08-08T11:14:07Z,-6.271440746290641,53.42142947678207,28.389625696719463,720.174492671771,0.052040581817728325,189,PLAND,NA,96.37365433853722,II,RYR19MC,EIFIO,B738,0x4CA540,LFMK,EIDW
44f03627-beb2-4a99-9935-bfae6837b2e1,2017-08-08T15:08:00Z,-6.250370595478617,53.41103204962913,0,469.0875913499531,0.9380078753324035,145,PLAND,NA,311.30451365008594,IV,AFR11XX,EIRJW,RJ85,0x4CA5D9,LFPG,EIDW
465658f4-02a4-4a0d-a978-4c1fcb34c458,2017-08-08T06:51:09Z,-6.249691234718278,53.42072752155778,299.8450933585144,457.53524581774167,0.7299437372492743,149,PLAND,NA,272.8669468688943,IV,AFR16HR,NA,NA,0x4CA5DA,LFPG,EIDW
46a07106-6aff-4132-89b0-2d4022951d70,2017-08-08T18:44:14Z,-6.26968955693745,53.42200772865166,31.79519433541674,691.0826163015716,0.042031396573124664,153,PLAND,NA,195.37508480181407,III,SAS2537,OYKAT,A320,0x45AC34,EKCH,EIDW
46fefd86-4230-4aa2-8ad4-66a9bf61e236,2017-08-08T06:36:46Z,-6.2408843822623865,53.422267203062425,NA,257.340975454098,1.0466666272690281,167,PLAND,NA,266.9381398624586,III,EIN14Y,EIDEK,A320,0x4CA27F,EGLL,EIDW
4818af50-a397-450e-9066-dd6d6ebcb31a,2017-08-08T18:17:20Z,-6.270288981750517,53.42132134384935,4.9124441056903265,282.0349772449302,0.0103986609393613,134,PLAND,NA,86.02682230144677,I,RYR3HE,EIEGA,B738,0x4CA7B6,EGSS,EIDW
49274bf2-b18c-490e-aaf7-a4c025c99f27,2017-08-08T11:21:12Z,-6.247404673697226,53.423285360988004,334.0305928652208,962.5171939985679,0.8195317613577159,237,PLAND,NA,261.7796640658964,III,TOM7BL,CFEAK,B738,0xC00A9B,LEPA,EIDW
4a5b35b4-4df9-4496-ad9d-9f91933926e7,2017-08-08T10:41:52Z,-6.272774800547043,53.422365573177224,1629.2127865204764,433.093091719001,0.1173430682898804,272,PLAND,NA,121.91206077340388,II,EIN124,EIDUO,A332,0x4CA5C6,KORD,EIDW
4a8c56ce-7d67-4bca-a7d0-98b2452f3f80,2017-08-08T13:05:43Z,-6.240936313675779,53.42220732929077,NA,471.0659787844105,1.0446187825089692,353,PLAND,NA,267.129703462764,III,EIN52J,EIDEI,A320,0x4CA281,LFPG,EIDW
4a9786be-9a67-4a29-a9b8-7e9fdafec820,2017-08-08T14:16:38Z,-6.269460707855301,53.42135872062499,60.789437279623144,294.43651171178533,0.019419155455674995,141,PLAND,NA,265.49425031598827,III,RYR9EF,EIDAI,B738,0x4CA1BA,EGKK,EIDW
4ad4a314-f050-4bfb-b1d6-f1c4e3840555,2017-08-08T13:15:37Z,-6.2700774181123995,53.42262907832687,193.23537961003086,127.75636589230032,0.07791615352121263,132,PLAND,NA,177.9559486930906,II,RYR1443,EIEBV,B738,0x4CA73D,EGGP,EIDW
4b73b325-212a-4fec-a2be-ec6787041e3a,2017-08-08T09:36:07Z,-6.267727602352335,53.421169141472916,208.92863834216834,442.00484653684185,0.082167708511891,215,PLAND,NA,276.8978117105781,IV,RYR9MN,EIFZJ,B738,0x4CAB6E,EHAM,EIDW
4b7e6fc5-57c9-4b38-a293-6f29509bea81,2017-08-08T16:45:07Z,-6.2411571816757405,53.41854996532543,294.3064024503918,106.65389570859519,1.0488366613180555,204,PLAND,NA,279.1880383109162,IV,STK3217,EICBK,AT43,0x4CA03B,EGNS,EIDW
4da29fe3-ca54-4659-8ec8-da646ef2f348,2017-08-08T16:17:31Z,-6.242332972560863,53.41801273801555,399.9999999990121,1166.4646418799698,1.0130581524606561,144,PLAND,NA,281.3712778677931,IV,FIN7WH,OHLKL,E190,0x461E1B,EFHK,EIDW
4da73b99-16fe-4b60-ad56-ef64be02d155,2017-08-08T09:48:08Z,-6.245899846034917,53.42271099663249,199.0286130982909,840.6802626473765,0.8690691517234674,194,PLAND,NA,264.5432695314166,III,EIN515,EIFNJ,A320,0x4CA63B,LFML,EIDW
4f3e4695-917a-4a2c-9c36-2bdcb3826a00,2017-08-09T00:01:18Z,-6.2466283876478235,53.415570714176624,199.99999999954872,1693.8993454287584,0.9076907087286767,154,PLAND,NA,292.4370326141114,IV,EIN799,EIDEI,A320,0x4CA281,LTBJ,EIDW
505e4c21-eb33-44ac-9d06-46aa6fbc634c,2017-08-08T13:25:54Z,-6.269373661376971,53.42210600845696,267.0937724131802,273.9524360350392,0.05159026966495104,194,PLAND,NA,205.83724035045446,III,BAW84DW,GEUPO,A319,0x4008AE,EGLL,EIDW
51660cf4-0224-4cd8-af43-ff855e4f7d48,2017-08-08T14:56:43Z,-6.270631284676766,53.42191169482396,0,279.7169077838423,0.041491189833171425,145,PLAND,NA,146.89504733562677,II,RYR225,EIFEI,B738,0x4CA33E,EGSS,EIDW
5298b0a7-7f23-4c91-a35e-9e6da8ef1aec,2017-08-08T22:07:40Z,-6.251036373412307,53.42574499845998,4.996100234515765,1513.429223693663,0.7305130748905173,148,PLAND,NA,248.72822429455772,III,TOM44P,CFEAK,B738,0xC00A9B,LGZA,EIDW
57b801f0-09a3-443a-a5bc-ec53d2526be7,2017-08-08T19:58:15Z,-6.269841731142139,53.42191184635956,225,133.30530404664407,0.03522636658170581,132,PLAND,NA,189.28139518508516,III,RYR7EK,EIDPT,B738,0x4CA4F7,EGGP,EIDW
57f19f14-b94b-462a-bc9d-d99680068090,2017-08-08T13:00:20Z,-6.244738085919128,53.422503082438766,0,1054.1210674498643,0.9095429021464542,142,PLAND,NA,265.57755902690417,III,EDI585,EIDUZ,A333,0x4CA5C7,LEMG,EIDW
58c6ff20-c8f2-4a4c-bc06-d5eb93a7b463,2017-08-08T15:56:41Z,-6.2476009643971615,53.42304980150574,0,638.0495163550842,0.8106384333741741,167,PLAND,NA,262.6985838233806,III,DLH6LL,DAISR,A321,0x3C6672,EDDF,EIDW
5957746c-e036-45b7-ad00-23d781f5865c,2017-08-08T16:03:30Z,-6.26785999998984,53.42079000000233,256.9000778372898,274.5630641576797,0.08347167727088332,168,PLAND,NA,293.02779462861133,IV,STK43BZ,EIFAT,AT76,0x4CAAD8,EGPD,EIDW
5966436f-e1c2-4948-bd58-f807cb02e974,2017-08-08T10:09:02Z,-5.860215424240781,53.42289248641158,5298.865964150336,70.06226045738441,14.710174873241101,172,PLAND,NA,269.79959502727394,III,STK3213,EIEHH,AT43,0x4CA7D6,EGNS,EIDW
5b45e0ba-cf65-4f95-b01d-0e34b1d39ab7,2017-08-08T18:21:21Z,-6.271505670187873,53.42134561934274,0,744.8110187711084,0.05405455083013236,147,PLAND,NA,90.78200692359184,II,SAS4603,LNTUK,B737,0x47834B,ENGM,EIDW
5b7a5a72-74a2-4dbb-8f52-2296c7bec565,2017-08-08T13:57:11Z,-6.270651486054582,53.42220511282502,200.0000000001333,155.33844940673274,0.05737163723254623,181,PLAND,NA,155.94374026780451,II,STK5K,NA,NA,NA,EIKY,EIDW
5b7ea99c-ae6b-4c3e-9b02-eaf8b07c3b41,2017-08-08T17:01:29Z,-6.245279999999596,53.41916999999986,299.9999999985343,2331.0640707528514,0.8968762363306252,135,PLAND,NA,278.3443887451929,IV,AIZ921,4XBAU,B753,0x738481,LLBG,EIDW
5be0801d-6ab2-4709-b824-e6407ea93864,2017-08-08T03:53:02Z,-6.244573260189715,53.42103474759461,262.2841383926726,386.622665626804,0.9129312160644216,191,PLAND,NA,271.1364029752829,IV,EIN118,EILBS,B752,0x4CAAFA,KIAD,EIDW
5c453084-71a0-46ec-b1c8-98b5f6e2679a,2017-08-08T19:16:41Z,-6.268472780056766,53.42117465340898,0,980.078565612552,0.05564631911074093,153,PLAND,NA,279.86768888537785,IV,RYR33CY,EIFIO,B738,0x4CA540,LIPH,EIDW
5d3dd7de-cf3c-4cb0-a5bb-9ced669c76f0,2017-08-08T13:50:39Z,-6.270553964974869,53.421384767922326,11.845946026938407,658.1650050763448,0.02012462397266221,152,PLAND,NA,98.83472675363203,II,RYR6QN,EIDPX,B738,0x4CA563,LFBZ,EIDW
5f024456-6e65-42c2-b019-f9eb45684fe6,2017-08-08T08:50:42Z,-6.269187552530814,53.421797147784446,256.54743241173924,713.521738076892,0.04034160641788859,193,PLAND,NA,226.29799817979782,III,SAS99K,OYKBR,A319,0x45AC52,EKCH,EIDW
6068f3d0-0007-40fb-8f45-4a428ca0688c,2017-08-08T08:11:47Z,-6.271236366934101,53.4214270412961,0,199.3330718820958,0.04473803142009406,168,PLAND,NA,97.23065239449414,II,RYR663,EIFZB,B738,0x4CAB9D,EGBB,EIDW
